symbol,date,open,high,low,close,volume,amount
600873.SH,2026-04-20,10.88,10.89,10.71,10.79,370774,0
600873.SH,2026-04-21,10.8,10.99,10.73,10.97,442931,0
600873.SH,2026-04-22,9.87,10.17,9.87,9.97,1863216,0
600873.SH,2026-04-23,9.9,10.07,9.7,10.0,1010898,0
600873.SH,2026-04-24,10.01,10.21,9.92,10.15,459919,0
600873.SH,2026-04-27,10.15,10.39,10.01,10.27,559197,0
600873.SH,2026-04-28,10.2,10.27,10.05,10.12,345162,0
600873.SH,2026-04-29,10.11,10.2,9.95,10.02,396450,0
600873.SH,2026-04-30,9.98,10.06,9.9,9.92,319256,0
600873.SH,2026-05-06,9.92,9.92,9.7,9.72,503723,0
600873.SH,2026-05-07,9.73,9.74,9.43,9.48,505779,0
600873.SH,2026-05-08,9.5,9.52,9.38,9.38,355368,0
600873.SH,2026-05-11,9.3,9.42,9.19,9.36,457176,0
600873.SH,2026-05-12,9.36,9.54,9.33,9.49,447240,0
600873.SH,2026-05-13,9.51,9.57,9.34,9.36,323505,0
600873.SH,2026-05-14,9.38,9.38,9.04,9.15,387407,0
600873.SH,2026-05-15,9.15,9.19,9.05,9.07,279285,0
600873.SH,2026-05-18,9.07,9.35,9.03,9.31,380464,0
600873.SH,2026-05-19,9.31,9.69,9.25,9.63,438031,0
600873.SH,2026-05-20,9.63,9.73,9.52,9.62,255931,0
600873.SH,2026-05-21,9.6,9.71,9.51,9.51,237835,0
600873.SH,2026-05-22,9.52,9.63,9.42,9.57,209428,0
