symbol,date,open,high,low,close,volume,amount
517160.SH,2022-01-05,1.0,1.0,0.973,0.98,36526200,35949032
517160.SH,2022-01-06,0.98,0.985,0.972,0.981,8880600,8686308
517160.SH,2022-01-07,0.985,0.987,0.973,0.973,423600,414947
517160.SH,2022-01-10,0.973,0.976,0.968,0.975,2363500,2298910
517160.SH,2022-01-11,0.978,0.979,0.965,0.965,15370100,14968179
517160.SH,2022-01-12,0.97,0.977,0.968,0.974,9502100,9229313
517160.SH,2022-01-13,0.971,0.972,0.958,0.958,12989600,12542855
517160.SH,2022-01-14,0.949,0.957,0.949,0.951,3102500,2965142
517160.SH,2022-01-17,0.955,0.959,0.954,0.957,42100,40292
517160.SH,2022-01-18,0.957,0.966,0.957,0.963,63600,61167
517160.SH,2022-01-19,0.962,0.962,0.952,0.956,630100,602767
517160.SH,2022-01-20,0.957,0.957,0.95,0.953,735300,702690
517160.SH,2022-01-21,0.953,0.953,0.942,0.943,275600,261817
517160.SH,2022-01-24,0.941,0.947,0.94,0.945,258200,242839
517160.SH,2022-01-25,0.936,0.936,0.923,0.923,887000,826592
517160.SH,2022-01-26,0.927,0.927,0.912,0.92,1099100,1006481
517160.SH,2022-01-27,0.916,0.916,0.897,0.897,301600,273498
517160.SH,2022-01-28,0.902,0.905,0.89,0.896,974600,874266
517160.SH,2022-02-07,0.901,0.919,0.901,0.912,630200,576350
517160.SH,2022-02-08,0.907,0.909,0.897,0.909,1232000,1114185
517160.SH,2022-02-09,0.915,0.922,0.912,0.922,1120500,1026465
517160.SH,2022-02-10,0.929,0.929,0.918,0.918,590500,545091
517160.SH,2022-02-11,0.918,0.918,0.908,0.908,243000,223060
517160.SH,2022-02-14,0.903,0.908,0.9,0.9,676500,608896
517160.SH,2022-02-15,0.915,0.915,0.9,0.906,3100,2808
517160.SH,2022-02-16,0.913,0.917,0.913,0.914,19700,18035
517160.SH,2022-02-17,0.919,0.93,0.919,0.927,473400,438381
517160.SH,2022-02-18,0.927,0.927,0.918,0.926,37500,34651
517160.SH,2022-02-21,0.928,0.928,0.921,0.923,956600,883158
517160.SH,2022-02-22,0.914,0.914,0.908,0.911,38600,35178
517160.SH,2022-02-23,0.914,0.923,0.914,0.923,560900,513868
