symbol,date,open,high,low,close,volume,amount
159160.SZ,2026-03-27,0.98,1.012,0.972,1.002,92100253,92057616
159160.SZ,2026-03-30,1.0,1.005,0.975,0.993,19363075,19233857
159160.SZ,2026-03-31,0.991,0.991,0.958,0.96,12216828,11881850
159160.SZ,2026-04-01,0.961,0.981,0.945,0.954,11802017,11259051
159160.SZ,2026-04-02,0.953,0.962,0.927,0.932,10296420,9692701
159160.SZ,2026-04-03,0.932,0.937,0.91,0.911,9146297,8384211
159160.SZ,2026-04-07,0.912,0.927,0.909,0.915,7567213,6931957
159160.SZ,2026-04-08,0.917,0.949,0.917,0.949,13083468,12311298
159160.SZ,2026-04-09,0.949,0.96,0.935,0.952,9293425,8815425
159160.SZ,2026-04-10,0.957,1.004,0.957,0.995,28128563,27910168
159160.SZ,2026-04-13,0.998,1.015,0.94,1.01,37266848,37609879
159160.SZ,2026-04-14,1.011,1.038,1.003,1.038,50848860,51880597
159160.SZ,2026-04-15,1.049,1.049,1.012,1.018,23727095,24380855
159160.SZ,2026-04-16,1.024,1.051,1.023,1.042,32846748,34163668
159160.SZ,2026-04-17,1.039,1.049,1.019,1.045,19475863,20293626
159160.SZ,2026-04-20,1.045,1.049,1.03,1.045,14391847,14978892
159160.SZ,2026-04-21,1.045,1.07,1.03,1.067,20102146,21168792
159160.SZ,2026-04-22,1.068,1.083,1.058,1.07,19151118,20458888
159160.SZ,2026-04-23,1.072,1.072,1.043,1.055,13450200,14174003
159160.SZ,2026-04-24,1.055,1.079,1.042,1.073,15667122,16668282
159160.SZ,2026-04-27,1.07,1.078,1.059,1.073,11072458,11836075
159160.SZ,2026-04-28,1.073,1.073,1.051,1.057,9625459,10195123
159160.SZ,2026-04-29,1.054,1.12,1.047,1.12,26194233,28573688
159160.SZ,2026-04-30,1.12,1.12,1.095,1.106,28131125,31122471
159160.SZ,2026-05-06,1.115,1.156,1.109,1.15,34018685,38550617
159160.SZ,2026-05-07,1.15,1.15,1.129,1.141,29911420,34021728
159160.SZ,2026-05-08,1.132,1.15,1.116,1.117,30416021,34377899
159160.SZ,2026-05-11,1.115,1.136,1.11,1.129,20836731,23391660
159160.SZ,2026-05-12,1.13,1.145,1.103,1.115,23488922,26128889
159160.SZ,2026-05-13,1.103,1.122,1.103,1.121,23056754,25661936
159160.SZ,2026-05-14,1.133,1.133,1.081,1.083,20409181,22536107
159160.SZ,2026-05-15,1.08,1.119,1.07,1.093,21760087,23757945
159160.SZ,2026-05-18,1.091,1.11,1.077,1.103,18426724,20218701
159160.SZ,2026-05-19,1.103,1.111,1.082,1.104,15656016,17190058
159160.SZ,2026-05-20,1.097,1.143,1.09,1.137,28333542,31802902
159160.SZ,2026-05-21,1.147,1.157,1.107,1.114,29308477,33436365
159160.SZ,2026-05-22,1.11,1.129,1.107,1.127,23369400,26151512
