symbol,date,open,high,low,close,volume,amount
159151.SZ,2026-01-14,0.999,1.007,0.991,0.999,120791251,121211015
159151.SZ,2026-01-15,0.999,1.007,0.994,0.995,15914499,15952070
159151.SZ,2026-01-16,0.998,1.0,0.987,0.989,7347567,7291658
159151.SZ,2026-01-19,0.993,1.007,0.99,1.004,20624055,20658280
159151.SZ,2026-01-20,1.006,1.008,1.002,1.008,21224213,21349834
159151.SZ,2026-01-21,1.008,1.01,0.998,1.0,9182850,9217584
159151.SZ,2026-01-22,1.001,1.008,1.0,1.005,7354487,7381502
159151.SZ,2026-01-23,1.005,1.01,1.0,1.007,17347117,17491438
159151.SZ,2026-01-26,1.007,1.008,0.994,1.003,9274147,9266662
159151.SZ,2026-01-27,1.001,1.001,0.983,0.989,7133704,7049441
159151.SZ,2026-01-28,0.989,0.996,0.986,0.996,9776275,9695873
159151.SZ,2026-01-29,0.996,1.006,0.989,1.006,27449830,27358616
159151.SZ,2026-01-30,1.006,1.006,0.986,0.993,14704470,14623833
159151.SZ,2026-02-02,0.985,0.995,0.973,0.975,13181001,12959187
159151.SZ,2026-02-03,0.986,0.986,0.971,0.983,12201404,11945266
159151.SZ,2026-02-04,0.983,0.991,0.973,0.991,7596685,7497899
159151.SZ,2026-02-05,0.986,1.008,0.986,1.004,11852012,11880780
159151.SZ,2026-02-06,1.007,1.007,0.996,0.999,11312062,11298478
159151.SZ,2026-02-09,0.999,1.005,0.997,1.002,6588068,6583663
159151.SZ,2026-02-10,0.996,0.996,0.991,0.995,4481458,4450160
159151.SZ,2026-02-11,0.994,0.998,0.99,0.996,2957902,2946033
159151.SZ,2026-02-12,0.995,0.995,0.986,0.986,6202401,6124423
159151.SZ,2026-02-13,0.989,0.99,0.978,0.98,3712409,3653416
159151.SZ,2026-02-24,0.98,0.987,0.979,0.981,3473407,3409758
159151.SZ,2026-02-25,0.982,0.99,0.982,0.986,5013608,4945685
159151.SZ,2026-02-26,0.986,0.987,0.979,0.983,4907516,4820027
159151.SZ,2026-02-27,0.984,0.989,0.983,0.989,4334221,4276116
159151.SZ,2026-03-02,0.985,0.985,0.97,0.975,5647723,5513508
159151.SZ,2026-03-03,0.98,0.98,0.964,0.965,4629500,4492655
159151.SZ,2026-03-04,0.964,0.964,0.949,0.951,9709679,9276261
159151.SZ,2026-03-05,0.956,0.957,0.947,0.951,5507350,5238982
159151.SZ,2026-03-06,0.951,0.977,0.951,0.976,5267303,5076675
159151.SZ,2026-03-09,0.976,0.981,0.97,0.975,7999619,7806345
159151.SZ,2026-03-10,0.972,0.977,0.972,0.977,5755025,5611679
