symbol,date,open,high,low,close,volume,amount
588410.SH,2026-01-05,1.019,1.044,1.01,1.043,358743700,367355162
588410.SH,2026-01-06,1.039,1.054,1.027,1.053,98651800,102784501
588410.SH,2026-01-07,1.055,1.068,1.044,1.056,62448500,65881206
588410.SH,2026-01-08,1.055,1.069,1.048,1.057,57848500,61231312
588410.SH,2026-01-09,1.057,1.087,1.042,1.085,81975900,87409005
588410.SH,2026-01-12,1.1,1.155,1.092,1.154,79326700,89038565
588410.SH,2026-01-13,1.167,1.167,1.114,1.119,60085800,68537810
588410.SH,2026-01-14,1.119,1.163,1.119,1.152,69789000,79927076
588410.SH,2026-01-15,1.138,1.15,1.12,1.141,42891400,48629137
588410.SH,2026-01-16,1.141,1.154,1.128,1.139,26689100,30450347
588410.SH,2026-01-19,1.125,1.141,1.117,1.118,19690000,22162356
588410.SH,2026-01-20,1.118,1.122,1.088,1.099,26115700,28771452
588410.SH,2026-01-21,1.089,1.132,1.087,1.12,18612700,20859784
588410.SH,2026-01-22,1.129,1.15,1.121,1.149,20451900,23335872
588410.SH,2026-01-23,1.152,1.156,1.135,1.148,14563100,16667130
588410.SH,2026-01-26,1.145,1.172,1.134,1.148,16563900,19085070
588410.SH,2026-01-27,1.14,1.171,1.132,1.168,20062300,23197380
588410.SH,2026-01-28,1.172,1.187,1.163,1.166,12956100,15199067
588410.SH,2026-01-29,1.166,1.179,1.143,1.144,11770000,13640401
588410.SH,2026-01-30,1.141,1.172,1.12,1.165,15088000,17361331
588410.SH,2026-02-02,1.163,1.175,1.127,1.142,13953800,16018259
588410.SH,2026-02-03,1.145,1.158,1.11,1.14,13258400,14980926
588410.SH,2026-02-04,1.12,1.134,1.083,1.101,21525200,23567523
588410.SH,2026-02-05,1.08,1.095,1.073,1.078,9623700,10385173
588410.SH,2026-02-06,1.065,1.072,1.044,1.054,11281800,11932638
588410.SH,2026-02-09,1.08,1.104,1.061,1.104,15866900,17349520
588410.SH,2026-02-10,1.113,1.126,1.107,1.121,12787900,14323231
588410.SH,2026-02-11,1.11,1.12,1.1,1.1,6502600,7197764
588410.SH,2026-02-12,1.11,1.131,1.1,1.13,12923700,14462769
588410.SH,2026-02-13,1.122,1.143,1.116,1.124,12801900,14451651
588410.SH,2026-02-24,1.134,1.144,1.106,1.118,10175800,11379788
588410.SH,2026-02-25,1.113,1.117,1.102,1.112,7671700,8505324
588410.SH,2026-02-26,1.112,1.138,1.106,1.136,15842300,17841031
588410.SH,2026-02-27,1.118,1.145,1.108,1.138,8528700,9652393
588410.SH,2026-03-02,1.116,1.135,1.112,1.126,9010200,10122481
588410.SH,2026-03-03,1.125,1.13,1.067,1.07,17290600,18897620
588410.SH,2026-03-04,1.046,1.079,1.046,1.057,11374900,12073295
588410.SH,2026-03-05,1.077,1.094,1.07,1.078,8204800,8883000
588410.SH,2026-03-06,1.075,1.089,1.065,1.077,5055300,5446811
588410.SH,2026-03-09,1.047,1.075,1.027,1.07,11697100,12196108
588410.SH,2026-03-10,1.086,1.103,1.077,1.092,8018000,8760691
