symbol,date,open,high,low,close,volume,amount
520760.SH,2026-03-02,0.95,0.954,0.932,0.942,25048900,23597889
520760.SH,2026-03-03,0.941,0.949,0.908,0.91,12963400,11956874
520760.SH,2026-03-04,0.9,0.914,0.885,0.889,16087400,14489434
520760.SH,2026-03-05,0.905,0.931,0.904,0.913,16438900,15017889
520760.SH,2026-03-06,0.913,0.947,0.904,0.942,10896700,10223302
520760.SH,2026-03-09,0.942,0.942,0.899,0.918,9691300,8806693
520760.SH,2026-03-10,0.93,0.956,0.93,0.954,16452800,15628609
520760.SH,2026-03-11,0.953,0.957,0.933,0.935,10411300,9802611
520760.SH,2026-03-12,0.938,0.946,0.91,0.919,6889600,6381969
520760.SH,2026-03-13,0.918,0.918,0.9,0.906,5556700,5043450
520760.SH,2026-03-16,0.9,0.929,0.898,0.929,10342500,9474268
520760.SH,2026-03-17,0.938,0.957,0.928,0.931,15704100,14831787
520760.SH,2026-03-18,0.936,0.945,0.932,0.942,6829200,6419096
520760.SH,2026-03-19,0.933,0.933,0.914,0.916,9380000,8650319
520760.SH,2026-03-20,0.915,0.934,0.901,0.902,11693000,10752089
520760.SH,2026-03-23,0.9,0.9,0.856,0.861,11052900,9670912
520760.SH,2026-03-24,0.885,0.901,0.862,0.9,14213800,12565843
520760.SH,2026-03-25,0.909,0.918,0.9,0.905,5088400,4611070
520760.SH,2026-03-26,0.909,0.922,0.892,0.895,9058300,8240212
520760.SH,2026-03-27,0.896,0.94,0.887,0.94,21492200,19876116
520760.SH,2026-03-30,0.934,0.946,0.92,0.937,17362200,16285287
520760.SH,2026-03-31,0.937,0.958,0.93,0.936,11571000,10953792
520760.SH,2026-04-01,0.954,0.999,0.95,0.998,43201200,42528089
520760.SH,2026-04-02,0.995,1.013,0.984,0.994,38548200,38608316
520760.SH,2026-04-03,0.993,1.003,0.983,0.987,4854300,4811451
520760.SH,2026-04-07,0.982,0.999,0.982,0.988,1967900,1952690
520760.SH,2026-04-08,1.003,1.01,0.98,0.987,27137300,26942708
520760.SH,2026-04-09,0.987,1.001,0.975,0.978,19574300,19269731
520760.SH,2026-04-10,0.979,0.989,0.976,0.978,23326500,22930061
520760.SH,2026-04-13,0.978,0.978,0.965,0.965,7938100,7700867
520760.SH,2026-04-14,0.975,0.979,0.96,0.971,7991700,7755888
520760.SH,2026-04-15,0.985,1.009,0.985,1.006,55789100,55942680
520760.SH,2026-04-16,1.01,1.023,1.005,1.016,64975500,65916657
520760.SH,2026-04-17,1.016,1.027,0.995,0.999,10512400,10576265
520760.SH,2026-04-20,1.001,1.004,0.993,0.995,4473100,4457297
520760.SH,2026-04-21,0.988,0.997,0.98,0.984,5305800,5229094
520760.SH,2026-04-22,0.984,0.988,0.973,0.974,10420600,10219413
520760.SH,2026-04-23,0.97,0.972,0.938,0.94,16580300,15727079
520760.SH,2026-04-24,0.949,0.949,0.915,0.943,19387000,18072744
520760.SH,2026-04-27,0.943,0.943,0.923,0.935,3446000,3220251
520760.SH,2026-04-28,0.938,0.962,0.929,0.932,13417300,12701473
520760.SH,2026-04-29,0.943,0.945,0.915,0.936,7037200,6585140
520760.SH,2026-04-30,0.935,0.948,0.93,0.939,13015000,12213162
520760.SH,2026-05-06,0.935,0.935,0.92,0.926,18206600,16865466
520760.SH,2026-05-07,0.943,0.951,0.936,0.942,24371200,22950416
520760.SH,2026-05-08,0.939,0.94,0.925,0.928,6179200,5736789
520760.SH,2026-05-11,0.927,0.936,0.909,0.929,18939300,17445397
520760.SH,2026-05-12,0.931,0.938,0.922,0.929,28221100,26294363
520760.SH,2026-05-13,0.931,0.932,0.911,0.912,16198200,14839318
520760.SH,2026-05-14,0.924,0.927,0.89,0.894,12020600,10862676
520760.SH,2026-05-15,0.894,0.894,0.872,0.879,14930800,13179116
520760.SH,2026-05-18,0.878,0.878,0.856,0.86,8669100,7465576
520760.SH,2026-05-19,0.864,0.874,0.852,0.859,10157600,8723418
520760.SH,2026-05-20,0.861,0.863,0.85,0.857,9689300,8287046
520760.SH,2026-05-21,0.863,0.881,0.863,0.867,10618000,9271295
520760.SH,2026-05-22,0.874,0.88,0.864,0.867,5853500,5085960
