symbol,date,open,high,low,close,volume,amount
000400.SZ,2026-04-20,25.51,26.45,25.45,26.41,424032,0
000400.SZ,2026-04-21,26.41,26.43,25.97,26.16,226995,0
000400.SZ,2026-04-22,26.18,26.4,26.08,26.24,259321,0
000400.SZ,2026-04-23,26.24,26.67,25.8,26.15,302087,0
000400.SZ,2026-04-24,26.15,26.25,25.7,25.8,199333,0
000400.SZ,2026-04-27,25.79,25.91,25.55,25.74,169084,0
000400.SZ,2026-04-28,25.73,25.73,24.93,24.97,305852,0
000400.SZ,2026-04-29,24.96,25.4,24.96,25.37,223382,0
000400.SZ,2026-04-30,25.32,25.35,25.07,25.19,164228,0
000400.SZ,2026-05-06,25.25,25.91,25.25,25.88,277233,0
000400.SZ,2026-05-07,26.01,26.4,25.8,26.28,321807,0
000400.SZ,2026-05-08,26.49,26.59,26.14,26.41,320378,0
000400.SZ,2026-05-11,26.56,27.35,26.56,27.13,408530,0
000400.SZ,2026-05-12,27.14,27.68,26.71,27.25,417229,0
000400.SZ,2026-05-13,27.05,27.96,27.05,27.7,426596,0
000400.SZ,2026-05-14,27.8,27.85,26.51,26.53,371552,0
000400.SZ,2026-05-15,26.6,26.96,26.01,26.36,278388,0
000400.SZ,2026-05-18,26.2,26.77,26.03,26.48,189057,0
000400.SZ,2026-05-19,26.49,27.57,26.3,27.43,334964,0
000400.SZ,2026-05-20,27.5,27.53,26.76,26.92,246990,0
000400.SZ,2026-05-21,26.9,27.14,25.86,25.93,288483,0
000400.SZ,2026-05-22,25.85,26.13,25.73,25.92,160733,0
