symbol,date,open,high,low,close,volume,amount
159107.SZ,2025-09-22,0.981,0.993,0.979,0.991,46031625,45463018
159107.SZ,2025-09-23,0.992,0.992,0.951,0.974,29731238,28779483
159107.SZ,2025-09-24,0.968,0.998,0.965,0.997,29311905,28909655
159107.SZ,2025-09-25,0.997,1.025,0.997,1.01,89229439,90354202
159107.SZ,2025-09-26,1.009,1.009,0.974,0.976,22836191,22543424
159107.SZ,2025-09-29,0.978,1.003,0.964,0.993,32014991,31582787
159107.SZ,2025-09-30,1.002,1.009,0.997,1.002,18634411,18706801
159107.SZ,2025-10-09,1.006,1.022,0.995,1.015,29010036,29417096
159107.SZ,2025-10-10,1.014,1.014,0.967,0.974,113952761,111713066
159107.SZ,2025-10-13,0.92,0.975,0.9,0.969,40954907,39324987
159107.SZ,2025-10-14,0.966,0.978,0.934,0.94,45052017,42967874
159107.SZ,2025-10-15,0.94,0.95,0.928,0.95,28138325,26547908
159107.SZ,2025-10-16,0.945,0.946,0.931,0.941,25921408,24303787
159107.SZ,2025-10-17,0.936,0.94,0.906,0.907,32336312,29774365
159107.SZ,2025-10-20,0.917,0.923,0.908,0.913,24826064,22738316
159107.SZ,2025-10-21,0.912,0.923,0.91,0.922,20241714,18579243
159107.SZ,2025-10-22,0.913,0.921,0.912,0.915,28775413,26328641
159107.SZ,2025-10-23,0.914,0.922,0.899,0.92,30041103,27267645
159107.SZ,2025-10-24,0.92,0.932,0.918,0.932,33213130,30763674
159107.SZ,2025-10-27,0.94,0.944,0.931,0.942,26049503,24462842
159107.SZ,2025-10-28,0.941,0.958,0.933,0.944,31115860,29456733
159107.SZ,2025-10-29,0.939,0.955,0.937,0.954,23492601,22289693
159107.SZ,2025-10-30,0.954,0.956,0.937,0.938,22697650,21475507
159107.SZ,2025-10-31,0.93,0.962,0.929,0.956,29319481,27946098
159107.SZ,2025-11-03,0.956,0.963,0.95,0.962,31184615,29930362
159107.SZ,2025-11-04,0.961,0.961,0.942,0.95,16106807,15284844
159107.SZ,2025-11-05,0.93,0.942,0.92,0.935,23432020,21869578
159107.SZ,2025-11-06,0.934,0.937,0.927,0.935,16021405,14949655
159107.SZ,2025-11-07,0.93,0.93,0.916,0.917,14682200,13510647
159107.SZ,2025-11-10,0.916,0.926,0.916,0.923,9049128,8329661
159107.SZ,2025-11-11,0.928,0.928,0.902,0.906,19116009,17390108
159107.SZ,2025-11-12,0.905,0.905,0.881,0.892,19024408,16965239
159107.SZ,2025-11-13,0.893,0.902,0.886,0.902,20294808,18190174
159107.SZ,2025-11-14,0.898,0.898,0.884,0.886,13910300,12409524
159107.SZ,2025-11-17,0.888,0.904,0.886,0.9,54375208,48917108
159107.SZ,2025-11-18,0.905,0.915,0.892,0.912,21689602,19700482
159107.SZ,2025-11-19,0.915,0.916,0.893,0.898,14981750,13479803
159107.SZ,2025-11-20,0.899,0.904,0.887,0.889,10587107,9453751
159107.SZ,2025-11-21,0.88,0.891,0.865,0.868,16349308,14290505
159107.SZ,2025-11-24,0.875,0.894,0.858,0.888,23316908,20460542
159107.SZ,2025-11-25,0.896,0.908,0.883,0.898,19138202,17245764
159107.SZ,2025-11-26,0.894,0.904,0.887,0.89,48686609,43531210
159107.SZ,2025-11-27,0.886,0.895,0.879,0.881,15616111,13858585
159107.SZ,2025-11-28,0.877,0.888,0.875,0.885,8979400,7922035
