symbol,date,open,high,low,close,volume,amount
159136.SZ,2025-12-25,1.01,1.012,1.003,1.012,179174937,180578506
159136.SZ,2025-12-26,1.009,1.018,1.008,1.014,15377230,15580631
159136.SZ,2025-12-29,1.015,1.015,1.005,1.008,4635086,4688120
159136.SZ,2025-12-30,1.008,1.012,1.005,1.012,5543058,5601469
159136.SZ,2025-12-31,1.012,1.013,1.002,1.003,13111043,13215149
159136.SZ,2026-01-05,1.011,1.031,1.011,1.03,13679146,13997243
159136.SZ,2026-01-06,1.03,1.045,1.025,1.041,5273343,5469910
159136.SZ,2026-01-07,1.039,1.044,1.033,1.037,5325801,5539004
159136.SZ,2026-01-08,1.038,1.038,1.019,1.023,11356499,11615222
159136.SZ,2026-01-09,1.033,1.033,1.019,1.028,7120280,7308056
159136.SZ,2026-01-12,1.026,1.029,1.014,1.029,13899195,14212646
159136.SZ,2026-01-13,1.029,1.041,1.023,1.028,7909524,8168893
159136.SZ,2026-01-14,1.02,1.037,1.012,1.016,5696962,5830439
159136.SZ,2026-01-15,1.021,1.024,1.015,1.019,9416212,9595467
159136.SZ,2026-01-16,1.03,1.032,1.015,1.015,6618006,6784633
159136.SZ,2026-01-19,1.018,1.03,1.011,1.013,4275970,4346893
159136.SZ,2026-01-20,1.013,1.016,1.003,1.012,2871200,2895050
159136.SZ,2026-01-21,1.011,1.015,1.006,1.007,4780755,4840977
159136.SZ,2026-01-22,1.006,1.013,0.999,1.004,9359916,9409622
159136.SZ,2026-01-23,1.024,1.024,0.998,0.998,2373401,2375718
159136.SZ,2026-01-26,1.0,1.014,0.999,1.0,5220035,5234222
159136.SZ,2026-01-27,0.999,1.008,0.996,1.0,3765307,3787716
159136.SZ,2026-01-28,1.002,1.008,1.0,1.004,1667113,1674240
159136.SZ,2026-01-29,1.003,1.024,1.003,1.018,4362821,4412365
159136.SZ,2026-01-30,1.001,1.017,0.999,1.012,4133701,4178250
159136.SZ,2026-02-02,1.003,1.012,0.988,0.992,3062275,3049945
159136.SZ,2026-02-03,1.0,1.0,0.986,0.999,1026990,1022772
159136.SZ,2026-02-04,0.994,1.013,0.994,1.013,2077610,2082928
159136.SZ,2026-02-05,1.013,1.014,1.002,1.011,3627800,3661107
