symbol,date,open,high,low,close,volume,amount
513180.SH,2021-05-25,0.991,1.004,0.987,1.003,604253800,604353039
513180.SH,2021-05-26,1.005,1.009,1.001,1.004,450025400,452312285
513180.SH,2021-05-27,1.001,1.009,1.0,1.005,343661900,345241070
513180.SH,2021-05-28,1.01,1.01,0.988,0.991,317619300,317821834
513180.SH,2021-05-31,0.995,1.001,0.99,0.998,267986200,266740253
513180.SH,2021-06-01,1.009,1.033,1.003,1.03,886779700,905461570
513180.SH,2021-06-02,1.035,1.039,1.021,1.022,298824500,306999300
513180.SH,2021-06-03,1.024,1.032,1.014,1.016,247716500,254073910
513180.SH,2021-06-04,1.009,1.02,1.005,1.01,328716000,332870342
513180.SH,2021-06-07,1.014,1.014,0.997,1.004,212041000,212488010
513180.SH,2021-06-08,1.006,1.009,0.99,0.993,274591700,273466956
513180.SH,2021-06-09,0.993,0.998,0.989,0.992,137082400,136143950
513180.SH,2021-06-10,0.995,1.001,0.99,0.991,278427000,276852851
513180.SH,2021-06-11,0.996,1.003,0.992,0.992,185812800,185023927
513180.SH,2021-06-15,0.998,1.001,0.982,0.991,190879700,189219939
513180.SH,2021-06-16,0.987,0.989,0.979,0.98,160818800,158002393
513180.SH,2021-06-17,0.974,0.986,0.972,0.986,231047400,227082215
513180.SH,2021-06-18,0.994,1.012,0.994,1.004,313482400,315035875
513180.SH,2021-06-21,0.997,1.003,0.992,0.998,211000900,210340493
513180.SH,2021-06-22,1.001,1.002,0.984,0.987,276024600,273045566
513180.SH,2021-06-23,0.991,1.01,0.987,1.008,282549700,282583684
513180.SH,2021-06-24,1.01,1.017,1.007,1.01,235724800,238531759
513180.SH,2021-06-25,1.018,1.032,1.017,1.03,311993300,320032615
513180.SH,2021-06-28,1.031,1.04,1.03,1.033,186217400,192627941
513180.SH,2021-06-29,1.036,1.043,1.023,1.023,251466300,259315335
513180.SH,2021-06-30,1.032,1.035,1.022,1.023,151632300,155696450
513180.SH,2021-07-01,1.023,1.024,1.016,1.016,61888900,63046166
513180.SH,2021-07-02,1.018,1.018,0.99,0.992,317949500,316690241
513180.SH,2021-07-05,0.988,0.991,0.964,0.971,347879700,338510653
513180.SH,2021-07-06,0.971,0.973,0.953,0.962,318221100,305239650
513180.SH,2021-07-07,0.954,0.959,0.947,0.953,274404700,261468832
513180.SH,2021-07-08,0.956,0.956,0.928,0.93,334366500,313503882
513180.SH,2021-07-09,0.925,0.943,0.907,0.936,488178900,452914782
513180.SH,2021-07-12,0.948,0.951,0.934,0.945,213638300,201308983
513180.SH,2021-07-13,0.949,0.968,0.946,0.96,268126900,257487755
513180.SH,2021-07-14,0.962,0.968,0.96,0.962,187034500,180233063
513180.SH,2021-07-15,0.963,0.966,0.957,0.963,151715300,146039117
513180.SH,2021-07-16,0.961,0.964,0.953,0.956,209370500,200529162
513180.SH,2021-07-19,0.95,0.95,0.934,0.939,177011600,166193226
513180.SH,2021-07-20,0.933,0.942,0.919,0.925,293729000,272395251
513180.SH,2021-07-21,0.931,0.934,0.919,0.922,280111800,258757705
513180.SH,2021-07-22,0.93,0.941,0.93,0.937,200145300,187429373
513180.SH,2021-07-23,0.938,0.94,0.92,0.921,272132900,251860747
513180.SH,2021-07-26,0.901,0.901,0.856,0.869,625476400,546626338
513180.SH,2021-07-27,0.855,0.856,0.797,0.801,933094700,771041503
513180.SH,2021-07-28,0.811,0.822,0.789,0.808,703486098,565595041
513180.SH,2021-07-29,0.85,0.872,0.844,0.864,575410104,494025798
513180.SH,2021-07-30,0.85,0.854,0.831,0.842,454385804,382915156
513180.SH,2021-08-02,0.852,0.858,0.84,0.853,296832400,252274683
513180.SH,2021-08-03,0.855,0.856,0.825,0.843,455689200,381944641
513180.SH,2021-08-04,0.839,0.87,0.831,0.86,387097769,331490949
513180.SH,2021-08-05,0.858,0.868,0.841,0.843,368501445,314830638
513180.SH,2021-08-06,0.847,0.851,0.837,0.846,379314900,320481339
513180.SH,2021-08-09,0.83,0.851,0.829,0.843,355226706,299165846
513180.SH,2021-08-10,0.852,0.86,0.843,0.858,340828700,290191332
513180.SH,2021-08-11,0.855,0.867,0.848,0.858,313218800,269005975
513180.SH,2021-08-12,0.856,0.859,0.845,0.845,329493900,280877393
513180.SH,2021-08-13,0.836,0.842,0.825,0.828,351387320,292291011
513180.SH,2021-08-16,0.827,0.828,0.807,0.81,441449000,359152978
513180.SH,2021-08-17,0.803,0.809,0.781,0.786,541979290,429960691
513180.SH,2021-08-18,0.787,0.794,0.782,0.786,300597400,236997958
513180.SH,2021-08-19,0.787,0.79,0.767,0.767,443989500,344371489
513180.SH,2021-08-20,0.761,0.762,0.733,0.747,865507000,647473735
513180.SH,2021-08-23,0.76,0.777,0.757,0.761,498197800,382318815
513180.SH,2021-08-24,0.777,0.803,0.775,0.803,636215700,503442941
513180.SH,2021-08-25,0.825,0.835,0.806,0.807,592503484,484955567
513180.SH,2021-08-26,0.809,0.814,0.789,0.793,560990300,449008201
513180.SH,2021-08-27,0.795,0.813,0.794,0.794,434965600,349455427
513180.SH,2021-08-30,0.791,0.806,0.789,0.8,392399100,313501977
513180.SH,2021-08-31,0.804,0.822,0.793,0.821,466884200,376254687
513180.SH,2021-09-01,0.833,0.848,0.826,0.839,520484900,436463855
513180.SH,2021-09-02,0.856,0.866,0.847,0.853,486468800,416780383
513180.SH,2021-09-03,0.851,0.851,0.838,0.841,382077200,322208188
513180.SH,2021-09-06,0.839,0.851,0.837,0.848,348394400,294522787
513180.SH,2021-09-07,0.855,0.871,0.854,0.865,364208080,314734931
513180.SH,2021-09-08,0.871,0.874,0.858,0.86,439509900,379757200
513180.SH,2021-09-09,0.848,0.848,0.829,0.83,429306700,359372876
513180.SH,2021-09-10,0.836,0.845,0.833,0.838,389165000,327129161
513180.SH,2021-09-13,0.832,0.833,0.817,0.822,308860200,254362542
513180.SH,2021-09-14,0.828,0.831,0.81,0.812,314611907,258443241
513180.SH,2021-09-15,0.806,0.806,0.79,0.792,390309000,311830225
513180.SH,2021-09-16,0.792,0.795,0.773,0.777,436093500,340580958
513180.SH,2021-09-17,0.784,0.81,0.781,0.808,447197800,357356517
513180.SH,2021-09-22,0.785,0.801,0.785,0.801,219882100,175147550
513180.SH,2021-09-23,0.808,0.815,0.792,0.792,434800700,349151168
513180.SH,2021-09-24,0.794,0.797,0.777,0.778,509145600,401444776
513180.SH,2021-09-27,0.78,0.785,0.767,0.768,428552200,331936260
513180.SH,2021-09-28,0.778,0.787,0.771,0.782,384086000,299574266
513180.SH,2021-09-29,0.763,0.774,0.759,0.773,396415700,304081554
513180.SH,2021-09-30,0.764,0.773,0.76,0.769,346523900,265128575
513180.SH,2021-10-08,0.795,0.796,0.77,0.776,513297700,399698590
513180.SH,2021-10-11,0.788,0.805,0.787,0.798,508959700,405693627
513180.SH,2021-10-12,0.786,0.793,0.778,0.779,414994600,325811887
513180.SH,2021-10-13,0.775,0.785,0.775,0.784,125931400,98166199
513180.SH,2021-10-14,0.788,0.794,0.786,0.791,170135400,134445357
513180.SH,2021-10-15,0.79,0.791,0.78,0.785,428700200,336177085
513180.SH,2021-10-18,0.79,0.792,0.776,0.779,341530900,266785878
513180.SH,2021-10-19,0.788,0.808,0.787,0.807,573296100,459069356
513180.SH,2021-10-20,0.821,0.834,0.818,0.827,470045100,388645078
513180.SH,2021-10-21,0.831,0.833,0.814,0.82,344116807,283173380
513180.SH,2021-10-22,0.827,0.841,0.826,0.836,356291900,297152197
513180.SH,2021-10-25,0.833,0.841,0.829,0.837,280956000,234761107
513180.SH,2021-10-26,0.837,0.839,0.819,0.821,306288200,253731464
513180.SH,2021-10-27,0.811,0.811,0.794,0.796,407238700,325376980
513180.SH,2021-10-28,0.802,0.811,0.795,0.799,327130800,262982106
513180.SH,2021-10-29,0.798,0.8,0.791,0.792,318924486,253541351
513180.SH,2021-11-01,0.787,0.79,0.778,0.782,379729000,296993229
513180.SH,2021-11-02,0.8,0.81,0.786,0.787,472109000,377308670
513180.SH,2021-11-03,0.786,0.79,0.771,0.779,551753100,429345244
513180.SH,2021-11-04,0.785,0.793,0.785,0.787,348060000,274490983
513180.SH,2021-11-05,0.782,0.791,0.78,0.783,244623800,192140543
513180.SH,2021-11-08,0.778,0.778,0.768,0.769,422564500,326272599
513180.SH,2021-11-09,0.775,0.778,0.765,0.772,310940000,239646743
513180.SH,2021-11-10,0.769,0.779,0.765,0.778,442691600,341675830
513180.SH,2021-11-11,0.779,0.807,0.778,0.805,489815000,387168020
513180.SH,2021-11-12,0.815,0.817,0.804,0.808,435182400,352469241
513180.SH,2021-11-15,0.815,0.818,0.81,0.813,315965000,257203272
513180.SH,2021-11-16,0.816,0.828,0.813,0.825,369316200,303235414
513180.SH,2021-11-17,0.825,0.825,0.816,0.823,274569600,225504034
513180.SH,2021-11-18,0.809,0.81,0.797,0.8,327114200,262398234
513180.SH,2021-11-19,0.788,0.799,0.783,0.797,424190900,335677390
513180.SH,2021-11-22,0.798,0.801,0.791,0.792,292782200,232963446
513180.SH,2021-11-23,0.783,0.787,0.779,0.784,598647600,468749001
513180.SH,2021-11-24,0.784,0.79,0.779,0.785,453784400,355671876
513180.SH,2021-11-25,0.785,0.789,0.779,0.788,373059600,292207005
513180.SH,2021-11-26,0.782,0.783,0.767,0.77,699381500,540695888
513180.SH,2021-11-29,0.763,0.773,0.754,0.758,587330300,447095610
513180.SH,2021-11-30,0.757,0.76,0.735,0.74,969481700,723345881
513180.SH,2021-12-01,0.745,0.754,0.744,0.751,389065000,291831918
513180.SH,2021-12-02,0.741,0.747,0.739,0.744,551722800,409396167
513180.SH,2021-12-03,0.739,0.741,0.726,0.735,844936500,618708848
513180.SH,2021-12-06,0.719,0.723,0.706,0.708,1013126600,724506989
513180.SH,2021-12-07,0.721,0.732,0.715,0.731,726493020,525010723
513180.SH,2021-12-08,0.738,0.741,0.733,0.737,561739900,414076550
513180.SH,2021-12-09,0.74,0.752,0.74,0.749,501107925,374412758
513180.SH,2021-12-10,0.745,0.755,0.742,0.743,456816000,341627640
513180.SH,2021-12-13,0.75,0.759,0.746,0.747,912637574,688070198
513180.SH,2021-12-14,0.737,0.74,0.726,0.727,706686900,516954557
513180.SH,2021-12-15,0.726,0.73,0.713,0.714,703485600,508634493
513180.SH,2021-12-16,0.714,0.714,0.703,0.713,888804000,630333346
513180.SH,2021-12-17,0.711,0.714,0.701,0.703,810277900,571781023
513180.SH,2021-12-20,0.7,0.705,0.682,0.683,1589664200,1102410969
513180.SH,2021-12-21,0.68,0.693,0.676,0.692,801381700,547755445
513180.SH,2021-12-22,0.705,0.709,0.695,0.697,633354222,444978407
513180.SH,2021-12-23,0.699,0.704,0.691,0.697,720080500,502718254
513180.SH,2021-12-24,0.702,0.704,0.693,0.695,424171800,295436981
513180.SH,2021-12-27,0.696,0.699,0.695,0.696,315360700,219772312
513180.SH,2021-12-28,0.698,0.699,0.684,0.69,627269400,432647243
513180.SH,2021-12-29,0.687,0.688,0.676,0.676,636362400,432112944
513180.SH,2021-12-30,0.675,0.683,0.671,0.678,593085600,401303614
513180.SH,2021-12-31,0.699,0.705,0.698,0.701,711122400,498612525
513180.SH,2022-01-04,0.701,0.701,0.688,0.69,693594900,480622832
513180.SH,2022-01-05,0.682,0.683,0.663,0.664,1545475000,1033116323
513180.SH,2022-01-06,0.658,0.664,0.649,0.655,1171504400,767335684
513180.SH,2022-01-07,0.67,0.678,0.667,0.677,1147575382,771811166
513180.SH,2022-01-10,0.677,0.695,0.673,0.691,767898275,528056046
513180.SH,2022-01-11,0.69,0.699,0.686,0.689,863404638,598274093
513180.SH,2022-01-12,0.707,0.721,0.707,0.719,1374206222,981959216
513180.SH,2022-01-13,0.727,0.729,0.707,0.711,761047696,544536150
513180.SH,2022-01-14,0.695,0.707,0.691,0.706,823837600,577195306
513180.SH,2022-01-17,0.705,0.712,0.698,0.703,666440900,469015187
513180.SH,2022-01-18,0.706,0.717,0.701,0.702,715345300,507247190
513180.SH,2022-01-19,0.703,0.709,0.691,0.695,818504700,573352055
513180.SH,2022-01-20,0.699,0.723,0.696,0.721,957205323,682425931
513180.SH,2022-01-21,0.717,0.726,0.713,0.72,893998902,643472927
513180.SH,2022-01-24,0.705,0.708,0.7,0.704,757822100,533485762
513180.SH,2022-01-25,0.69,0.694,0.681,0.682,1411953700,969751160
513180.SH,2022-01-26,0.684,0.695,0.679,0.688,797770400,547923656
513180.SH,2022-01-27,0.671,0.676,0.658,0.66,1356214240,902566766
513180.SH,2022-01-28,0.666,0.667,0.648,0.658,979565600,641571359
513180.SH,2022-02-07,0.683,0.687,0.672,0.677,820061000,556457881
513180.SH,2022-02-08,0.674,0.678,0.665,0.673,704601100,472630217
513180.SH,2022-02-09,0.686,0.696,0.685,0.694,843494498,582840190
513180.SH,2022-02-10,0.704,0.705,0.689,0.695,607058262,422631826
513180.SH,2022-02-11,0.689,0.697,0.683,0.685,978320900,675510533
513180.SH,2022-02-14,0.677,0.683,0.673,0.68,684304200,463971012
513180.SH,2022-02-15,0.675,0.684,0.673,0.676,941218294,638564455
513180.SH,2022-02-16,0.687,0.691,0.684,0.687,480665893,330442393
513180.SH,2022-02-17,0.686,0.696,0.684,0.69,771465335,532331044
513180.SH,2022-02-18,0.685,0.695,0.682,0.683,538179500,371713051
513180.SH,2022-02-21,0.666,0.669,0.656,0.658,1221000385,809155445
513180.SH,2022-02-22,0.64,0.648,0.636,0.64,1149921600,736728436
513180.SH,2022-02-23,0.642,0.653,0.639,0.652,982228366,634584939
513180.SH,2022-02-24,0.636,0.639,0.618,0.628,1707801191,1073604730
513180.SH,2022-02-25,0.636,0.638,0.626,0.627,951991100,601293655
513180.SH,2022-02-28,0.628,0.63,0.616,0.621,1574836708,977720976
513180.SH,2022-03-01,0.628,0.633,0.623,0.633,775988243,486675986
513180.SH,2022-03-02,0.626,0.629,0.615,0.616,998367524,620855690
513180.SH,2022-03-03,0.616,0.618,0.604,0.607,1083329200,660083642
513180.SH,2022-03-04,0.585,0.588,0.578,0.581,1671024300,974956359
513180.SH,2022-03-07,0.561,0.571,0.546,0.558,2184688900,1214745274
513180.SH,2022-03-08,0.556,0.558,0.534,0.537,1897941812,1039060092
513180.SH,2022-03-09,0.543,0.548,0.52,0.536,1610022684,859549412
513180.SH,2022-03-10,0.555,0.559,0.538,0.539,1843515931,1010272690
513180.SH,2022-03-11,0.511,0.521,0.499,0.521,2603458868,1327219437
513180.SH,2022-03-14,0.501,0.502,0.481,0.482,2746226074,1350773659
513180.SH,2022-03-15,0.452,0.479,0.438,0.439,4526094094,2075190669
513180.SH,2022-03-16,0.457,0.483,0.446,0.483,3813829625,1755494441
513180.SH,2022-03-17,0.531,0.531,0.531,0.531,288839268,153373651
513180.SH,2022-03-18,0.527,0.554,0.52,0.547,4138287068,2217872272
513180.SH,2022-03-21,0.563,0.564,0.536,0.54,2485422600,1358619223
513180.SH,2022-03-22,0.541,0.559,0.539,0.554,2470287813,1354397783
513180.SH,2022-03-23,0.576,0.594,0.57,0.581,2829359726,1649085026
513180.SH,2022-03-24,0.573,0.58,0.565,0.565,1777022800,1019438951
513180.SH,2022-03-25,0.553,0.564,0.53,0.531,2344426966,1280580005
513180.SH,2022-03-28,0.532,0.555,0.525,0.543,2137990500,1159166288
513180.SH,2022-03-29,0.552,0.561,0.551,0.558,1409901800,783372365
513180.SH,2022-03-30,0.571,0.573,0.558,0.566,1368527040,774325883
513180.SH,2022-03-31,0.562,0.563,0.549,0.552,839974600,465253859
513180.SH,2022-04-01,0.535,0.548,0.531,0.546,1231874100,663330268
513180.SH,2022-04-06,0.562,0.565,0.557,0.562,1075630320,602927546
513180.SH,2022-04-07,0.549,0.564,0.545,0.545,1161012690,642460980
513180.SH,2022-04-08,0.54,0.542,0.529,0.537,1324547798,708959388
513180.SH,2022-04-11,0.532,0.532,0.51,0.51,1386450755,717589195
513180.SH,2022-04-12,0.521,0.527,0.503,0.523,1712890331,882254087
513180.SH,2022-04-13,0.513,0.526,0.512,0.519,954180900,495310923
513180.SH,2022-04-14,0.526,0.529,0.521,0.526,795833200,418556564
513180.SH,2022-04-15,0.519,0.519,0.514,0.517,251849824,130050173
513180.SH,2022-04-18,0.516,0.516,0.509,0.512,376494616,192317351
513180.SH,2022-04-19,0.513,0.518,0.506,0.508,855243116,436122824
513180.SH,2022-04-20,0.511,0.518,0.507,0.508,825351068,421807273
513180.SH,2022-04-21,0.498,0.503,0.489,0.493,1241722900,615434956
513180.SH,2022-04-22,0.479,0.5,0.477,0.494,1164395934,569418820
513180.SH,2022-04-25,0.486,0.492,0.475,0.476,1326072800,643076609
513180.SH,2022-04-26,0.486,0.504,0.485,0.492,1662069893,822512080
513180.SH,2022-04-27,0.487,0.504,0.485,0.502,1557791700,772917720
513180.SH,2022-04-28,0.51,0.511,0.501,0.509,1264998000,639821149
513180.SH,2022-04-29,0.514,0.56,0.514,0.559,2337393300,1268288190
513180.SH,2022-05-05,0.552,0.555,0.543,0.544,980575200,538644951
