symbol,date,open,high,low,close,volume,amount
562860.SH,2023-02-24,0.994,0.995,0.982,0.988,348734343,345390974
562860.SH,2023-02-27,0.988,0.994,0.97,0.975,109644088,107698271
562860.SH,2023-02-28,0.976,0.987,0.975,0.985,72069174,70760440
562860.SH,2023-03-01,0.984,0.987,0.978,0.983,29789148,29258150
562860.SH,2023-03-02,0.981,0.986,0.972,0.973,29132665,28510720
562860.SH,2023-03-03,0.975,0.983,0.971,0.977,49650931,48487921
562860.SH,2023-03-06,0.977,0.981,0.973,0.979,30971551,30284535
562860.SH,2023-03-07,0.978,0.984,0.959,0.961,43868800,42574647
562860.SH,2023-03-08,0.96,0.962,0.954,0.959,37305000,35729785
562860.SH,2023-03-09,0.959,0.98,0.959,0.976,54864100,53314861
562860.SH,2023-03-10,0.977,0.985,0.967,0.976,58513455,57256689
562860.SH,2023-03-13,0.976,0.976,0.959,0.965,27971400,27008508
562860.SH,2023-03-14,0.964,0.98,0.961,0.965,31632400,30721369
562860.SH,2023-03-15,0.964,0.977,0.964,0.967,29857085,29042360
562860.SH,2023-03-16,0.967,0.968,0.954,0.956,25797800,24791092
562860.SH,2023-03-17,0.958,0.965,0.942,0.944,40037722,38045600
562860.SH,2023-03-20,0.946,0.948,0.932,0.938,34210000,32145881
562860.SH,2023-03-21,0.939,0.959,0.939,0.952,40067300,38165523
562860.SH,2023-03-22,0.949,0.958,0.946,0.953,19001300,18098512
562860.SH,2023-03-23,0.948,0.951,0.94,0.944,22632900,21346072
562860.SH,2023-03-24,0.944,0.951,0.939,0.94,16826500,15885995
562860.SH,2023-03-27,0.94,0.95,0.932,0.939,23825200,22447468
562860.SH,2023-03-28,0.939,0.943,0.926,0.929,23654000,22052414
562860.SH,2023-03-29,0.929,0.929,0.917,0.917,35740100,32876537
562860.SH,2023-03-30,0.917,0.92,0.907,0.918,35846200,32722626
562860.SH,2023-03-31,0.918,0.922,0.913,0.915,23328138,21390346
562860.SH,2023-04-03,0.915,0.918,0.91,0.912,25591500,23342329
562860.SH,2023-04-04,0.912,0.923,0.912,0.918,28544303,26207967
562860.SH,2023-04-06,0.917,0.932,0.917,0.929,26688400,24747273
562860.SH,2023-04-07,0.929,0.957,0.929,0.956,51954200,49423015
562860.SH,2023-04-10,0.956,0.967,0.954,0.955,25406500,24388193
562860.SH,2023-04-11,0.955,0.965,0.949,0.955,18930600,18076312
562860.SH,2023-04-12,0.953,0.962,0.948,0.949,20151800,19189734
562860.SH,2023-04-13,0.946,0.97,0.945,0.963,35168900,33843342
562860.SH,2023-04-14,0.968,0.98,0.96,0.964,26747200,25943678
562860.SH,2023-04-17,0.963,0.971,0.958,0.968,17702600,17108389
562860.SH,2023-04-18,0.967,0.968,0.958,0.96,13220800,12707374
562860.SH,2023-04-19,0.959,0.96,0.943,0.945,13670100,12982359
562860.SH,2023-04-20,0.948,0.948,0.927,0.93,12210400,11386168
562860.SH,2023-04-21,0.93,0.939,0.926,0.927,16204800,15124477
562860.SH,2023-04-24,0.927,0.94,0.921,0.926,12010500,11174446
562860.SH,2023-04-25,0.926,0.926,0.891,0.896,21135400,19084886
562860.SH,2023-04-26,0.896,0.912,0.896,0.903,13919842,12608056
562860.SH,2023-04-27,0.906,0.915,0.901,0.911,10714306,9735483
562860.SH,2023-04-28,0.914,0.919,0.905,0.913,10325900,9417961
562860.SH,2023-05-04,0.913,0.917,0.908,0.911,8231300,7510343
562860.SH,2023-05-05,0.912,0.912,0.89,0.891,13682300,12239236
562860.SH,2023-05-08,0.89,0.894,0.878,0.887,14560300,12871694
562860.SH,2023-05-09,0.886,0.886,0.868,0.87,11221600,9836937
562860.SH,2023-05-10,0.869,0.872,0.861,0.87,15056084,13060576
562860.SH,2023-05-11,0.868,0.881,0.868,0.87,10535239,9230707
562860.SH,2023-05-12,0.871,0.879,0.866,0.866,13545600,11799353
562860.SH,2023-05-15,0.866,0.878,0.86,0.876,16578600,14352278
562860.SH,2023-05-16,0.876,0.884,0.873,0.882,18165661,15988835
562860.SH,2023-05-17,0.879,0.879,0.872,0.876,9028600,7905864
562860.SH,2023-05-18,0.876,0.879,0.861,0.863,15223400,13233390
562860.SH,2023-05-19,0.862,0.874,0.859,0.87,15831800,13750223
562860.SH,2023-05-22,0.87,0.881,0.87,0.877,13738500,12018544
562860.SH,2023-05-23,0.878,0.896,0.878,0.892,21439700,19093745
562860.SH,2023-05-24,0.889,0.889,0.87,0.871,20808600,18175974
562860.SH,2023-05-25,0.869,0.87,0.858,0.865,16929400,14628215
562860.SH,2023-05-26,0.862,0.875,0.862,0.869,17419600,15134352
562860.SH,2023-05-29,0.869,0.877,0.858,0.864,23666900,20499749
562860.SH,2023-05-30,0.867,0.869,0.845,0.857,14023200,12045227
562860.SH,2023-05-31,0.85,0.86,0.846,0.848,18361700,15689689
562860.SH,2023-06-01,0.845,0.859,0.845,0.85,14721200,12548543
562860.SH,2023-06-02,0.852,0.855,0.847,0.851,21831600,18580373
562860.SH,2023-06-05,0.852,0.852,0.838,0.841,19004330,16034377
562860.SH,2023-06-06,0.839,0.839,0.82,0.822,19831900,16468788
562860.SH,2023-06-07,0.821,0.823,0.807,0.811,26774000,21835366
562860.SH,2023-06-08,0.811,0.811,0.797,0.798,27571300,22125042
562860.SH,2023-06-09,0.797,0.811,0.797,0.81,26018700,20973795
562860.SH,2023-06-12,0.807,0.817,0.804,0.814,18203700,14754401
562860.SH,2023-06-13,0.815,0.818,0.806,0.808,15609800,12648732
562860.SH,2023-06-14,0.806,0.813,0.803,0.805,14327500,11556675
562860.SH,2023-06-15,0.803,0.814,0.801,0.812,22163500,17910931
562860.SH,2023-06-16,0.812,0.819,0.807,0.813,20885800,16962891
562860.SH,2023-06-19,0.81,0.819,0.81,0.812,19416900,15786336
562860.SH,2023-06-20,0.811,0.814,0.806,0.807,16219000,13110371
562860.SH,2023-06-21,0.806,0.806,0.791,0.793,19118652,15270473
562860.SH,2023-06-26,0.79,0.794,0.782,0.785,19308000,15183621
562860.SH,2023-06-27,0.784,0.797,0.784,0.792,16023600,12694810
562860.SH,2023-06-28,0.792,0.793,0.784,0.79,19174900,15096416
562860.SH,2023-06-29,0.789,0.799,0.789,0.79,17080500,13547181
562860.SH,2023-06-30,0.795,0.806,0.79,0.803,22402790,17928724
562860.SH,2023-07-03,0.8,0.809,0.8,0.805,18341800,14742715
562860.SH,2023-07-04,0.805,0.815,0.798,0.81,21028610,16940614
562860.SH,2023-07-05,0.81,0.81,0.803,0.804,13688500,11035847
562860.SH,2023-07-06,0.804,0.805,0.79,0.79,16056800,12783634
562860.SH,2023-07-07,0.792,0.793,0.786,0.787,9670500,7630155
562860.SH,2023-07-10,0.789,0.808,0.788,0.799,19088800,15257553
562860.SH,2023-07-11,0.797,0.805,0.797,0.804,9996200,8010363
562860.SH,2023-07-12,0.804,0.808,0.796,0.797,17816000,14308406
562860.SH,2023-07-13,0.798,0.811,0.798,0.808,18257800,14735776
562860.SH,2023-07-14,0.808,0.808,0.801,0.803,12163400,9769950
562860.SH,2023-07-17,0.802,0.802,0.793,0.795,18600600,14799295
562860.SH,2023-07-18,0.795,0.799,0.792,0.797,12604900,10037398
562860.SH,2023-07-19,0.796,0.799,0.791,0.793,9123100,7237748
562860.SH,2023-07-20,0.792,0.798,0.787,0.788,12038600,9543081
562860.SH,2023-07-21,0.789,0.817,0.789,0.801,32139236,25862321
562860.SH,2023-07-24,0.802,0.816,0.802,0.807,21660140,17500000
562860.SH,2023-07-25,0.81,0.813,0.806,0.812,17482300,14154174
562860.SH,2023-07-26,0.816,0.839,0.81,0.835,44723800,37105775
562860.SH,2023-07-27,0.833,0.845,0.831,0.839,24328700,20351824
562860.SH,2023-07-28,0.835,0.848,0.831,0.848,17419200,14640173
562860.SH,2023-07-31,0.843,0.846,0.822,0.83,31455600,26225334
562860.SH,2023-08-01,0.83,0.838,0.82,0.828,16273400,13508044
562860.SH,2023-08-02,0.823,0.827,0.812,0.813,16468200,13465145
562860.SH,2023-08-03,0.812,0.821,0.808,0.821,16403800,13369638
562860.SH,2023-08-04,0.821,0.825,0.815,0.816,12762900,10445307
