symbol,date,open,high,low,close,volume,amount
588790.SH,2025-01-09,1.021,1.047,1.019,1.027,173991300,180065251
588790.SH,2025-01-10,1.028,1.057,1.013,1.015,90392800,93926482
588790.SH,2025-01-13,0.983,1.013,0.983,1.005,33077400,33051203
588790.SH,2025-01-14,1.008,1.055,1.001,1.053,51023600,52879917
588790.SH,2025-01-15,1.051,1.068,1.04,1.057,55356700,58538828
588790.SH,2025-01-16,1.06,1.069,1.019,1.03,57716800,59964388
588790.SH,2025-01-17,1.028,1.063,1.02,1.049,49704600,51924114
588790.SH,2025-01-20,1.06,1.065,1.047,1.054,44521100,47065056
588790.SH,2025-01-21,1.064,1.106,1.064,1.101,85151800,92303135
588790.SH,2025-01-22,1.095,1.101,1.084,1.1,88765900,97084687
588790.SH,2025-01-23,1.126,1.13,1.082,1.083,97676600,107877842
588790.SH,2025-01-24,1.083,1.116,1.08,1.115,122705400,135741116
588790.SH,2025-01-27,1.137,1.146,1.092,1.093,184309700,204407737
588790.SH,2025-02-05,1.122,1.159,1.122,1.145,184559000,210424983
588790.SH,2025-02-06,1.133,1.2,1.127,1.189,211521300,248906854
588790.SH,2025-02-07,1.2,1.237,1.185,1.212,317765400,385174679
588790.SH,2025-02-10,1.223,1.259,1.202,1.258,264899100,327184806
588790.SH,2025-02-11,1.26,1.265,1.225,1.231,368545800,457021362
588790.SH,2025-02-12,1.224,1.248,1.218,1.247,286377300,354105477
588790.SH,2025-02-13,1.247,1.247,1.211,1.212,252322900,309530404
588790.SH,2025-02-14,1.205,1.238,1.194,1.229,218095300,266170007
588790.SH,2025-02-17,1.235,1.241,1.216,1.233,217801200,267685407
588790.SH,2025-02-18,1.223,1.232,1.182,1.193,222592100,268285500
588790.SH,2025-02-19,1.189,1.235,1.188,1.232,276718500,337503664
588790.SH,2025-02-20,1.235,1.252,1.222,1.238,196788000,243512557
588790.SH,2025-02-21,1.246,1.312,1.235,1.311,331383300,421157109
588790.SH,2025-02-24,1.311,1.327,1.282,1.308,247594500,322132997
588790.SH,2025-02-25,1.28,1.346,1.27,1.333,268653200,353074884
588790.SH,2025-02-26,1.332,1.366,1.312,1.355,328776200,441014667
588790.SH,2025-02-27,1.35,1.381,1.324,1.363,297876500,402700062
588790.SH,2025-02-28,1.347,1.347,1.262,1.273,532307000,688814980
588790.SH,2025-03-03,1.273,1.278,1.231,1.242,392217000,489823128
588790.SH,2025-03-04,1.226,1.296,1.221,1.289,401857800,509264864
588790.SH,2025-03-05,1.29,1.317,1.28,1.308,307467100,400202489
588790.SH,2025-03-06,1.34,1.368,1.328,1.36,408302701,549490377
588790.SH,2025-03-07,1.36,1.36,1.321,1.333,477402300,639643154
588790.SH,2025-03-10,1.321,1.339,1.309,1.332,277641200,367893478
588790.SH,2025-03-11,1.3,1.329,1.3,1.327,247082900,325034605
588790.SH,2025-03-12,1.332,1.346,1.318,1.319,325994400,434294740
588790.SH,2025-03-13,1.312,1.319,1.261,1.268,518220400,664654738
588790.SH,2025-03-14,1.268,1.294,1.266,1.294,350049900,448620384
588790.SH,2025-03-17,1.289,1.291,1.272,1.288,206054700,264042570
588790.SH,2025-03-18,1.297,1.316,1.29,1.301,205726100,267626763
588790.SH,2025-03-19,0.647,0.654,0.638,0.641,395357200,254645830
588790.SH,2025-03-20,0.638,0.648,0.636,0.637,432822600,277551145
588790.SH,2025-03-21,0.634,0.636,0.611,0.615,626784700,388511362
588790.SH,2025-03-24,0.614,0.623,0.606,0.622,454960100,280230114
588790.SH,2025-03-25,0.619,0.62,0.601,0.604,481651600,293277607
588790.SH,2025-03-26,0.601,0.615,0.601,0.606,449675000,273845142
588790.SH,2025-03-27,0.606,0.627,0.602,0.616,490954500,302116959
588790.SH,2025-03-28,0.614,0.619,0.608,0.608,305131300,186808779
588790.SH,2025-03-31,0.602,0.618,0.598,0.616,476266400,289267564
588790.SH,2025-04-01,0.618,0.62,0.605,0.608,546212400,335031908
588790.SH,2025-04-02,0.604,0.615,0.604,0.608,276781100,168581659
588790.SH,2025-04-03,0.6,0.608,0.585,0.59,550108600,327034589
588790.SH,2025-04-07,0.54,0.557,0.485,0.51,915441602,481183101
588790.SH,2025-04-08,0.512,0.527,0.501,0.513,587478202,301825479
588790.SH,2025-04-09,0.498,0.542,0.49,0.532,800371400,419557465
588790.SH,2025-04-10,0.547,0.561,0.544,0.547,679875000,374693821
588790.SH,2025-04-11,0.54,0.574,0.54,0.567,595317800,333559999
588790.SH,2025-04-14,0.576,0.579,0.564,0.569,558278900,318257016
588790.SH,2025-04-15,0.566,0.57,0.556,0.563,334608200,187860594
588790.SH,2025-04-16,0.563,0.569,0.553,0.561,302378500,169474900
588790.SH,2025-04-17,0.557,0.576,0.557,0.568,392515700,224018414
588790.SH,2025-04-18,0.565,0.569,0.558,0.563,277778400,156117729
588790.SH,2025-04-21,0.565,0.574,0.56,0.573,347675800,197751745
588790.SH,2025-04-22,0.57,0.573,0.564,0.566,284704250,161563089
588790.SH,2025-04-23,0.57,0.578,0.568,0.574,387718550,221989061
588790.SH,2025-04-24,0.576,0.576,0.563,0.565,323269800,183558528
588790.SH,2025-04-25,0.565,0.571,0.562,0.566,356921200,202161757
588790.SH,2025-04-28,0.568,0.571,0.56,0.566,306811500,173721641
588790.SH,2025-04-29,0.565,0.574,0.562,0.572,285071400,162172371
588790.SH,2025-04-30,0.574,0.596,0.573,0.595,701336400,412235641
588790.SH,2025-05-06,0.601,0.605,0.594,0.604,499427600,299684289
588790.SH,2025-05-07,0.615,0.618,0.596,0.603,552326200,334971093
588790.SH,2025-05-08,0.599,0.603,0.597,0.6,394471800,236549150
588790.SH,2025-05-09,0.598,0.598,0.582,0.585,400312700,235176301
588790.SH,2025-05-12,0.588,0.595,0.586,0.595,334159100,197469699
588790.SH,2025-05-13,0.602,0.605,0.592,0.592,349921750,209308016
588790.SH,2025-05-14,0.593,0.6,0.587,0.594,457188800,271651272
588790.SH,2025-05-15,0.594,0.594,0.581,0.583,313814800,183669887
588790.SH,2025-05-16,0.58,0.585,0.579,0.581,249355700,145105840
588790.SH,2025-05-19,0.582,0.583,0.572,0.578,285521301,164504685
588790.SH,2025-05-20,0.579,0.587,0.576,0.586,524748100,305469199
588790.SH,2025-05-21,0.585,0.587,0.577,0.583,387435400,225598932
588790.SH,2025-05-22,0.58,0.59,0.58,0.585,304788900,178641876
588790.SH,2025-05-23,0.583,0.583,0.572,0.572,444452700,256058061
588790.SH,2025-05-26,0.572,0.575,0.567,0.573,245671300,140177386
588790.SH,2025-05-27,0.573,0.574,0.563,0.563,255047600,144668825
588790.SH,2025-05-28,0.565,0.567,0.561,0.564,311967700,176175044
588790.SH,2025-05-29,0.566,0.576,0.565,0.575,373130100,213397813
588790.SH,2025-05-30,0.57,0.571,0.56,0.563,303045400,170637314
588790.SH,2025-06-03,0.559,0.572,0.559,0.567,293175900,166830759
588790.SH,2025-06-04,0.568,0.572,0.566,0.568,504788400,287535608
588790.SH,2025-06-05,0.569,0.584,0.566,0.583,572338500,328608885
588790.SH,2025-06-06,0.581,0.587,0.578,0.584,351262400,204403944
588790.SH,2025-06-09,0.583,0.588,0.581,0.587,254790700,149088080
588790.SH,2025-06-10,0.586,0.586,0.569,0.573,467855100,269000871
588790.SH,2025-06-11,0.573,0.579,0.572,0.574,247244200,142397393
588790.SH,2025-06-12,0.572,0.576,0.567,0.568,343281800,196214380
588790.SH,2025-06-13,0.566,0.568,0.556,0.558,416945700,233754531
588790.SH,2025-06-16,0.555,0.566,0.554,0.563,183702300,103258059
588790.SH,2025-06-17,0.563,0.565,0.557,0.559,211495000,118469970
588790.SH,2025-06-18,0.558,0.566,0.556,0.565,245600700,137850161
588790.SH,2025-06-19,0.565,0.573,0.561,0.564,279352800,158592401
588790.SH,2025-06-20,0.564,0.566,0.554,0.555,304158600,169970500
588790.SH,2025-06-23,0.551,0.557,0.549,0.551,317751500,175221530
588790.SH,2025-06-24,0.553,0.566,0.552,0.565,423098200,237249838
588790.SH,2025-06-25,0.568,0.583,0.565,0.583,1176564800,676190024
588790.SH,2025-06-26,0.583,0.587,0.574,0.576,606893200,352865620
588790.SH,2025-06-27,0.58,0.581,0.57,0.574,354477300,204032066
588790.SH,2025-06-30,0.575,0.585,0.575,0.585,403153800,234544705
588790.SH,2025-07-01,0.586,0.586,0.575,0.577,431798100,249845511
588790.SH,2025-07-02,0.577,0.577,0.566,0.569,361265700,205819439
588790.SH,2025-07-03,0.568,0.572,0.566,0.569,301703000,171541723
588790.SH,2025-07-04,0.568,0.573,0.561,0.565,338146300,191581439
588790.SH,2025-07-07,0.563,0.564,0.557,0.56,260388400,145839298
588790.SH,2025-07-08,0.561,0.573,0.561,0.572,368470800,209429396
588790.SH,2025-07-09,0.574,0.574,0.562,0.564,303713500,172324675
588790.SH,2025-07-10,0.561,0.564,0.559,0.561,267887900,150447873
588790.SH,2025-07-11,0.562,0.575,0.558,0.572,522237400,296763728
588790.SH,2025-07-14,0.573,0.577,0.571,0.574,339759700,194953500
588790.SH,2025-07-15,0.573,0.583,0.571,0.583,921071900,531924629
588790.SH,2025-07-16,0.585,0.596,0.582,0.586,475141900,279852741
588790.SH,2025-07-17,0.584,0.592,0.582,0.591,425265500,250072700
588790.SH,2025-07-18,0.593,0.6,0.589,0.593,407802400,241911821
588790.SH,2025-07-21,0.594,0.597,0.59,0.594,368936900,218754376
588790.SH,2025-07-22,0.593,0.593,0.585,0.589,317865300,187278086
588790.SH,2025-07-23,0.587,0.597,0.585,0.591,350008103,207043438
588790.SH,2025-07-24,0.59,0.596,0.588,0.596,375407200,222734191
588790.SH,2025-07-25,0.598,0.625,0.596,0.624,1366005800,834677341
588790.SH,2025-07-28,0.623,0.626,0.616,0.623,927849240,576345611
588790.SH,2025-07-29,0.62,0.638,0.619,0.636,1181241300,745867230
588790.SH,2025-07-30,0.636,0.641,0.625,0.63,977022266,619685958
588790.SH,2025-07-31,0.628,0.648,0.626,0.634,1091945866,697455138
588790.SH,2025-08-01,0.635,0.64,0.616,0.626,831341300,522153788
588790.SH,2025-08-04,0.62,0.64,0.62,0.639,624343148,394899853
588790.SH,2025-08-05,0.641,0.641,0.635,0.639,763086100,486759863
588790.SH,2025-08-06,0.639,0.652,0.635,0.651,717985800,463395573
588790.SH,2025-08-07,0.652,0.657,0.644,0.648,801840200,521709599
588790.SH,2025-08-08,0.647,0.647,0.63,0.63,905593945,575606787
588790.SH,2025-08-11,0.629,0.643,0.629,0.64,649105760,414639830
588790.SH,2025-08-12,0.64,0.662,0.635,0.657,977719448,635487942
588790.SH,2025-08-13,0.655,0.665,0.655,0.664,756212348,499500187
588790.SH,2025-08-14,0.664,0.675,0.657,0.66,860617800,573803070
588790.SH,2025-08-15,0.657,0.672,0.656,0.67,672871085,448370841
588790.SH,2025-08-18,0.678,0.705,0.676,0.695,1055808016,732485646
588790.SH,2025-08-19,0.694,0.713,0.69,0.701,824083500,579196010
588790.SH,2025-08-20,0.696,0.734,0.69,0.731,1593124300,1137119049
588790.SH,2025-08-21,0.731,0.749,0.718,0.725,987108950,723339233
588790.SH,2025-08-22,0.731,0.788,0.731,0.787,1403018183,1067625448
588790.SH,2025-08-25,0.806,0.836,0.785,0.813,1500540163,1213103165
588790.SH,2025-08-26,0.798,0.808,0.789,0.795,1132948654,903727185
588790.SH,2025-08-27,0.81,0.863,0.808,0.819,2050098137,1708049140
588790.SH,2025-08-28,0.818,0.87,0.816,0.867,2434297069,2044055967
588790.SH,2025-08-29,0.851,0.86,0.838,0.856,1687747141,1430372858
588790.SH,2025-09-01,0.859,0.875,0.836,0.851,1287573797,1095960156
588790.SH,2025-09-02,0.85,0.854,0.815,0.824,1256351001,1049051052
588790.SH,2025-09-03,0.817,0.826,0.8,0.805,901826979,733802242
588790.SH,2025-09-04,0.803,0.804,0.734,0.749,1229214298,945703527
588790.SH,2025-09-05,0.748,0.78,0.744,0.776,1096013255,832521873
588790.SH,2025-09-08,0.776,0.779,0.761,0.775,530461870,409217334
588790.SH,2025-09-09,0.769,0.777,0.759,0.763,516292034,396402276
588790.SH,2025-09-10,0.762,0.783,0.762,0.772,596991952,462525952
588790.SH,2025-09-11,0.771,0.812,0.764,0.807,1178715014,937383404
588790.SH,2025-09-12,0.812,0.846,0.812,0.833,1104422113,916052464
588790.SH,2025-09-15,0.837,0.842,0.809,0.822,667650760,548909838
588790.SH,2025-09-16,0.824,0.844,0.823,0.838,814502710,678615485
588790.SH,2025-09-17,0.83,0.844,0.819,0.835,639829684,532937949
588790.SH,2025-09-18,0.84,0.868,0.815,0.835,1417873271,1193458338
588790.SH,2025-09-19,0.831,0.842,0.814,0.817,941484062,777771930
588790.SH,2025-09-22,0.819,0.855,0.819,0.852,1032409579,870438333
588790.SH,2025-09-23,0.853,0.857,0.813,0.839,1071275958,890002928
588790.SH,2025-09-24,0.831,0.868,0.826,0.858,994138125,842352980
588790.SH,2025-09-25,0.859,0.878,0.853,0.87,761885396,662456112
588790.SH,2025-09-26,0.861,0.871,0.841,0.844,649914565,556085348
588790.SH,2025-09-29,0.843,0.855,0.827,0.853,558561971,470583120
588790.SH,2025-09-30,0.865,0.883,0.86,0.88,724264840,633325052
588790.SH,2025-10-09,0.894,0.917,0.882,0.899,731442823,658478351
588790.SH,2025-10-10,0.886,0.888,0.838,0.846,888989600,763918992
588790.SH,2025-10-13,0.808,0.856,0.807,0.843,652314339,548361004
588790.SH,2025-10-14,0.852,0.856,0.801,0.809,728819827,602224198
588790.SH,2025-10-15,0.813,0.817,0.791,0.816,614513323,495454899
588790.SH,2025-10-16,0.814,0.823,0.801,0.806,421692560,342953887
588790.SH,2025-10-17,0.8,0.806,0.772,0.774,608077800,477190621
588790.SH,2025-10-20,0.788,0.797,0.771,0.778,467944400,367427811
588790.SH,2025-10-21,0.781,0.803,0.778,0.801,449891550,357113129
588790.SH,2025-10-22,0.795,0.813,0.788,0.804,317270580,253889215
588790.SH,2025-10-23,0.8,0.803,0.785,0.801,274280741,217222506
588790.SH,2025-10-24,0.811,0.837,0.811,0.835,652241113,538197822
588790.SH,2025-10-27,0.85,0.851,0.827,0.843,516370576,433016377
588790.SH,2025-10-28,0.838,0.851,0.832,0.84,483305459,407281732
588790.SH,2025-10-29,0.836,0.844,0.826,0.841,400234837,334269909
588790.SH,2025-10-30,0.839,0.844,0.824,0.826,462680787,385844420
588790.SH,2025-10-31,0.82,0.827,0.804,0.812,450965087,367528816
588790.SH,2025-11-03,0.807,0.81,0.789,0.804,396709543,317083503
588790.SH,2025-11-04,0.805,0.805,0.78,0.787,357113725,282263910
588790.SH,2025-11-05,0.772,0.782,0.766,0.779,357727427,276907594
588790.SH,2025-11-06,0.781,0.8,0.779,0.799,393443135,310928495
588790.SH,2025-11-07,0.79,0.79,0.779,0.781,349938800,274293736
588790.SH,2025-11-10,0.782,0.79,0.763,0.772,339623200,261917091
588790.SH,2025-11-11,0.776,0.779,0.758,0.76,334519356,256201631
588790.SH,2025-11-12,0.755,0.76,0.745,0.755,319909194,240656324
588790.SH,2025-11-13,0.753,0.77,0.751,0.767,308662100,235285254
588790.SH,2025-11-14,0.759,0.76,0.745,0.745,308661200,232302481
588790.SH,2025-11-17,0.745,0.755,0.744,0.75,232288015,174110539
588790.SH,2025-11-18,0.748,0.762,0.744,0.759,358172490,271187401
588790.SH,2025-11-19,0.758,0.763,0.748,0.751,250796457,189517013
588790.SH,2025-11-20,0.758,0.765,0.743,0.744,268544100,201425583
588790.SH,2025-11-21,0.735,0.739,0.722,0.726,435091741,318103400
588790.SH,2025-11-24,0.732,0.743,0.717,0.737,342596000,250170656
588790.SH,2025-11-25,0.749,0.763,0.745,0.752,608877900,459606839
588790.SH,2025-11-26,0.746,0.767,0.746,0.759,414665159,315351348
588790.SH,2025-11-27,0.762,0.774,0.754,0.757,412866900,316030570
588790.SH,2025-11-28,0.753,0.764,0.751,0.762,248722944,188886407
588790.SH,2025-12-01,0.764,0.778,0.753,0.775,322840502,247204441
588790.SH,2025-12-02,0.774,0.775,0.758,0.761,308615900,235895307
588790.SH,2025-12-03,0.761,0.763,0.748,0.75,216079300,163034930
