symbol,date,open,high,low,close,volume,amount
301200.SZ,2026-04-20,201.06,207.34,196.91,205.52,51740,0
301200.SZ,2026-04-21,199.33,203.4,192.56,200.0,62536,0
301200.SZ,2026-04-22,198.34,201.4,190.68,197.72,63346,0
301200.SZ,2026-04-23,198.44,198.64,187.91,190.5,48485,0
301200.SZ,2026-04-24,189.4,190.38,183.91,185.96,35003,0
301200.SZ,2026-04-27,188.9,194.62,186.4,187.66,46215,0
301200.SZ,2026-04-28,187.67,190.2,183.22,184.5,34635,0
301200.SZ,2026-04-29,182.4,187.2,179.84,184.51,32332,0
301200.SZ,2026-04-30,185.95,189.2,181.45,181.99,36964,0
301200.SZ,2026-05-06,183.42,187.4,180.58,184.14,49547,0
301200.SZ,2026-05-07,185.19,194.28,175.77,193.35,62403,0
301200.SZ,2026-05-08,185.75,189.47,182.4,187.18,48351,0
301200.SZ,2026-05-11,188.43,208.28,187.61,201.31,87442,0
301200.SZ,2026-05-12,196.0,219.4,192.0,209.6,102694,0
301200.SZ,2026-05-13,205.82,239.4,204.9,233.37,104564,0
301200.SZ,2026-05-14,229.53,232.34,216.08,217.79,78446,0
301200.SZ,2026-05-15,219.4,227.4,208.4,221.35,68691,0
301200.SZ,2026-05-18,218.61,220.89,211.46,215.95,47115,0
301200.SZ,2026-05-19,215.7,225.08,214.0,218.31,43118,0
301200.SZ,2026-05-20,219.0,227.35,217.48,224.0,45510,0
301200.SZ,2026-05-21,228.9,268.8,228.9,249.46,114465,0
301200.SZ,2026-05-22,256.0,285.05,248.48,274.0,94925,0
