symbol,date,open,high,low,close,volume,amount
159132.SZ,2026-01-08,1.047,1.047,1.029,1.034,206973041,214861353
159132.SZ,2026-01-09,1.03,1.051,1.018,1.051,118956425,123531491
159132.SZ,2026-01-12,1.055,1.067,1.04,1.054,31533057,33136089
159132.SZ,2026-01-13,1.055,1.094,1.055,1.065,38255492,41225346
159132.SZ,2026-01-14,1.083,1.098,1.07,1.085,24703539,26822049
159132.SZ,2026-01-15,1.085,1.1,1.072,1.074,13815245,14984700
159132.SZ,2026-01-16,1.074,1.079,1.061,1.065,10331221,11026502
159132.SZ,2026-01-19,1.056,1.058,1.031,1.034,16280047,16907774
159132.SZ,2026-01-20,1.034,1.039,1.019,1.024,12880293,13236854
159132.SZ,2026-01-21,1.023,1.039,1.021,1.028,8236357,8489861
159132.SZ,2026-01-22,1.042,1.045,1.022,1.023,11259969,11645544
159132.SZ,2026-01-23,1.035,1.044,1.03,1.036,13902330,14416114
159132.SZ,2026-01-26,1.036,1.038,1.012,1.016,22864983,23239470
159132.SZ,2026-01-27,1.018,1.024,1.006,1.018,16145332,16342037
159132.SZ,2026-01-28,1.024,1.034,1.018,1.032,13383970,13745546
159132.SZ,2026-01-29,1.033,1.039,1.024,1.024,11695537,12064567
159132.SZ,2026-01-30,1.024,1.029,1.001,1.002,17948700,18121818
159132.SZ,2026-02-02,1.001,1.001,0.963,0.965,12855412,12609440
159132.SZ,2026-02-03,0.978,0.986,0.958,0.984,10511404,10266763
159132.SZ,2026-02-04,0.984,0.993,0.963,0.991,10720539,10515822
159132.SZ,2026-02-05,0.978,0.993,0.972,0.984,22078900,21650303
159132.SZ,2026-02-06,0.975,0.997,0.968,0.987,21426704,21091441
159132.SZ,2026-02-09,1.002,1.013,0.998,1.005,9884932,9936149
159132.SZ,2026-02-10,1.006,1.04,1.005,1.033,16620641,17071764
159132.SZ,2026-02-11,1.043,1.043,1.031,1.036,15374039,15928094
159132.SZ,2026-02-12,1.041,1.044,1.018,1.018,4286368,4408819
159132.SZ,2026-02-13,1.026,1.038,1.008,1.014,7004300,7101975
159132.SZ,2026-02-24,1.018,1.04,0.999,1.003,8711254,8806898
159132.SZ,2026-02-25,1.005,1.014,1.003,1.005,5791903,5836733
159132.SZ,2026-02-26,1.005,1.006,0.972,0.974,18590700,18364881
159132.SZ,2026-02-27,0.971,0.98,0.962,0.971,17792505,17247662
159132.SZ,2026-03-02,0.966,0.975,0.935,0.945,18465375,17462885
159132.SZ,2026-03-03,0.949,0.949,0.908,0.91,21456605,19844287
159132.SZ,2026-03-04,0.911,0.912,0.882,0.886,14426969,12965168
159132.SZ,2026-03-05,0.902,0.924,0.898,0.904,14663200,13292301
159132.SZ,2026-03-06,0.93,0.938,0.902,0.935,23589004,21817251
159132.SZ,2026-03-09,0.912,0.921,0.893,0.914,21009008,18969374
159132.SZ,2026-03-10,0.93,0.952,0.93,0.949,13034819,12326581
159132.SZ,2026-03-11,0.952,0.953,0.93,0.933,13205434,12418695
159132.SZ,2026-03-12,0.936,0.942,0.904,0.914,18306200,16860497
159132.SZ,2026-03-13,0.914,0.914,0.896,0.901,15444300,13935463
159132.SZ,2026-03-16,0.901,0.926,0.892,0.926,41725007,37989155
159132.SZ,2026-03-17,0.926,0.954,0.922,0.93,107534235,101583952
159132.SZ,2026-03-18,0.933,0.941,0.923,0.94,36328600,33893095
159132.SZ,2026-03-19,0.938,0.938,0.91,0.913,21138300,19433366
159132.SZ,2026-03-20,0.913,0.93,0.895,0.898,36872304,33901675
159132.SZ,2026-03-23,0.899,0.915,0.852,0.856,49237810,42876533
159132.SZ,2026-03-24,0.866,0.896,0.866,0.894,40427901,35526744
159132.SZ,2026-03-25,0.91,0.911,0.894,0.9,39838913,35960757
159132.SZ,2026-03-26,0.904,0.918,0.886,0.89,19578757,17690227
159132.SZ,2026-03-27,0.88,0.937,0.88,0.937,32977400,30163495
