symbol,date,open,high,low,close,volume,amount
300759.SZ,2026-04-20,30.46,31.08,30.3,30.59,219517,0
300759.SZ,2026-04-21,30.58,30.87,29.98,30.08,208157,0
300759.SZ,2026-04-22,30.02,30.59,29.97,30.44,186279,0
300759.SZ,2026-04-23,30.25,30.46,29.4,29.62,282562,0
300759.SZ,2026-04-24,29.4,29.76,28.8,29.22,275307,0
300759.SZ,2026-04-27,28.95,29.6,28.93,29.33,186400,0
300759.SZ,2026-04-28,30.35,31.45,29.99,30.92,581518,0
300759.SZ,2026-04-29,30.5,30.5,29.05,29.75,631983,0
300759.SZ,2026-04-30,29.76,30.27,29.21,29.31,365645,0
300759.SZ,2026-05-06,28.33,28.54,27.89,28.1,521556,0
300759.SZ,2026-05-07,28.13,28.83,27.82,28.07,370600,0
300759.SZ,2026-05-08,28.18,28.25,27.17,27.21,365490,0
300759.SZ,2026-05-11,27.07,28.05,26.89,27.99,429415,0
300759.SZ,2026-05-12,27.73,28.13,27.27,27.43,355171,0
300759.SZ,2026-05-13,27.48,27.54,26.98,27.31,253464,0
300759.SZ,2026-05-14,27.3,27.55,26.57,26.6,286928,0
300759.SZ,2026-05-15,26.55,27.15,26.33,26.59,248475,0
300759.SZ,2026-05-18,26.5,26.73,26.07,26.34,190195,0
300759.SZ,2026-05-19,26.3,26.75,26.08,26.33,184936,0
300759.SZ,2026-05-20,26.27,26.92,26.11,26.67,246480,0
300759.SZ,2026-05-21,26.6,27.37,26.34,26.68,337106,0
300759.SZ,2026-05-22,26.73,26.8,25.73,25.93,330677,0
