symbol,date,open,high,low,close,volume,amount
000338.SZ,2026-04-20,26.56,27.43,26.21,26.36,1085843,0
000338.SZ,2026-04-21,26.35,27.07,26.15,26.93,954623,0
000338.SZ,2026-04-22,26.66,28.42,26.5,27.98,1209561,0
000338.SZ,2026-04-23,29.39,30.18,28.83,29.49,2039153,0
000338.SZ,2026-04-24,29.67,29.95,28.94,29.59,1046743,0
000338.SZ,2026-04-27,29.72,30.69,29.54,29.66,1037050,0
000338.SZ,2026-04-28,29.73,30.4,29.53,30.08,1143308,0
000338.SZ,2026-04-29,30.0,30.3,29.66,30.15,738067,0
000338.SZ,2026-04-30,30.9,32.66,30.81,31.2,1696339,0
000338.SZ,2026-05-06,34.18,34.32,34.01,34.32,1230508,0
000338.SZ,2026-05-07,35.71,35.85,34.24,35.0,1803514,0
000338.SZ,2026-05-08,34.31,34.5,32.88,33.06,1451545,0
000338.SZ,2026-05-11,33.5,33.85,32.99,33.53,1056211,0
000338.SZ,2026-05-12,33.67,33.76,32.1,32.7,1131098,0
000338.SZ,2026-05-13,32.01,34.49,31.76,34.34,1394130,0
000338.SZ,2026-05-14,35.2,35.56,34.2,34.2,1231579,0
000338.SZ,2026-05-15,34.23,35.64,33.8,34.77,1087488,0
000338.SZ,2026-05-18,33.76,33.89,32.88,33.3,1185861,0
000338.SZ,2026-05-19,33.6,33.75,32.08,33.15,938788,0
000338.SZ,2026-05-20,33.08,33.15,31.45,32.61,1198861,0
000338.SZ,2026-05-21,33.26,34.05,32.25,32.28,991015,0
000338.SZ,2026-05-22,32.8,34.1,32.79,34.01,1004087,0
