symbol,date,open,high,low,close,volume,amount
560860.SH,2023-03-13,0.975,0.985,0.965,0.974,208702400,203757445
560860.SH,2023-03-14,0.974,0.979,0.955,0.971,66904300,64847560
560860.SH,2023-03-15,0.971,0.979,0.97,0.97,63421100,61839498
560860.SH,2023-03-16,0.957,0.967,0.933,0.935,59902300,56613756
560860.SH,2023-03-17,0.939,0.955,0.939,0.944,51240800,48495094
560860.SH,2023-03-20,0.944,0.954,0.938,0.946,31272400,29553769
560860.SH,2023-03-21,0.949,0.965,0.945,0.964,33808800,32288581
560860.SH,2023-03-22,0.965,0.972,0.956,0.963,22984900,22110133
560860.SH,2023-03-23,0.955,0.967,0.955,0.965,24681000,23753384
560860.SH,2023-03-24,0.966,0.969,0.961,0.965,24070800,23244219
560860.SH,2023-03-27,0.96,0.967,0.959,0.966,21226100,20452864
560860.SH,2023-03-28,0.966,0.969,0.945,0.948,19613500,18781369
560860.SH,2023-03-29,0.947,0.958,0.943,0.945,21091600,20027000
560860.SH,2023-03-30,0.942,0.952,0.934,0.951,29650300,27902990
560860.SH,2023-03-31,0.953,0.964,0.953,0.956,19183100,18372882
560860.SH,2023-04-03,0.95,0.971,0.946,0.966,28266900,27201355
560860.SH,2023-04-04,0.965,0.965,0.95,0.951,13276100,12650171
560860.SH,2023-04-06,0.95,0.951,0.942,0.951,18406500,17417524
560860.SH,2023-04-07,0.948,0.957,0.947,0.947,11405900,10854440
560860.SH,2023-04-10,0.945,0.958,0.945,0.954,21059300,20081647
560860.SH,2023-04-11,0.953,0.974,0.949,0.973,42493100,41092351
560860.SH,2023-04-12,0.974,0.981,0.969,0.976,35695900,34848714
560860.SH,2023-04-13,0.974,0.983,0.966,0.967,25824100,25185784
560860.SH,2023-04-14,0.973,1.001,0.973,0.995,140911100,139949931
560860.SH,2023-04-17,0.996,1.012,0.988,1.011,204140500,205136189
560860.SH,2023-04-18,1.012,1.022,1.002,1.007,76424700,77459270
560860.SH,2023-04-19,1.011,1.018,1.008,1.009,54769400,55501869
560860.SH,2023-04-20,1.008,1.008,0.982,0.988,10914500,10780707
560860.SH,2023-04-21,0.988,0.993,0.97,0.971,7457200,7328705
560860.SH,2023-04-24,0.969,0.969,0.951,0.952,10065000,9631415
560860.SH,2023-04-25,0.955,0.962,0.908,0.919,16888800,15596877
560860.SH,2023-04-26,0.916,0.943,0.902,0.929,5501500,5111520
560860.SH,2023-04-27,0.929,0.933,0.921,0.928,5639900,5228554
560860.SH,2023-04-28,0.933,0.947,0.931,0.936,6379400,5984788
560860.SH,2023-05-04,0.936,0.945,0.931,0.936,6114200,5737582
560860.SH,2023-05-05,0.936,0.936,0.913,0.922,4970100,4585532
560860.SH,2023-05-08,0.926,0.94,0.926,0.936,5349600,4989207
560860.SH,2023-05-09,0.935,0.943,0.923,0.925,5615400,5213799
560860.SH,2023-05-10,0.925,0.939,0.921,0.932,5848100,5446355
560860.SH,2023-05-11,0.932,0.937,0.925,0.932,5748900,5357518
560860.SH,2023-05-12,0.932,0.932,0.906,0.907,11088500,10101489
560860.SH,2023-05-15,0.907,0.947,0.907,0.945,16035900,14955348
560860.SH,2023-05-16,0.946,0.955,0.939,0.942,11997700,11309525
560860.SH,2023-05-17,0.942,0.942,0.932,0.938,5178300,4840063
560860.SH,2023-05-18,0.937,0.94,0.926,0.933,5051000,4700520
560860.SH,2023-05-19,0.95,0.95,0.918,0.922,4779100,4406890
560860.SH,2023-05-22,0.922,0.928,0.92,0.924,4276400,3945407
560860.SH,2023-05-23,0.923,0.925,0.911,0.913,5548500,5085740
560860.SH,2023-05-24,0.913,0.913,0.901,0.901,7846600,7100137
560860.SH,2023-05-25,0.901,0.901,0.884,0.892,7517100,6694776
560860.SH,2023-05-26,0.89,0.89,0.872,0.886,6282800,5524481
560860.SH,2023-05-29,0.885,0.89,0.876,0.881,6485600,5715244
560860.SH,2023-05-30,0.876,0.881,0.864,0.88,9151800,7971900
560860.SH,2023-05-31,0.88,0.88,0.864,0.867,10983669,9541829
560860.SH,2023-06-01,0.867,0.884,0.866,0.875,14869900,13047959
