symbol,date,open,high,low,close,volume,amount
159787.SZ,2022-03-15,0.971,0.975,0.922,0.922,79986416,76513460
159787.SZ,2022-03-16,0.921,0.952,0.9,0.948,17089337,15812489
159787.SZ,2022-03-17,0.957,0.999,0.957,0.981,34407502,33782857
159787.SZ,2022-03-18,0.982,1.007,0.977,1.004,49770868,49741259
159787.SZ,2022-03-21,1.007,1.012,0.99,0.999,23586127,23595366
159787.SZ,2022-03-22,0.998,1.008,0.983,1.0,17241720,17187796
159787.SZ,2022-03-23,1.0,1.002,0.991,0.996,9553096,9530925
159787.SZ,2022-03-24,0.997,0.997,0.976,0.982,3253334,3190157
159787.SZ,2022-03-25,0.978,0.987,0.976,0.976,6574387,6438324
159787.SZ,2022-03-28,0.967,0.985,0.959,0.98,2763832,2697140
159787.SZ,2022-03-29,0.977,0.98,0.97,0.974,1701609,1661343
159787.SZ,2022-03-30,0.983,1.02,0.983,1.02,36454536,36821299
159787.SZ,2022-03-31,1.02,1.042,1.015,1.035,16288044,16845727
159787.SZ,2022-04-01,1.036,1.042,1.024,1.04,10489011,10871577
159787.SZ,2022-04-06,1.038,1.067,1.035,1.067,19190275,20126633
159787.SZ,2022-04-07,1.068,1.095,1.052,1.06,9250225,9930506
159787.SZ,2022-04-08,1.058,1.079,1.053,1.079,10582144,11317664
159787.SZ,2022-04-11,1.08,1.08,1.045,1.05,7784033,8239700
159787.SZ,2022-04-12,1.05,1.05,1.029,1.04,6969706,7247939
159787.SZ,2022-04-13,1.03,1.03,1.011,1.015,2750623,2794986
159787.SZ,2022-04-14,1.002,1.05,1.002,1.028,5112525,5220795
159787.SZ,2022-04-15,1.025,1.034,1.016,1.017,3038958,3115633
159787.SZ,2022-04-18,1.007,1.017,0.998,1.009,8656700,8753725
159787.SZ,2022-04-19,1.009,1.019,0.997,1.003,2717424,2720500
159787.SZ,2022-04-20,1.002,1.003,0.97,0.973,4710800,4646293
159787.SZ,2022-04-21,0.973,0.973,0.934,0.938,6923601,6585542
159787.SZ,2022-04-22,0.925,0.957,0.925,0.949,4496200,4228274
159787.SZ,2022-04-25,0.94,0.95,0.913,0.914,9350200,8797556
159787.SZ,2022-04-26,0.919,0.939,0.911,0.916,5464400,5055399
159787.SZ,2022-04-27,0.916,0.956,0.916,0.955,5560004,5257579
159787.SZ,2022-04-28,0.975,0.975,0.922,0.946,4792005,4528115
159787.SZ,2022-04-29,0.951,0.966,0.937,0.963,7593800,7179718
159787.SZ,2022-05-05,0.966,0.986,0.965,0.98,3061604,2994172
159787.SZ,2022-05-06,0.975,0.975,0.92,0.953,3621400,3468574
159787.SZ,2022-05-09,0.955,0.971,0.95,0.957,1444803,1387954
159787.SZ,2022-05-10,0.957,0.97,0.942,0.969,7121103,6838608
159787.SZ,2022-05-11,0.964,0.98,0.964,0.965,2970304,2894222
159787.SZ,2022-05-12,0.962,0.968,0.951,0.96,1746800,1681101
159787.SZ,2022-05-13,0.967,0.973,0.961,0.973,1035801,1003793
159787.SZ,2022-05-16,0.973,0.99,0.973,0.976,574700,562378
159787.SZ,2022-05-17,0.968,0.976,0.963,0.976,4723901,4571989
159787.SZ,2022-05-18,0.975,0.975,0.966,0.967,2222208,2151597
159787.SZ,2022-05-19,0.959,0.975,0.955,0.975,2533201,2442465
159787.SZ,2022-05-20,0.966,0.995,0.938,0.995,8373603,8281200
159787.SZ,2022-05-23,0.996,0.998,0.991,0.998,1066008,1061275
159787.SZ,2022-05-24,0.999,0.999,0.964,0.964,1710900,1684136
159787.SZ,2022-05-25,0.967,0.974,0.964,0.973,1666700,1616293
159787.SZ,2022-05-26,0.982,0.989,0.976,0.983,485500,475330
159787.SZ,2022-05-27,0.981,0.982,0.974,0.977,4255307,4157242
159787.SZ,2022-05-30,0.979,0.98,0.968,0.975,2376101,2321270
159787.SZ,2022-05-31,0.972,0.977,0.967,0.975,1777500,1727444
159787.SZ,2022-06-01,0.973,0.995,0.973,0.988,9911700,9777421
159787.SZ,2022-06-02,0.979,0.991,0.978,0.986,1224500,1204027
159787.SZ,2022-06-06,0.981,0.982,0.963,0.982,3205708,3121259
159787.SZ,2022-06-07,0.979,0.985,0.974,0.984,876700,860940
159787.SZ,2022-06-08,0.988,0.99,0.971,0.982,550938,541776
159787.SZ,2022-06-09,0.979,0.983,0.972,0.972,1515820,1478262
159787.SZ,2022-06-10,0.972,0.983,0.969,0.981,565901,551648
159787.SZ,2022-06-13,0.972,0.973,0.96,0.968,357023,344850
159787.SZ,2022-06-14,0.96,0.972,0.956,0.972,671600,652135
159787.SZ,2022-06-15,0.977,1.009,0.977,0.999,5857517,5867986
159787.SZ,2022-06-16,0.999,1.002,0.987,0.988,2117100,2110645
159787.SZ,2022-06-17,0.983,0.992,0.979,0.992,997411,983385
159787.SZ,2022-06-20,1.0,1.03,0.993,1.018,3865021,3946139
159787.SZ,2022-06-21,1.014,1.029,1.014,1.023,4734628,4833220
159787.SZ,2022-06-22,1.023,1.023,0.999,1.002,7114907,7156320
159787.SZ,2022-06-23,1.012,1.014,0.997,1.014,3354902,3389281
159787.SZ,2022-06-24,1.013,1.028,1.013,1.028,3253322,3327938
159787.SZ,2022-06-27,1.033,1.046,1.029,1.042,4293335,4466590
159787.SZ,2022-06-28,1.032,1.046,1.032,1.043,1342500,1400745
159787.SZ,2022-06-29,1.044,1.058,1.044,1.044,2029436,2137480
159787.SZ,2022-06-30,1.034,1.072,1.034,1.07,5595069,5961403
159787.SZ,2022-07-01,1.07,1.08,1.065,1.066,2844403,3049816
159787.SZ,2022-07-04,1.063,1.071,1.06,1.071,2478808,2647951
159787.SZ,2022-07-05,1.073,1.073,1.033,1.042,6441835,6740995
159787.SZ,2022-07-06,1.042,1.042,1.021,1.027,4562918,4707902
159787.SZ,2022-07-07,1.021,1.029,1.016,1.023,1572200,1606355
159787.SZ,2022-07-08,1.027,1.027,1.017,1.019,662800,678496
159787.SZ,2022-07-11,1.009,1.009,0.996,1.002,3784600,3790116
159787.SZ,2022-07-12,1.012,1.014,1.003,1.009,2115100,2134226
159787.SZ,2022-07-13,1.009,1.026,1.009,1.018,2147100,2189270
159787.SZ,2022-07-14,1.008,1.008,0.994,0.997,534500,534500
159787.SZ,2022-07-15,0.992,0.995,0.964,0.965,9341303,9201797
159787.SZ,2022-07-18,0.961,0.989,0.961,0.984,1163500,1138503
159787.SZ,2022-07-19,0.976,0.978,0.971,0.973,1450701,1415241
159787.SZ,2022-07-20,0.977,0.982,0.879,0.975,1702600,1661956
159787.SZ,2022-07-21,0.97,0.972,0.964,0.964,614700,595637
159787.SZ,2022-07-22,0.965,0.967,0.943,0.951,1996419,1910785
159787.SZ,2022-07-25,0.96,0.962,0.951,0.951,3261900,3122484
159787.SZ,2022-07-26,0.951,0.964,0.944,0.963,1486900,1424379
159787.SZ,2022-07-27,0.963,0.963,0.954,0.957,2840800,2718760
159787.SZ,2022-07-28,0.958,0.967,0.955,0.967,831000,796511
159787.SZ,2022-07-29,0.967,0.969,0.956,0.959,1531800,1470724
159787.SZ,2022-08-01,0.959,0.959,0.952,0.953,1855102,1767658
159787.SZ,2022-08-02,0.944,0.944,0.919,0.925,2123400,1966367
159787.SZ,2022-08-03,0.933,0.934,0.914,0.914,2854500,2651298
159787.SZ,2022-08-04,0.923,0.923,0.908,0.916,3191300,2920989
159787.SZ,2022-08-05,0.919,0.928,0.915,0.927,2645500,2436353
159787.SZ,2022-08-08,0.936,0.943,0.933,0.941,715500,672456
159787.SZ,2022-08-09,0.939,0.941,0.937,0.938,627400,589271
159787.SZ,2022-08-10,0.94,0.941,0.929,0.931,1486300,1387148
159787.SZ,2022-08-11,0.94,0.949,0.938,0.949,2472200,2329034
159787.SZ,2022-08-12,0.948,0.961,0.944,0.957,1785000,1701903
159787.SZ,2022-08-15,0.958,0.959,0.952,0.953,2212400,2113218
159787.SZ,2022-08-16,0.946,0.969,0.946,0.965,2472406,2381287
159787.SZ,2022-08-17,0.964,0.969,0.956,0.963,3789300,3660702
159787.SZ,2022-08-18,0.959,0.959,0.95,0.951,1694401,1612636
159787.SZ,2022-08-19,0.948,0.957,0.948,0.954,3310000,3159574
159787.SZ,2022-08-22,0.953,0.954,0.943,0.951,1259500,1195803
159787.SZ,2022-08-23,0.951,0.951,0.927,0.928,1872600,1743525
159787.SZ,2022-08-24,0.927,0.927,0.906,0.906,1227300,1128624
159787.SZ,2022-08-25,0.909,0.917,0.906,0.917,3339400,3048627
159787.SZ,2022-08-26,0.915,0.922,0.914,0.914,2732800,2504838
159787.SZ,2022-08-29,0.905,0.923,0.884,0.91,1033000,931657
159787.SZ,2022-08-30,0.914,0.914,0.902,0.906,1113200,1005451
159787.SZ,2022-08-31,0.906,0.917,0.901,0.908,3489500,3169563
159787.SZ,2022-09-01,0.917,0.923,0.914,0.914,4202800,3860744
159787.SZ,2022-09-02,0.913,0.913,0.903,0.909,3611301,3272395
159787.SZ,2022-09-05,0.906,0.906,0.896,0.904,3438400,3099876
159787.SZ,2022-09-06,0.907,0.913,0.904,0.913,2706600,2459309
159787.SZ,2022-09-07,0.913,0.913,0.903,0.903,3759300,3406558
159787.SZ,2022-09-08,0.908,0.909,0.898,0.901,3049700,2750803
159787.SZ,2022-09-09,0.902,0.935,0.902,0.935,6607500,6090898
159787.SZ,2022-09-13,0.932,0.945,0.93,0.936,4360500,4081381
159787.SZ,2022-09-14,0.936,0.943,0.927,0.935,3619800,3386087
159787.SZ,2022-09-15,0.94,0.95,0.931,0.937,4265300,4014180
159787.SZ,2022-09-16,0.95,0.95,0.902,0.903,4393800,4014366
159787.SZ,2022-09-19,0.894,0.894,0.882,0.885,4921901,4355992
159787.SZ,2022-09-20,0.892,0.892,0.877,0.88,3372702,2974650
159787.SZ,2022-09-21,0.872,0.877,0.863,0.874,4904000,4256967
159787.SZ,2022-09-22,0.869,0.874,0.863,0.864,3689600,3193532
159787.SZ,2022-09-23,0.864,0.869,0.849,0.853,4272200,3661258
159787.SZ,2022-09-26,0.858,0.863,0.846,0.848,4742300,4054018
159787.SZ,2022-09-27,0.856,0.858,0.848,0.857,4355200,3717023
159787.SZ,2022-09-28,0.861,0.861,0.844,0.844,4713600,4011003
159787.SZ,2022-09-29,0.849,0.853,0.832,0.837,5322600,4484704
159787.SZ,2022-09-30,0.843,0.843,0.834,0.837,3793200,3182103
