symbol,date,open,high,low,close,volume,amount
510770.SH,2021-09-28,0.968,0.99,0.968,0.975,106121536,104004091
510770.SH,2021-09-29,0.969,0.975,0.95,0.961,17364900,16741498
510770.SH,2021-09-30,0.954,0.986,0.954,0.977,19634172,19168872
510770.SH,2021-10-08,0.978,0.989,0.97,0.978,2065408,2023213
510770.SH,2021-10-11,0.976,0.989,0.969,0.98,2202400,2157061
510770.SH,2021-10-12,0.979,0.979,0.955,0.955,2561564,2455600
510770.SH,2021-10-13,0.955,0.979,0.951,0.977,7213150,6954568
510770.SH,2021-10-14,0.973,0.99,0.968,0.978,3632071,3584574
510770.SH,2021-10-15,0.974,0.992,0.969,0.985,6843006,6760141
510770.SH,2021-10-18,0.99,0.99,0.979,0.985,2468835,2432313
510770.SH,2021-10-19,0.98,1.008,0.98,1.002,43590914,43731687
510770.SH,2021-10-20,1.001,1.01,0.994,1.001,13014049,13083840
510770.SH,2021-10-21,1.0,1.0,0.979,0.983,1375300,1358836
510770.SH,2021-10-22,0.983,0.987,0.975,0.98,1234200,1213032
510770.SH,2021-10-25,0.972,0.989,0.97,0.989,2047200,2001954
510770.SH,2021-10-26,0.97,1.007,0.97,1.001,22903600,22948315
510770.SH,2021-10-27,1.001,1.006,0.991,0.994,892500,887324
510770.SH,2021-10-28,0.994,1.001,0.978,0.978,1014100,1001681
510770.SH,2021-10-29,0.965,1.006,0.965,1.001,2543200,2537678
510770.SH,2021-11-01,1.004,1.013,0.985,0.997,1801159,1813245
510770.SH,2021-11-02,0.996,1.004,0.984,0.991,902000,896239
510770.SH,2021-11-03,0.985,0.985,0.977,0.98,262500,256983
510770.SH,2021-11-04,0.98,1.004,0.98,1.001,2874900,2876269
510770.SH,2021-11-05,0.988,1.016,0.988,1.0,6929500,7010385
510770.SH,2021-11-08,1.0,1.012,0.998,1.004,2782300,2800694
510770.SH,2021-11-09,1.009,1.022,0.978,1.02,8125200,8235150
510770.SH,2021-11-10,1.015,1.016,0.998,1.009,2020700,2030787
510770.SH,2021-11-11,1.002,1.023,1.002,1.017,3527520,3584351
510770.SH,2021-11-12,1.019,1.034,1.019,1.03,8614900,8854396
510770.SH,2021-11-15,1.028,1.029,1.013,1.014,1391000,1415998
510770.SH,2021-11-16,1.012,1.016,1.0,1.001,740500,746479
510770.SH,2021-11-17,1.005,1.014,1.005,1.013,867600,876747
510770.SH,2021-11-18,1.007,1.02,1.005,1.011,2049300,2075095
510770.SH,2021-11-19,1.02,1.03,1.012,1.029,1933400,1970016
510770.SH,2021-11-22,1.011,1.053,1.011,1.052,5568900,5835917
510770.SH,2021-11-23,1.041,1.058,1.041,1.058,1385500,1458220
510770.SH,2021-11-24,1.059,1.059,1.03,1.041,1954500,2040828
