symbol,date,open,high,low,close,volume,amount
516670.SH,2021-03-26,0.99,0.999,0.985,0.993,193378571,191940819
516670.SH,2021-03-29,0.993,1.001,0.987,0.988,30033622,29896403
516670.SH,2021-03-30,0.988,0.997,0.984,0.994,11697900,11605311
516670.SH,2021-03-31,0.994,0.994,0.98,0.984,10920800,10744520
516670.SH,2021-04-01,0.984,0.987,0.978,0.983,13209762,12954823
516670.SH,2021-04-02,0.984,0.994,0.886,0.993,12841000,12704288
516670.SH,2021-04-06,0.993,0.993,0.983,0.989,9621900,9493738
516670.SH,2021-04-07,0.989,0.992,0.979,0.988,7782500,7665228
516670.SH,2021-04-08,0.987,0.987,0.981,0.981,10193000,10022873
516670.SH,2021-04-09,0.98,0.982,0.968,0.974,9818900,9544013
516670.SH,2021-04-12,0.975,0.982,0.96,0.964,5957000,5781447
516670.SH,2021-04-13,0.965,0.979,0.965,0.975,6619100,6452240
516670.SH,2021-04-14,0.975,0.977,0.95,0.956,9222933,8811446
516670.SH,2021-04-15,0.956,0.956,0.946,0.954,3505000,3330932
516670.SH,2021-04-16,0.954,0.954,0.949,0.952,4337700,4124785
516670.SH,2021-04-19,0.952,0.969,0.945,0.969,2773600,2675752
516670.SH,2021-04-20,0.969,0.993,0.966,0.985,4420000,4356554
516670.SH,2021-04-21,0.984,0.985,0.973,0.985,3882200,3804970
516670.SH,2021-04-22,0.984,0.984,0.976,0.98,7465400,7305675
516670.SH,2021-04-23,0.981,0.984,0.975,0.98,5504500,5393622
516670.SH,2021-04-26,0.981,0.982,0.967,0.967,5978100,5831398
516670.SH,2021-04-27,0.966,0.967,0.96,0.965,3758200,3620765
516670.SH,2021-04-28,0.966,0.971,0.965,0.971,6430000,6217789
516670.SH,2021-04-29,0.969,0.985,0.966,0.981,6081500,5938432
516670.SH,2021-04-30,0.98,0.983,0.974,0.98,5983600,5866523
516670.SH,2021-05-06,0.98,0.98,0.958,0.958,8400900,8126837
516670.SH,2021-05-07,0.958,0.966,0.95,0.957,8397300,8080636
516670.SH,2021-05-10,0.956,0.956,0.921,0.923,6902320,6417532
516670.SH,2021-05-11,0.923,0.933,0.923,0.933,3707600,3440922
516670.SH,2021-05-12,0.937,0.954,0.935,0.952,8601300,8096233
516670.SH,2021-05-13,0.952,0.952,0.937,0.94,8364900,7877027
516670.SH,2021-05-14,0.94,0.955,0.94,0.951,4177760,3966309
516670.SH,2021-05-17,0.954,0.959,0.952,0.958,6906300,6602780
516670.SH,2021-05-18,0.955,0.959,0.949,0.954,5276500,5017017
516670.SH,2021-05-19,0.948,0.948,0.942,0.944,3973200,3754046
516670.SH,2021-05-20,0.944,0.95,0.939,0.949,6080400,5726055
516670.SH,2021-05-21,0.953,0.953,0.939,0.94,5848100,5515144
516670.SH,2021-05-24,0.94,0.94,0.918,0.923,5604600,5184556
516670.SH,2021-05-25,0.922,0.934,0.916,0.932,5292300,4906580
516670.SH,2021-05-26,0.932,0.934,0.926,0.933,8421500,7842832
516670.SH,2021-05-27,0.932,0.935,0.927,0.931,5905100,5494205
516670.SH,2021-05-28,0.936,0.936,0.919,0.922,5629300,5188482
516670.SH,2021-05-31,0.927,0.927,0.91,0.917,5001800,4556352
516670.SH,2021-06-01,0.918,0.928,0.917,0.927,6635600,6107801
516670.SH,2021-06-02,0.927,0.945,0.926,0.937,4713900,4410267
516670.SH,2021-06-03,0.937,0.946,0.929,0.929,4890500,4583546
516670.SH,2021-06-04,0.93,0.939,0.923,0.935,3167500,2961835
516670.SH,2021-06-07,0.93,0.93,0.92,0.923,7518500,6943923
516670.SH,2021-06-08,0.923,0.929,0.921,0.924,7274700,6726887
516670.SH,2021-06-09,0.922,0.929,0.917,0.922,7344800,6784376
516670.SH,2021-06-10,0.922,0.922,0.909,0.91,9208900,8393774
516670.SH,2021-06-11,0.91,0.91,0.901,0.902,6464200,5858685
516670.SH,2021-06-15,0.92,0.92,0.881,0.883,6292200,5569267
516670.SH,2021-06-16,0.885,0.887,0.878,0.879,8211600,7239766
516670.SH,2021-06-17,0.885,0.885,0.859,0.868,5364210,4658289
516670.SH,2021-06-18,0.868,0.873,0.858,0.871,6912600,5974000
516670.SH,2021-06-21,0.871,0.871,0.85,0.854,8952200,7668451
516670.SH,2021-06-22,0.854,0.867,0.849,0.861,6118800,5240529
516670.SH,2021-06-23,0.861,0.866,0.852,0.865,6238100,5338353
516670.SH,2021-06-24,0.866,0.87,0.855,0.857,5377200,4614261
516670.SH,2021-06-25,0.862,0.867,0.859,0.867,4694600,4051879
516670.SH,2021-06-28,0.875,0.912,0.874,0.911,13204400,11876436
516670.SH,2021-06-29,0.925,0.925,0.883,0.892,15604000,13893760
516670.SH,2021-06-30,0.888,0.89,0.883,0.886,7651200,6775795
516670.SH,2021-07-01,0.887,0.893,0.882,0.887,8701400,7718120
516670.SH,2021-07-02,0.887,0.894,0.877,0.879,7968100,7017822
516670.SH,2021-07-05,0.879,0.882,0.866,0.875,7833000,6841488
516670.SH,2021-07-06,0.874,0.883,0.866,0.883,9075900,7897448
516670.SH,2021-07-07,0.883,0.883,0.865,0.869,9238400,8022858
516670.SH,2021-07-08,0.869,0.871,0.861,0.861,11983600,10359527
516670.SH,2021-07-09,0.867,0.87,0.858,0.863,8651600,7450149
516670.SH,2021-07-12,0.863,0.863,0.853,0.859,8134100,6983937
516670.SH,2021-07-13,0.864,0.864,0.852,0.86,9644700,8267517
516670.SH,2021-07-14,0.861,0.861,0.851,0.852,7895700,6750056
516670.SH,2021-07-15,0.852,0.855,0.839,0.845,14772400,12472417
516670.SH,2021-07-16,0.845,0.845,0.829,0.831,13720900,11424438
516670.SH,2021-07-19,0.831,0.833,0.807,0.82,14631500,11917181
516670.SH,2021-07-20,0.819,0.825,0.816,0.82,10992000,9004052
516670.SH,2021-07-21,0.824,0.825,0.812,0.815,11329800,9250657
516670.SH,2021-07-22,0.815,0.818,0.806,0.81,9132600,7409377
516670.SH,2021-07-23,0.807,0.808,0.796,0.799,11462000,9150793
516670.SH,2021-07-26,0.8,0.802,0.783,0.789,9853300,7809982
516670.SH,2021-07-27,0.788,0.791,0.769,0.769,7906400,6186796
516670.SH,2021-07-28,0.774,0.774,0.743,0.749,11931300,8946745
516670.SH,2021-07-29,0.754,0.764,0.748,0.754,10779800,8136514
516670.SH,2021-07-30,0.754,0.768,0.74,0.767,16325600,12320361
516670.SH,2021-08-02,0.767,0.798,0.753,0.79,15186100,11881071
516670.SH,2021-08-03,0.79,0.799,0.784,0.796,7899300,6273505
516670.SH,2021-08-04,0.796,0.796,0.784,0.791,5763700,4543337
516670.SH,2021-08-05,0.791,0.798,0.785,0.785,9053600,7155185
516670.SH,2021-08-06,0.785,0.79,0.778,0.786,8722700,6840601
516670.SH,2021-08-09,0.788,0.819,0.785,0.818,15871500,12883819
516670.SH,2021-08-10,0.811,0.822,0.804,0.82,14124000,11457934
516670.SH,2021-08-11,0.812,0.821,0.812,0.817,8746500,7142006
516670.SH,2021-08-12,0.816,0.825,0.809,0.81,13085100,10631979
516670.SH,2021-08-13,0.809,0.81,0.801,0.81,13695700,11039170
516670.SH,2021-08-16,0.812,0.812,0.803,0.806,5731200,4629974
516670.SH,2021-08-17,0.807,0.809,0.787,0.788,11960200,9535984
516670.SH,2021-08-18,0.783,0.788,0.776,0.781,7584100,5912776
516670.SH,2021-08-19,0.781,0.784,0.773,0.776,6445500,5004230
516670.SH,2021-08-20,0.776,0.776,0.756,0.765,14165600,10802112
516670.SH,2021-08-23,0.764,0.774,0.762,0.771,13260300,10222796
516670.SH,2021-08-24,0.771,0.776,0.766,0.77,11514100,8865415
516670.SH,2021-08-25,0.773,0.776,0.766,0.772,15063100,11622809
516670.SH,2021-08-26,0.772,0.772,0.755,0.757,14830700,11248184
516670.SH,2021-08-27,0.757,0.757,0.749,0.752,13228500,9939023
516670.SH,2021-08-30,0.753,0.757,0.737,0.738,15216800,11284265
516670.SH,2021-08-31,0.74,0.755,0.74,0.744,12235700,9120257
516670.SH,2021-09-01,0.744,0.758,0.734,0.756,10204100,7642386
516670.SH,2021-09-02,0.757,0.758,0.748,0.752,11075400,8310360
516670.SH,2021-09-03,0.748,0.769,0.748,0.768,19971200,15201778
516670.SH,2021-09-06,0.769,0.776,0.762,0.776,16203900,12500912
516670.SH,2021-09-07,0.782,0.782,0.768,0.778,16593600,12851268
516670.SH,2021-09-08,0.778,0.783,0.773,0.78,15524700,12080754
516670.SH,2021-09-09,0.779,0.783,0.776,0.782,16893700,13152718
516670.SH,2021-09-10,0.782,0.785,0.776,0.777,17569900,13713390
516670.SH,2021-09-13,0.777,0.777,0.767,0.775,20546000,15853210
516670.SH,2021-09-14,0.775,0.777,0.759,0.759,17625900,13521747
516670.SH,2021-09-15,0.756,0.761,0.752,0.756,11636400,8798540
516670.SH,2021-09-16,0.757,0.791,0.756,0.786,27217000,21183290
516670.SH,2021-09-17,0.783,0.788,0.768,0.784,27271800,21260048
516670.SH,2021-09-22,0.77,0.78,0.762,0.767,20697500,15861131
516670.SH,2021-09-23,0.766,0.785,0.763,0.783,20063800,15512618
516670.SH,2021-09-24,0.783,0.795,0.775,0.79,30403700,24031359
516670.SH,2021-09-27,0.792,0.822,0.783,0.822,35208700,28630449
516670.SH,2021-09-28,0.821,0.821,0.798,0.814,30425700,24615741
516670.SH,2021-09-29,0.81,0.835,0.795,0.827,30785600,25119101
516670.SH,2021-09-30,0.829,0.838,0.82,0.825,21860100,18123095
516670.SH,2021-10-08,0.835,0.864,0.825,0.856,29202710,24924513
516670.SH,2021-10-11,0.86,0.872,0.845,0.868,32386400,27767914
516670.SH,2021-10-12,0.867,0.868,0.843,0.85,22935700,19510710
516670.SH,2021-10-13,0.85,0.86,0.822,0.845,24435100,20359693
516670.SH,2021-10-14,0.834,0.844,0.83,0.836,29159700,24370355
516670.SH,2021-10-15,0.821,0.847,0.813,0.815,28321700,23359478
516670.SH,2021-10-18,0.809,0.833,0.8,0.832,30589000,25118064
516670.SH,2021-10-19,0.827,0.88,0.822,0.877,40928400,35240027
516670.SH,2021-10-20,0.876,0.877,0.857,0.863,24816500,21499051
516670.SH,2021-10-21,0.862,0.867,0.844,0.849,17804400,15205510
516670.SH,2021-10-22,0.847,0.856,0.843,0.847,25422900,21549262
516670.SH,2021-10-25,0.87,0.877,0.843,0.846,23940300,20335825
516670.SH,2021-10-26,0.842,0.847,0.834,0.836,16952900,14214867
516670.SH,2021-10-27,0.835,0.847,0.825,0.84,27128700,22663689
516670.SH,2021-10-28,0.839,0.842,0.822,0.831,19746800,16392713
516670.SH,2021-10-29,0.832,0.858,0.831,0.85,27866600,23701374
516670.SH,2021-11-01,0.847,0.864,0.838,0.863,29089300,24933041
516670.SH,2021-11-02,0.853,0.872,0.852,0.865,24694500,21320689
516670.SH,2021-11-03,0.866,0.909,0.865,0.895,31279800,27973200
516670.SH,2021-11-04,0.895,0.923,0.886,0.915,38137000,34744435
516670.SH,2021-11-05,0.916,0.921,0.895,0.896,28530000,25830891
516670.SH,2021-11-08,0.899,0.901,0.887,0.891,20705500,18458447
516670.SH,2021-11-09,0.889,0.9,0.887,0.897,23741600,21235863
516670.SH,2021-11-10,0.898,0.9,0.883,0.891,20939600,18608740
516670.SH,2021-11-11,0.885,0.905,0.885,0.893,20367700,18257610
516670.SH,2021-11-12,0.894,0.912,0.886,0.903,23596300,21396652
516670.SH,2021-11-15,0.908,0.925,0.897,0.911,20346800,18477442
516670.SH,2021-11-16,0.911,0.915,0.901,0.902,23102300,20926525
516670.SH,2021-11-17,0.902,0.902,0.888,0.894,21754300,19431422
516670.SH,2021-11-18,0.892,0.906,0.888,0.896,18189500,16365270
516670.SH,2021-11-19,0.893,0.896,0.883,0.894,19721700,17555305
516670.SH,2021-11-22,0.894,0.895,0.884,0.888,22208600,19696160
516670.SH,2021-11-23,0.888,0.895,0.876,0.879,29158400,25723013
516670.SH,2021-11-24,0.875,0.88,0.86,0.863,24473000,21137995
516670.SH,2021-11-25,0.862,0.864,0.858,0.86,17497700,15059631
516670.SH,2021-11-26,0.863,0.863,0.852,0.857,12898400,11037637
516670.SH,2021-11-29,0.85,0.862,0.848,0.859,18442500,15826698
516670.SH,2021-11-30,0.868,0.868,0.844,0.851,24424000,20844885
516670.SH,2021-12-01,0.851,0.858,0.844,0.852,19623300,16656492
516670.SH,2021-12-02,0.846,0.866,0.846,0.86,17523900,15083486
516670.SH,2021-12-03,0.86,0.873,0.856,0.873,24432200,21255720
516670.SH,2021-12-06,0.872,0.872,0.857,0.858,22190100,19118389
516670.SH,2021-12-07,0.855,0.859,0.852,0.859,15925300,13623711
516670.SH,2021-12-08,0.859,0.871,0.857,0.871,21499700,18643088
516670.SH,2021-12-09,0.874,0.883,0.871,0.877,27526100,24196863
516670.SH,2021-12-10,0.87,0.885,0.87,0.877,14097800,12373705
516670.SH,2021-12-13,0.877,0.885,0.873,0.874,20633600,18086390
516670.SH,2021-12-14,0.87,0.878,0.868,0.87,16671400,14571980
516670.SH,2021-12-15,0.869,0.875,0.864,0.864,11090600,9632523
516670.SH,2021-12-16,0.861,0.865,0.855,0.861,11498600,9873159
516670.SH,2021-12-17,0.861,0.867,0.857,0.859,16782000,14436840
516670.SH,2021-12-20,0.858,0.871,0.856,0.862,9966100,8624147
516670.SH,2021-12-21,0.862,0.873,0.859,0.872,16271800,14073657
516670.SH,2021-12-22,0.872,0.893,0.87,0.892,23995500,21312154
516670.SH,2021-12-23,0.896,0.919,0.892,0.917,29189600,26582076
516670.SH,2021-12-24,0.918,0.934,0.91,0.933,26189700,24251067
516670.SH,2021-12-27,0.933,0.947,0.925,0.929,21841400,20357170
516670.SH,2021-12-28,0.925,0.934,0.92,0.926,20205100,18677634
516670.SH,2021-12-29,0.92,0.928,0.911,0.912,14488100,13258101
516670.SH,2021-12-30,0.912,0.923,0.911,0.918,20018700,18435648
516670.SH,2021-12-31,0.913,0.944,0.913,0.939,17262200,16159612
516670.SH,2022-01-04,0.946,0.984,0.941,0.981,31857900,30787144
516670.SH,2022-01-05,0.981,1.006,0.97,0.984,29153900,28857978
516670.SH,2022-01-06,0.983,0.985,0.966,0.981,21825400,21254770
516670.SH,2022-01-07,0.98,0.985,0.957,0.965,20479700,19890514
516670.SH,2022-01-10,0.96,1.009,0.95,1.009,23057900,22955760
516670.SH,2022-01-11,1.002,1.002,0.976,0.98,15144800,14964403
516670.SH,2022-01-12,0.974,0.988,0.966,0.983,15119400,14816747
516670.SH,2022-01-13,0.984,0.995,0.954,0.956,14326800,13910987
516670.SH,2022-01-14,0.95,0.972,0.943,0.953,21537000,20575829
516670.SH,2022-01-17,0.945,0.961,0.932,0.949,17645000,16653679
516670.SH,2022-01-18,0.948,0.954,0.93,0.94,14415300,13509945
516670.SH,2022-01-19,0.937,0.94,0.924,0.931,20189000,18746045
516670.SH,2022-01-20,0.93,0.968,0.928,0.957,17807100,17021052
516670.SH,2022-01-21,0.957,0.957,0.922,0.923,11800700,10990682
516670.SH,2022-01-24,0.907,0.938,0.905,0.924,14508500,13451489
516670.SH,2022-01-25,0.92,0.925,0.891,0.891,11474300,10431864
516670.SH,2022-01-26,0.891,0.903,0.886,0.902,14938400,13395129
516670.SH,2022-01-27,0.903,0.923,0.884,0.884,15083200,13575820
516670.SH,2022-01-28,0.889,0.918,0.887,0.915,18892600,17082272
516670.SH,2022-02-07,0.924,0.926,0.884,0.92,15016500,13674162
516670.SH,2022-02-08,0.919,0.922,0.9,0.922,12929700,11762024
516670.SH,2022-02-09,0.918,0.95,0.914,0.95,14860900,14021417
516670.SH,2022-02-10,0.948,0.988,0.924,0.981,20671500,20211772
516670.SH,2022-02-11,0.981,0.982,0.952,0.955,18822800,18143753
516670.SH,2022-02-14,0.947,0.959,0.923,0.93,11748200,10986271
516670.SH,2022-02-15,0.93,0.93,0.912,0.922,14752600,13559273
516670.SH,2022-02-16,0.922,0.926,0.907,0.912,15675600,14310235
516670.SH,2022-02-17,0.908,0.928,0.821,0.927,23493300,21527327
516670.SH,2022-02-18,0.922,0.942,0.915,0.933,13926000,12986157
516670.SH,2022-02-21,0.933,0.943,0.928,0.938,11140500,10422528
516670.SH,2022-02-22,0.938,0.938,0.921,0.929,15724100,14568883
516670.SH,2022-02-23,0.933,0.945,0.915,0.917,16629200,15363088
516670.SH,2022-02-24,0.917,0.92,0.888,0.898,15428700,13971840
516670.SH,2022-02-25,0.894,0.908,0.891,0.892,15307800,13712904
516670.SH,2022-02-28,0.889,0.897,0.883,0.896,13553400,12086094
516670.SH,2022-03-01,0.898,0.934,0.895,0.932,23522000,21566525
516670.SH,2022-03-02,0.934,0.945,0.891,0.932,14010400,13057504
516670.SH,2022-03-03,0.928,0.933,0.917,0.922,21576600,19930604
516670.SH,2022-03-04,0.914,0.946,0.913,0.93,28202500,26310676
516670.SH,2022-03-07,0.929,0.939,0.907,0.912,12885600,11883240
516670.SH,2022-03-08,0.904,0.916,0.875,0.877,9175600,8178229
516670.SH,2022-03-09,0.871,0.892,0.829,0.871,15900900,13759062
516670.SH,2022-03-10,0.885,0.885,0.863,0.866,10719600,9321461
516670.SH,2022-03-11,0.849,0.889,0.842,0.889,18186000,15947589
516670.SH,2022-03-14,0.889,0.89,0.852,0.853,20148500,17466692
516670.SH,2022-03-15,0.85,0.85,0.809,0.809,15589700,13030362
516670.SH,2022-03-16,0.815,0.839,0.783,0.823,21070100,17052399
516670.SH,2022-03-17,0.828,0.858,0.827,0.849,13279300,11296355
516670.SH,2022-03-18,0.849,0.87,0.836,0.868,13198100,11349205
516670.SH,2022-03-21,0.869,0.899,0.869,0.889,19481700,17249807
516670.SH,2022-03-22,0.881,0.911,0.879,0.9,18115800,16333799
516670.SH,2022-03-23,0.894,0.904,0.89,0.899,16541400,14856914
516670.SH,2022-03-24,0.897,0.908,0.891,0.898,15609400,14078996
516670.SH,2022-03-25,0.898,0.927,0.893,0.908,17920400,16366697
516670.SH,2022-03-28,0.907,0.917,0.896,0.908,20293500,18316252
516670.SH,2022-03-29,0.911,0.942,0.896,0.936,19529800,18072217
516670.SH,2022-03-30,0.935,0.943,0.916,0.942,20569600,19180748
516670.SH,2022-03-31,0.94,0.948,0.923,0.932,21846700,20333276
516670.SH,2022-04-01,0.931,0.95,0.922,0.937,18093600,16972047
516670.SH,2022-04-06,0.937,0.953,0.91,0.942,18446000,17389439
516670.SH,2022-04-07,0.939,0.939,0.907,0.91,19576100,17973843
516670.SH,2022-04-08,0.906,0.91,0.881,0.898,21108000,18795750
516670.SH,2022-04-11,0.895,0.918,0.886,0.904,27020500,24455401
516670.SH,2022-04-12,0.898,0.911,0.89,0.909,20905500,18824084
516670.SH,2022-04-13,0.912,0.915,0.884,0.885,19596100,17586050
516670.SH,2022-04-14,0.883,0.903,0.864,0.902,20722700,18479124
516670.SH,2022-04-15,0.902,0.912,0.883,0.895,23754400,21307686
516670.SH,2022-04-18,0.897,0.935,0.89,0.934,42599900,39066850
516670.SH,2022-04-19,0.94,0.969,0.931,0.946,31112900,29365144
516670.SH,2022-04-20,0.938,0.951,0.919,0.926,26890900,25241373
516670.SH,2022-04-21,0.926,0.935,0.878,0.901,25459300,23056356
516670.SH,2022-04-22,0.891,0.891,0.845,0.86,26030100,22288653
516670.SH,2022-04-25,0.846,0.859,0.811,0.812,22123000,18596049
516670.SH,2022-04-26,0.818,0.82,0.778,0.779,28200900,22525188
516670.SH,2022-04-27,0.768,0.815,0.755,0.815,23750900,18625659
516670.SH,2022-04-28,0.818,0.818,0.78,0.791,26845600,21308440
516670.SH,2022-04-29,0.79,0.8,0.78,0.794,29482800,23196082
516670.SH,2022-05-05,0.793,0.804,0.782,0.796,19255300,15362723
516670.SH,2022-05-06,0.786,0.791,0.775,0.785,30030000,23527379
516670.SH,2022-05-09,0.785,0.806,0.783,0.797,29080000,23158582
516670.SH,2022-05-10,0.796,0.803,0.779,0.803,39295100,31060345
516670.SH,2022-05-11,0.805,0.811,0.793,0.802,37992600,30428681
516670.SH,2022-05-12,0.797,0.807,0.78,0.79,30970200,24553310
516670.SH,2022-05-13,0.789,0.796,0.774,0.786,35536300,27769934
516670.SH,2022-05-16,0.786,0.807,0.783,0.806,35313700,28190184
516670.SH,2022-05-17,0.806,0.809,0.793,0.8,32663300,26052926
516670.SH,2022-05-18,0.801,0.802,0.793,0.798,27383100,21867133
516670.SH,2022-05-19,0.792,0.794,0.782,0.789,30307300,23851171
516670.SH,2022-05-20,0.789,0.796,0.782,0.791,30870900,24301097
516670.SH,2022-05-23,0.794,0.814,0.793,0.806,35478200,28478515
516670.SH,2022-05-24,0.812,0.812,0.78,0.784,38810200,30750389
516670.SH,2022-05-25,0.78,0.799,0.778,0.798,35050300,27690344
516670.SH,2022-05-26,0.797,0.804,0.788,0.797,28653200,22772551
516670.SH,2022-05-27,0.797,0.804,0.787,0.792,24320800,19349545
516670.SH,2022-05-30,0.794,0.805,0.79,0.796,21153500,16846984
516670.SH,2022-05-31,0.796,0.811,0.79,0.81,34005800,27407251
516670.SH,2022-06-01,0.809,0.814,0.802,0.807,27703200,22370407
516670.SH,2022-06-02,0.808,0.808,0.793,0.802,30573100,24416269
516670.SH,2022-06-06,0.801,0.802,0.791,0.802,29240600,23262696
516670.SH,2022-06-07,0.804,0.815,0.8,0.807,30417500,24555821
516670.SH,2022-06-08,0.81,0.819,0.802,0.811,51568200,41667222
516670.SH,2022-06-09,0.811,0.833,0.806,0.827,47328900,38895257
516670.SH,2022-06-10,0.829,0.829,0.811,0.823,59312400,48376048
516670.SH,2022-06-13,0.82,0.844,0.816,0.838,45500400,38021460
516670.SH,2022-06-14,0.83,0.861,0.826,0.856,59474600,50550948
516670.SH,2022-06-15,0.878,0.878,0.852,0.856,54537200,46900023
516670.SH,2022-06-16,0.857,0.891,0.853,0.88,47015400,41215457
516670.SH,2022-06-17,0.871,0.882,0.863,0.88,49785500,43521236
516670.SH,2022-06-20,0.877,0.896,0.875,0.893,47412900,42015739
516670.SH,2022-06-21,0.895,0.899,0.88,0.888,54343000,48384223
516670.SH,2022-06-22,0.888,0.911,0.88,0.897,59278800,52831702
516670.SH,2022-06-23,0.897,0.906,0.883,0.901,41299400,36866949
516670.SH,2022-06-24,0.901,0.905,0.893,0.897,35925400,32218683
516670.SH,2022-06-27,0.904,0.917,0.901,0.914,41388700,37636408
516670.SH,2022-06-28,0.918,0.934,0.903,0.908,63415000,57858873
516670.SH,2022-06-29,0.901,0.904,0.868,0.869,55290500,49051434
516670.SH,2022-06-30,0.87,0.879,0.864,0.877,45700200,39881356
516670.SH,2022-07-01,0.881,0.895,0.872,0.887,49357300,43614188
516670.SH,2022-07-04,0.891,0.964,0.891,0.961,66578500,61774134
516670.SH,2022-07-05,0.95,0.958,0.934,0.956,52069300,49345456
516670.SH,2022-07-06,0.934,0.961,0.927,0.934,59004100,55667151
516670.SH,2022-07-07,0.934,0.968,0.934,0.954,47516400,45228678
516670.SH,2022-07-08,0.954,0.973,0.946,0.963,51075200,48997498
516670.SH,2022-07-11,0.965,0.993,0.96,0.978,52862700,51669683
516670.SH,2022-07-12,0.976,0.988,0.95,0.95,48384600,46833873
516670.SH,2022-07-13,0.948,0.961,0.932,0.953,45259300,42880394
516670.SH,2022-07-14,0.948,0.96,0.937,0.95,44460100,42141190
516670.SH,2022-07-15,0.949,0.949,0.924,0.929,52235000,48855319
516670.SH,2022-07-18,0.927,0.932,0.908,0.928,39151800,36102926
516670.SH,2022-07-19,0.926,0.936,0.914,0.931,39060800,36124750
516670.SH,2022-07-20,0.931,0.937,0.914,0.924,43033100,39823689
516670.SH,2022-07-21,0.916,0.933,0.915,0.919,33746000,31133237
516670.SH,2022-07-22,0.915,0.923,0.898,0.908,35210000,32043690
516670.SH,2022-07-25,0.906,0.906,0.893,0.895,32725900,29390655
516670.SH,2022-07-26,0.895,0.906,0.893,0.901,35063900,31622269
