symbol,date,open,high,low,close,volume,amount
159101.SZ,2025-09-03,1.02,1.024,1.005,1.006,411656852,418092580
159101.SZ,2025-09-04,1.012,1.018,0.986,0.989,202667280,202437697
159101.SZ,2025-09-05,0.995,1.007,0.99,1.007,205780733,205623928
159101.SZ,2025-09-08,1.008,1.019,1.003,1.017,203615817,206250247
159101.SZ,2025-09-09,1.021,1.044,1.019,1.031,448865507,463139272
159101.SZ,2025-09-10,1.043,1.052,1.038,1.039,343914337,359635887
159101.SZ,2025-09-11,1.037,1.04,1.013,1.038,317219105,326369279
159101.SZ,2025-09-12,1.054,1.06,1.044,1.051,285327079,300584329
159101.SZ,2025-09-15,1.051,1.069,1.051,1.062,260982472,277438728
159101.SZ,2025-09-16,1.068,1.075,1.058,1.069,255200233,272442017
159101.SZ,2025-09-17,1.075,1.106,1.075,1.105,349055073,381418432
159101.SZ,2025-09-18,1.117,1.126,1.076,1.088,690608876,763260727
159101.SZ,2025-09-19,1.095,1.105,1.082,1.088,435566069,476765365
159101.SZ,2025-09-22,1.091,1.099,1.083,1.092,214460894,233707280
159101.SZ,2025-09-23,1.094,1.1,1.068,1.078,290932990,314208226
159101.SZ,2025-09-24,1.073,1.109,1.072,1.108,345874983,378981592
159101.SZ,2025-09-25,1.114,1.134,1.109,1.125,378896485,426203485
159101.SZ,2025-09-26,1.115,1.123,1.107,1.109,322654866,358817601
159101.SZ,2025-09-29,1.105,1.121,1.101,1.114,251403423,279796694
159101.SZ,2025-09-30,1.118,1.136,1.116,1.136,303830445,341871046
159101.SZ,2025-10-09,1.142,1.153,1.128,1.13,406518300,463798675
159101.SZ,2025-10-10,1.123,1.123,1.09,1.094,303583231,335847290
159101.SZ,2025-10-13,1.06,1.081,1.04,1.06,429589010,455556746
159101.SZ,2025-10-14,1.073,1.081,1.029,1.033,416184745,438739993
159101.SZ,2025-10-15,1.048,1.056,1.034,1.056,347797917,364213618
159101.SZ,2025-10-16,1.053,1.06,1.037,1.043,256516973,268709853
159101.SZ,2025-10-17,1.043,1.043,1.004,1.006,418393312,426135794
159101.SZ,2025-10-20,1.03,1.035,1.023,1.027,301073124,309851699
159101.SZ,2025-10-21,1.041,1.058,1.041,1.047,301036044,316067437
159101.SZ,2025-10-22,1.04,1.04,1.023,1.03,273342232,281671991
159101.SZ,2025-10-23,1.027,1.041,1.014,1.038,304388734,312409932
159101.SZ,2025-10-24,1.049,1.053,1.042,1.047,239958696,251331155
159101.SZ,2025-10-27,1.065,1.068,1.055,1.065,300973006,319946647
159101.SZ,2025-10-28,1.066,1.068,1.05,1.052,205980660,218020476
159101.SZ,2025-10-29,1.057,1.061,1.053,1.061,116820173,123304282
159101.SZ,2025-10-30,1.062,1.063,1.039,1.041,324509069,340529116
159101.SZ,2025-10-31,1.04,1.044,1.029,1.031,199959328,207061720
159101.SZ,2025-11-03,1.033,1.035,1.019,1.03,214291648,219847118
159101.SZ,2025-11-04,1.03,1.032,1.005,1.013,232840167,236974713
159101.SZ,2025-11-05,0.998,1.007,0.981,1.003,330284496,328347866
159101.SZ,2025-11-06,1.006,1.022,1.006,1.022,230210300,233576139
159101.SZ,2025-11-07,1.015,1.018,1.003,1.004,252320251,254683616
159101.SZ,2025-11-10,1.006,1.022,1.004,1.02,233194614,236139795
159101.SZ,2025-11-11,1.026,1.028,1.012,1.016,134475766,136914653
159101.SZ,2025-11-12,1.018,1.029,1.016,1.024,189456694,193597857
159101.SZ,2025-11-13,1.017,1.042,1.016,1.04,203430725,209011529
159101.SZ,2025-11-14,1.031,1.031,1.012,1.013,222410721,226787756
159101.SZ,2025-11-17,1.009,1.016,1.001,1.002,205836418,207325718
159101.SZ,2025-11-18,1.0,1.006,0.984,0.986,275773131,274048562
159101.SZ,2025-11-19,0.988,0.994,0.974,0.976,254743110,250050882
159101.SZ,2025-11-20,0.984,0.988,0.964,0.965,319426562,310666895
159101.SZ,2025-11-21,0.951,0.955,0.938,0.947,367585338,348706731
159101.SZ,2025-11-24,0.954,0.969,0.943,0.963,323670233,310373003
159101.SZ,2025-11-25,0.977,0.988,0.969,0.972,357879735,350878862
159101.SZ,2025-11-26,0.978,0.988,0.975,0.978,320372055,314295511
159101.SZ,2025-11-27,0.975,0.985,0.97,0.971,332364847,324688641
159101.SZ,2025-11-28,0.974,0.976,0.967,0.973,237060043,230407079
159101.SZ,2025-12-01,0.974,0.98,0.967,0.976,396709783,386539259
159101.SZ,2025-12-02,0.98,0.982,0.968,0.97,303015606,295442911
159101.SZ,2025-12-03,0.969,0.969,0.951,0.953,336866709,322416818
159101.SZ,2025-12-04,0.953,0.967,0.951,0.967,439221964,421711499
159101.SZ,2025-12-05,0.965,0.976,0.96,0.976,483240213,467853247
159101.SZ,2025-12-08,0.979,0.981,0.971,0.974,402971043,393196022
159101.SZ,2025-12-09,0.974,0.977,0.954,0.958,375760898,361608416
159101.SZ,2025-12-10,0.958,0.964,0.948,0.963,642382011,613804898
159101.SZ,2025-12-11,0.966,0.97,0.954,0.959,446361635,428859377
159101.SZ,2025-12-12,0.962,0.974,0.957,0.972,473228295,457413057
159101.SZ,2025-12-15,0.962,0.964,0.943,0.945,376363001,357967639
159101.SZ,2025-12-16,0.94,0.941,0.918,0.925,483297128,446156944
159101.SZ,2025-12-17,0.926,0.939,0.923,0.936,671762603,624229484
159101.SZ,2025-12-18,0.93,0.932,0.921,0.923,327207528,303240981
159101.SZ,2025-12-19,0.933,0.943,0.931,0.939,444176960,416465131
159101.SZ,2025-12-22,0.947,0.95,0.939,0.94,263525223,248741342
159101.SZ,2025-12-23,0.941,0.944,0.933,0.935,289735609,272017622
159101.SZ,2025-12-24,0.938,0.94,0.932,0.933,175361613,164024843
159101.SZ,2025-12-25,0.933,0.935,0.932,0.935,62828620,58691591
159101.SZ,2025-12-26,0.937,0.941,0.934,0.937,107282006,100527454
159101.SZ,2025-12-29,0.938,0.948,0.932,0.934,308290211,290371949
159101.SZ,2025-12-30,0.931,0.939,0.927,0.938,277185270,258483139
159101.SZ,2025-12-31,0.936,0.937,0.926,0.926,117619154,109355920
159101.SZ,2026-01-05,0.943,0.967,0.943,0.967,545163420,523538534
159101.SZ,2026-01-06,0.97,0.978,0.968,0.976,418289900,407795289
159101.SZ,2026-01-07,0.974,0.974,0.953,0.96,475963920,456995279
159101.SZ,2026-01-08,0.958,0.962,0.946,0.95,298790689,285218835
159101.SZ,2026-01-09,0.952,0.962,0.95,0.956,417158628,398367761
159101.SZ,2026-01-12,0.958,0.979,0.956,0.978,622613780,603925910
159101.SZ,2026-01-13,0.997,1.001,0.977,0.978,754272661,746484904
159101.SZ,2026-01-14,0.987,0.999,0.982,0.993,798520380,792086934
159101.SZ,2026-01-15,0.991,1.001,0.983,0.988,503834334,498596130
159101.SZ,2026-01-16,0.996,0.998,0.981,0.981,477266320,470917591
159101.SZ,2026-01-19,0.977,0.977,0.964,0.966,297134224,288119432
159101.SZ,2026-01-20,0.963,0.969,0.951,0.955,374645808,358912510
159101.SZ,2026-01-21,0.95,0.961,0.947,0.959,358487729,342959882
159101.SZ,2026-01-22,0.966,0.974,0.958,0.96,401277352,385934267
159101.SZ,2026-01-23,0.969,0.974,0.965,0.97,411226647,398579920
159101.SZ,2026-01-26,0.969,0.971,0.954,0.958,276072511,264431762
159101.SZ,2026-01-27,0.959,0.966,0.952,0.965,431703433,414717424
159101.SZ,2026-01-28,0.967,0.988,0.966,0.988,639740297,624371334
159101.SZ,2026-01-29,0.984,0.992,0.977,0.981,398051639,392239846
159101.SZ,2026-01-30,0.973,0.981,0.962,0.963,266243553,257449276
159101.SZ,2026-02-02,0.953,0.955,0.922,0.924,448483730,418993635
159101.SZ,2026-02-03,0.936,0.939,0.901,0.922,530493339,486274674
159101.SZ,2026-02-04,0.918,0.918,0.898,0.913,754465451,683906072
159101.SZ,2026-02-05,0.9,0.907,0.888,0.906,628211533,562772039
159101.SZ,2026-02-06,0.892,0.911,0.89,0.904,523327133,472380257
159101.SZ,2026-02-09,0.916,0.92,0.91,0.918,333204029,304991519
159101.SZ,2026-02-10,0.92,0.928,0.916,0.919,253514320,233623379
159101.SZ,2026-02-11,0.917,0.928,0.917,0.924,204614536,189208021
159101.SZ,2026-02-12,0.92,0.923,0.912,0.915,263536810,241237000
159101.SZ,2026-02-13,0.903,0.91,0.9,0.908,324104103,293059903
159101.SZ,2026-02-24,0.909,0.909,0.885,0.888,376459201,334875940
159101.SZ,2026-02-25,0.892,0.896,0.887,0.89,379167342,338182742
159101.SZ,2026-02-26,0.891,0.891,0.864,0.865,417003307,364261976
159101.SZ,2026-02-27,0.863,0.867,0.854,0.865,342642828,295271390
159101.SZ,2026-03-02,0.848,0.851,0.83,0.834,536845528,450046648
159101.SZ,2026-03-03,0.839,0.839,0.808,0.81,493748051,406152541
159101.SZ,2026-03-04,0.8,0.814,0.792,0.797,701820223,563862920
159101.SZ,2026-03-05,0.811,0.814,0.792,0.797,565895642,456491701
159101.SZ,2026-03-06,0.797,0.824,0.795,0.82,637477153,518626553
159101.SZ,2026-03-09,0.802,0.819,0.793,0.815,576677218,463903060
159101.SZ,2026-03-10,0.828,0.84,0.825,0.837,591387243,493536034
159101.SZ,2026-03-11,0.846,0.848,0.833,0.836,524752516,441343639
159101.SZ,2026-03-12,0.831,0.842,0.82,0.828,908602453,753230669
