symbol,date,open,high,low,close,volume,amount
159195.SZ,2026-04-02,0.989,1.018,0.989,1.009,131230459,132495197
159195.SZ,2026-04-03,1.015,1.019,0.998,1.005,33126595,33340477
159195.SZ,2026-04-07,1.004,1.019,0.99,1.016,40231293,40681516
159195.SZ,2026-04-08,0.964,1.002,0.964,0.998,21760747,21601188
159195.SZ,2026-04-09,0.996,1.009,0.99,1.003,21850758,21822934
159195.SZ,2026-04-10,0.995,1.008,0.995,1.001,21413442,21472990
159195.SZ,2026-04-13,1.012,1.012,0.985,0.998,17705545,17586163
159195.SZ,2026-04-14,0.996,0.996,0.932,0.988,10855551,10695588
159195.SZ,2026-04-15,0.986,0.986,0.971,0.971,17456330,17017918
159195.SZ,2026-04-16,0.971,0.977,0.964,0.975,16446440,15987648
159195.SZ,2026-04-17,0.975,0.982,0.97,0.974,13002928,12666395
159195.SZ,2026-04-20,0.974,0.977,0.968,0.976,11905539,11588796
159195.SZ,2026-04-21,0.975,0.979,0.971,0.977,12740627,12426164
159195.SZ,2026-04-22,0.977,0.977,0.967,0.973,13935325,13527703
159195.SZ,2026-04-23,0.972,0.995,0.972,0.992,19741450,19363740
159195.SZ,2026-04-24,0.991,0.991,0.975,0.982,13571125,13329883
159195.SZ,2026-04-27,0.982,0.99,0.982,0.986,17122210,16905335
159195.SZ,2026-04-28,0.987,0.993,0.978,0.993,22145342,21815416
159195.SZ,2026-04-29,0.993,1.003,0.993,1.0,20589128,20543420
159195.SZ,2026-04-30,1.002,1.01,0.99,1.003,24859430,24827363
159195.SZ,2026-05-06,1.001,1.004,0.993,1.001,24059499,24056407
159195.SZ,2026-05-07,0.995,0.995,0.976,0.979,14013805,13808458
159195.SZ,2026-05-08,0.98,0.981,0.971,0.978,25019739,24441836
159195.SZ,2026-05-11,0.977,0.977,0.966,0.976,25212241,24494025
159195.SZ,2026-05-12,0.975,0.976,0.965,0.968,18568125,17993994
159195.SZ,2026-05-13,0.967,0.98,0.966,0.974,19278413,18784217
159195.SZ,2026-05-14,0.974,0.975,0.966,0.966,20285806,19682145
159195.SZ,2026-05-15,0.967,0.971,0.958,0.966,23310308,22494313
159195.SZ,2026-05-18,0.97,0.97,0.957,0.97,18364406,17722008
159195.SZ,2026-05-19,0.967,0.969,0.957,0.968,18285203,17610052
159195.SZ,2026-05-20,0.968,0.975,0.966,0.972,18249213,17705754
159195.SZ,2026-05-21,0.968,0.969,0.947,0.947,22742304,21925341
159195.SZ,2026-05-22,0.951,0.951,0.94,0.946,14075401,13286621
