symbol,date,open,high,low,close,volume,amount
159757.SZ,2021-08-09,1.039,1.043,0.998,1.023,204146983,208206410
159757.SZ,2021-08-10,1.02,1.037,0.984,1.008,119931455,121588761
159757.SZ,2021-08-11,1.006,1.035,0.998,1.028,139220187,142628606
159757.SZ,2021-08-12,1.022,1.047,1.01,1.038,85020110,87710504
159757.SZ,2021-08-13,1.028,1.078,1.023,1.035,103526285,108920300
159757.SZ,2021-08-16,1.025,1.025,0.977,0.983,118811237,117846522
159757.SZ,2021-08-17,0.982,0.998,0.962,0.97,63725573,62505170
159757.SZ,2021-08-18,0.969,0.999,0.966,0.979,49635269,48709610
159757.SZ,2021-08-19,0.98,1.025,0.967,1.01,89051845,89089359
159757.SZ,2021-08-20,1.009,1.025,0.985,1.001,72471727,72502124
159757.SZ,2021-08-23,1.001,1.027,0.992,1.021,87235734,88109809
159757.SZ,2021-08-24,1.023,1.068,1.023,1.052,111218426,117083095
159757.SZ,2021-08-25,1.048,1.056,1.025,1.051,44956488,46827193
159757.SZ,2021-08-26,1.05,1.069,1.032,1.036,45603706,47631834
159757.SZ,2021-08-27,1.035,1.057,1.02,1.051,57496899,59833389
159757.SZ,2021-08-30,1.044,1.09,1.042,1.067,78089880,83674970
159757.SZ,2021-08-31,1.067,1.067,1.041,1.055,32019940,33610084
159757.SZ,2021-09-01,1.055,1.064,0.992,1.011,63622502,64731552
159757.SZ,2021-09-02,1.0,1.026,0.996,1.021,48065534,48824864
159757.SZ,2021-09-03,1.016,1.024,0.968,0.978,87510822,86170435
159757.SZ,2021-09-06,0.978,1.012,0.964,1.008,57282563,56772326
159757.SZ,2021-09-07,1.004,1.052,1.004,1.046,82213340,85304086
159757.SZ,2021-09-08,1.043,1.053,1.027,1.029,35200380,36623994
159757.SZ,2021-09-09,1.035,1.056,1.015,1.037,40928902,42388631
159757.SZ,2021-09-10,1.035,1.043,1.022,1.042,37278056,38582575
159757.SZ,2021-09-13,1.042,1.052,1.019,1.029,36447337,37530640
159757.SZ,2021-09-14,1.035,1.084,1.013,1.064,99127345,105735366
159757.SZ,2021-09-15,1.064,1.08,1.056,1.069,53382436,57113474
159757.SZ,2021-09-16,1.064,1.067,1.024,1.025,36255219,37618207
159757.SZ,2021-09-17,1.03,1.049,1.007,1.037,44263683,45450776
159757.SZ,2021-09-22,1.024,1.036,1.017,1.026,22510530,23135924
159757.SZ,2021-09-23,1.03,1.042,1.024,1.027,28261910,29174627
159757.SZ,2021-09-24,1.025,1.05,1.007,1.024,34237135,35208762
159757.SZ,2021-09-27,1.024,1.041,0.981,0.999,61128417,61305981
159757.SZ,2021-09-28,0.988,1.002,0.97,0.975,66035106,64922167
159757.SZ,2021-09-29,0.97,0.977,0.94,0.946,51648220,49378541
159757.SZ,2021-09-30,0.96,0.994,0.951,0.99,50107624,49169126
159757.SZ,2021-10-08,0.998,1.015,0.965,0.973,40050260,39308129
159757.SZ,2021-10-11,0.977,0.986,0.948,0.971,32325420,31343985
159757.SZ,2021-10-12,0.963,0.973,0.936,0.947,42277502,40198871
159757.SZ,2021-10-13,0.949,0.984,0.947,0.982,46703932,45335207
159757.SZ,2021-10-14,0.98,0.997,0.977,0.989,37240953,36854356
159757.SZ,2021-10-15,0.991,1.022,0.976,1.016,57871510,58445425
159757.SZ,2021-10-18,1.016,1.046,1.015,1.044,59988116,61902201
159757.SZ,2021-10-19,1.045,1.065,1.044,1.051,41730291,43964957
159757.SZ,2021-10-20,1.05,1.085,1.046,1.07,61906010,66454505
159757.SZ,2021-10-21,1.071,1.074,1.053,1.061,25467228,27090126
159757.SZ,2021-10-22,1.065,1.078,1.051,1.055,25402490,26988545
159757.SZ,2021-10-25,1.055,1.096,1.055,1.094,47749729,51848689
159757.SZ,2021-10-26,1.113,1.125,1.09,1.094,42507193,47086809
159757.SZ,2021-10-27,1.095,1.125,1.09,1.116,30503659,33958322
159757.SZ,2021-10-28,1.116,1.131,1.085,1.091,25441594,28072349
159757.SZ,2021-10-29,1.102,1.104,1.067,1.103,24860873,27097647
159757.SZ,2021-11-01,1.088,1.106,1.071,1.082,31837098,34631923
159757.SZ,2021-11-02,1.085,1.109,1.075,1.088,30154844,33016091
159757.SZ,2021-11-03,1.093,1.093,1.052,1.067,23292361,24843312
159757.SZ,2021-11-04,1.07,1.098,1.07,1.086,27801156,30268661
159757.SZ,2021-11-05,1.086,1.1,1.067,1.068,26557834,28742947
159757.SZ,2021-11-08,1.077,1.122,1.07,1.118,41838275,46138392
159757.SZ,2021-11-09,1.12,1.131,1.111,1.123,35720361,40121050
159757.SZ,2021-11-10,1.113,1.114,1.078,1.099,39923091,43846879
159757.SZ,2021-11-11,1.099,1.112,1.09,1.098,35379713,38933146
159757.SZ,2021-11-12,1.1,1.104,1.09,1.1,26241350,28781116
159757.SZ,2021-11-15,1.103,1.103,1.055,1.061,59850752,63835468
159757.SZ,2021-11-16,1.061,1.066,1.046,1.048,39767814,41929789
159757.SZ,2021-11-17,1.054,1.074,1.054,1.07,43169370,46080545
159757.SZ,2021-11-18,1.07,1.082,1.053,1.071,38702754,41320967
159757.SZ,2021-11-19,1.064,1.082,1.062,1.073,38465930,41157951
159757.SZ,2021-11-22,1.075,1.127,1.075,1.126,62000477,68856817
159757.SZ,2021-11-23,1.121,1.125,1.108,1.121,32838264,36719206
159757.SZ,2021-11-24,1.115,1.131,1.097,1.102,38722094,42798126
159757.SZ,2021-11-25,1.105,1.105,1.085,1.096,34500920,37721414
159757.SZ,2021-11-26,1.096,1.127,1.095,1.117,39111682,43721693
159757.SZ,2021-11-29,1.104,1.149,1.096,1.144,49505945,56414426
159757.SZ,2021-11-30,1.145,1.152,1.13,1.139,37491056,42671438
159757.SZ,2021-12-01,1.138,1.152,1.118,1.13,40387280,45586724
159757.SZ,2021-12-02,1.133,1.146,1.128,1.136,31212275,35466649
159757.SZ,2021-12-03,1.136,1.142,1.126,1.137,34796947,39478291
159757.SZ,2021-12-06,1.135,1.136,1.101,1.104,43659522,48690336
159757.SZ,2021-12-07,1.116,1.116,1.06,1.071,53498715,57442944
159757.SZ,2021-12-08,1.075,1.099,1.071,1.098,42242824,46130376
159757.SZ,2021-12-09,1.097,1.098,1.087,1.092,28951658,31614034
159757.SZ,2021-12-10,1.073,1.111,1.073,1.108,33963576,37276353
159757.SZ,2021-12-13,1.108,1.108,1.088,1.101,43041038,47275600
159757.SZ,2021-12-14,1.1,1.1,1.077,1.085,53631617,58062448
159757.SZ,2021-12-15,1.084,1.094,1.076,1.078,53298045,57678655
159757.SZ,2021-12-16,1.079,1.083,1.066,1.075,40805136,43722236
159757.SZ,2021-12-17,1.066,1.072,1.046,1.049,63161122,66656209
159757.SZ,2021-12-20,1.049,1.05,1.003,1.006,67247711,68878873
159757.SZ,2021-12-21,1.007,1.019,0.995,1.008,56275915,56477397
159757.SZ,2021-12-22,1.017,1.026,1.014,1.021,45906934,46860326
159757.SZ,2021-12-23,1.026,1.031,1.009,1.015,46942501,47724392
159757.SZ,2021-12-24,1.02,1.02,0.961,0.97,91499515,89246351
159757.SZ,2021-12-27,0.97,0.986,0.967,0.973,45386903,44273674
159757.SZ,2021-12-28,0.977,1.0,0.974,1.0,54451503,53729138
159757.SZ,2021-12-29,0.998,1.002,0.984,0.992,51824318,51426625
159757.SZ,2021-12-30,0.992,1.001,0.988,0.99,51538300,51244558
159757.SZ,2021-12-31,1.0,1.007,0.99,0.994,62156045,61947271
159757.SZ,2022-01-04,1.0,1.019,0.967,0.971,82022687,80311964
159757.SZ,2022-01-05,0.969,0.969,0.926,0.929,87636215,82356566
159757.SZ,2022-01-06,0.927,0.931,0.907,0.924,63873638,58776586
159757.SZ,2022-01-07,0.927,0.933,0.901,0.908,65899009,60212475
159757.SZ,2022-01-10,0.907,0.92,0.896,0.907,64433004,58575951
159757.SZ,2022-01-11,0.911,0.922,0.896,0.9,79428900,71789942
159757.SZ,2022-01-12,0.913,0.947,0.913,0.947,89693806,83882263
159757.SZ,2022-01-13,0.949,0.953,0.923,0.936,67291300,63092769
159757.SZ,2022-01-14,0.925,0.953,0.925,0.947,71846001,67956304
159757.SZ,2022-01-17,0.942,0.972,0.938,0.97,59855004,57636702
159757.SZ,2022-01-18,0.97,0.971,0.957,0.962,61344107,59063802
159757.SZ,2022-01-19,0.957,0.967,0.912,0.924,88901734,82707033
159757.SZ,2022-01-20,0.92,0.93,0.912,0.917,72396506,66545338
159757.SZ,2022-01-21,0.915,0.932,0.903,0.918,48538202,44601319
159757.SZ,2022-01-24,0.915,0.943,0.907,0.938,46567700,43187321
159757.SZ,2022-01-25,0.933,0.95,0.917,0.917,43513803,40619071
159757.SZ,2022-01-26,0.918,0.934,0.914,0.93,42309904,39186003
159757.SZ,2022-01-27,0.92,0.932,0.901,0.903,66113300,60604980
159757.SZ,2022-01-28,0.908,0.92,0.877,0.892,69895801,62453292
159757.SZ,2022-02-07,0.909,0.938,0.905,0.91,55086902,50479997
159757.SZ,2022-02-08,0.91,0.91,0.849,0.868,79973005,69536578
159757.SZ,2022-02-09,0.868,0.883,0.851,0.88,61581411,53499452
159757.SZ,2022-02-10,0.88,0.883,0.845,0.856,66650405,57103267
159757.SZ,2022-02-11,0.848,0.867,0.834,0.839,52248402,44546064
159757.SZ,2022-02-14,0.835,0.858,0.826,0.844,54288079,45943258
159757.SZ,2022-02-15,0.844,0.878,0.844,0.877,66096804,57132142
159757.SZ,2022-02-16,0.881,0.896,0.877,0.88,52045500,46057905
159757.SZ,2022-02-17,0.879,0.915,0.876,0.905,55101942,49490123
159757.SZ,2022-02-18,0.903,0.903,0.886,0.891,42603500,37960352
159757.SZ,2022-02-21,0.892,0.897,0.878,0.885,40262205,35621645
159757.SZ,2022-02-22,0.88,0.884,0.868,0.884,40130656,35244078
159757.SZ,2022-02-23,0.887,0.916,0.885,0.915,48738900,44262739
159757.SZ,2022-02-24,0.91,0.92,0.887,0.899,61505703,55523716
159757.SZ,2022-02-25,0.905,0.934,0.905,0.924,42899402,39642737
159757.SZ,2022-02-28,0.924,0.937,0.919,0.933,57211011,53116926
159757.SZ,2022-03-01,0.94,0.944,0.917,0.925,38437012,35705814
