symbol,date,open,high,low,close,volume,amount
588770.SH,2025-03-24,0.991,1.003,0.985,1.002,128639300,128419736
588770.SH,2025-03-25,1.0,1.002,0.977,0.982,21017700,20778049
588770.SH,2025-03-26,0.982,0.994,0.981,0.982,15812300,15588390
588770.SH,2025-03-27,0.977,1.009,0.977,0.993,59112000,59108987
588770.SH,2025-03-28,0.998,0.998,0.979,0.979,14661500,14451180
588770.SH,2025-03-31,0.975,0.993,0.966,0.981,16837500,16419211
588770.SH,2025-04-01,0.983,0.989,0.975,0.977,11177800,10978232
588770.SH,2025-04-02,0.973,0.984,0.971,0.974,7549100,7369235
588770.SH,2025-04-03,0.969,0.983,0.964,0.969,9275600,9009839
588770.SH,2025-04-07,0.884,0.948,0.829,0.876,26207000,23160912
588770.SH,2025-04-08,0.878,0.9,0.87,0.882,15284800,13502001
588770.SH,2025-04-09,0.881,0.941,0.864,0.926,20814800,19059415
588770.SH,2025-04-10,0.94,0.956,0.933,0.934,11858500,11182857
588770.SH,2025-04-11,0.932,0.986,0.932,0.969,15125300,14525518
588770.SH,2025-04-14,0.972,0.981,0.962,0.969,11599900,11252169
588770.SH,2025-04-15,0.973,0.973,0.951,0.96,7045900,6727526
588770.SH,2025-04-16,0.964,0.967,0.95,0.965,6824500,6541868
588770.SH,2025-04-17,0.965,0.98,0.96,0.971,7694600,7495430
588770.SH,2025-04-18,0.966,0.967,0.957,0.964,5271600,5070632
588770.SH,2025-04-21,0.955,0.973,0.955,0.972,6330600,6145241
588770.SH,2025-04-22,0.973,0.974,0.962,0.967,10916300,10575494
588770.SH,2025-04-23,0.976,0.976,0.962,0.966,7547700,7292830
588770.SH,2025-04-24,0.964,0.966,0.954,0.957,6972300,6689525
588770.SH,2025-04-25,0.953,0.964,0.949,0.958,3640200,3482546
588770.SH,2025-04-28,0.958,0.965,0.953,0.958,8418280,8071370
588770.SH,2025-04-29,0.954,0.962,0.95,0.959,5584300,5337166
588770.SH,2025-04-30,0.963,0.973,0.963,0.972,8395100,8152846
588770.SH,2025-05-06,0.973,0.987,0.973,0.986,6324700,6222319
588770.SH,2025-05-07,1.0,1.004,0.981,0.988,11907600,11806206
588770.SH,2025-05-08,0.98,0.988,0.98,0.986,10678300,10511858
588770.SH,2025-05-09,0.989,0.989,0.961,0.961,6310400,6089760
588770.SH,2025-05-12,0.967,0.972,0.96,0.967,6836400,6595518
588770.SH,2025-05-13,0.975,0.977,0.961,0.961,3820600,3695883
588770.SH,2025-05-14,0.97,0.973,0.959,0.967,7024480,6763780
588770.SH,2025-05-15,0.969,0.969,0.951,0.954,10385500,9901781
588770.SH,2025-05-16,0.954,0.954,0.944,0.948,4660000,4415709
588770.SH,2025-05-19,0.94,0.957,0.939,0.95,10470100,9911246
588770.SH,2025-05-20,0.95,0.955,0.95,0.951,8417400,8010810
588770.SH,2025-05-21,0.95,0.953,0.945,0.948,5908500,5596868
588770.SH,2025-05-22,0.952,0.954,0.943,0.943,5351513,5069945
588770.SH,2025-05-23,0.941,0.946,0.933,0.933,9440900,8862787
588770.SH,2025-05-26,0.935,0.947,0.931,0.937,5776500,5395581
588770.SH,2025-05-27,0.932,0.933,0.924,0.924,8207800,7617630
588770.SH,2025-05-28,0.925,0.928,0.92,0.921,7400000,6822342
588770.SH,2025-05-29,0.926,0.937,0.921,0.937,13815100,12893003
588770.SH,2025-05-30,0.928,0.928,0.923,0.925,11638400,10771101
588770.SH,2025-06-03,0.927,0.938,0.927,0.933,6859500,6415252
588770.SH,2025-06-04,0.936,0.938,0.924,0.935,3337500,3123721
588770.SH,2025-06-05,0.936,0.954,0.935,0.953,8223100,7768981
588770.SH,2025-06-06,0.951,0.952,0.946,0.951,5630500,5346993
588770.SH,2025-06-09,0.952,0.956,0.95,0.954,9876500,9409509
588770.SH,2025-06-10,0.955,0.956,0.932,0.935,9745200,9166857
588770.SH,2025-06-11,0.934,0.943,0.933,0.933,4283400,4011324
588770.SH,2025-06-12,0.938,0.938,0.925,0.926,6631300,6162822
588770.SH,2025-06-13,0.92,0.928,0.917,0.924,7226300,6667053
588770.SH,2025-06-16,0.923,0.929,0.923,0.927,6493500,6009893
588770.SH,2025-06-17,0.929,0.929,0.916,0.919,8525800,7834465
588770.SH,2025-06-18,0.92,0.93,0.917,0.925,8368000,7703577
588770.SH,2025-06-19,0.926,0.936,0.923,0.925,8632800,8024335
588770.SH,2025-06-20,0.921,0.93,0.917,0.917,6222800,5737956
588770.SH,2025-06-23,0.924,0.928,0.915,0.921,5919200,5470312
588770.SH,2025-06-24,0.917,0.941,0.917,0.94,5779200,5410227
588770.SH,2025-06-25,0.943,0.96,0.938,0.958,7076100,6720494
588770.SH,2025-06-26,0.958,0.969,0.951,0.951,8160800,7833483
588770.SH,2025-06-27,0.96,0.961,0.948,0.951,3787500,3614123
