symbol,date,open,high,low,close,volume,amount
159760.SZ,2021-12-20,0.989,1.0,0.974,0.977,44475751,44035561
159760.SZ,2021-12-21,0.98,0.988,0.977,0.988,22486843,22129742
159760.SZ,2021-12-22,0.987,0.993,0.985,0.988,21279737,21052559
159760.SZ,2021-12-23,0.988,0.991,0.978,0.98,22566065,22205577
159760.SZ,2021-12-24,0.98,0.991,0.977,0.985,32945056,32417639
159760.SZ,2021-12-27,0.98,0.991,0.98,0.99,22688951,22326562
159760.SZ,2021-12-28,0.99,0.998,0.983,0.997,35783945,35472018
159760.SZ,2021-12-29,0.996,1.005,0.985,0.986,32879914,32786670
159760.SZ,2021-12-30,0.98,0.992,0.978,0.989,20811332,20537953
159760.SZ,2021-12-31,0.984,0.998,0.984,0.993,26200233,26040594
159760.SZ,2022-01-04,0.988,0.988,0.969,0.973,23444341,22806572
159760.SZ,2022-01-05,0.973,0.973,0.954,0.958,25031136,24055852
159760.SZ,2022-01-06,0.957,0.958,0.94,0.951,22927287,21695250
159760.SZ,2022-01-07,0.944,0.955,0.944,0.946,24265693,23050302
159760.SZ,2022-01-10,0.946,0.958,0.938,0.958,21955859,20950024
159760.SZ,2022-01-11,0.951,0.96,0.949,0.955,24012214,22926374
159760.SZ,2022-01-12,0.955,0.966,0.955,0.963,24138693,23227643
159760.SZ,2022-01-13,0.963,0.966,0.946,0.946,24672555,23505522
159760.SZ,2022-01-14,0.951,0.954,0.938,0.95,24981448,23689904
159760.SZ,2022-01-17,0.949,0.952,0.944,0.95,23486029,22283961
159760.SZ,2022-01-18,0.949,0.956,0.941,0.946,26543749,25145660
159760.SZ,2022-01-19,0.946,0.946,0.916,0.921,22909763,21273946
159760.SZ,2022-01-20,0.924,0.925,0.912,0.914,22376540,20522204
159760.SZ,2022-01-21,0.911,0.911,0.886,0.887,22618500,20181469
159760.SZ,2022-01-24,0.884,0.889,0.875,0.88,24753527,21842034
159760.SZ,2022-01-25,0.876,0.883,0.86,0.861,19828524,17297513
159760.SZ,2022-01-26,0.861,0.866,0.842,0.844,23722212,20129868
159760.SZ,2022-01-27,0.846,0.846,0.83,0.831,28958014,24199227
159760.SZ,2022-01-28,0.836,0.84,0.825,0.829,26729204,22257474
159760.SZ,2022-02-07,0.827,0.846,0.827,0.835,24300100,20453115
159760.SZ,2022-02-08,0.835,0.835,0.812,0.828,26094941,21340100
159760.SZ,2022-02-09,0.825,0.837,0.818,0.835,25781948,21401404
159760.SZ,2022-02-10,0.834,0.837,0.824,0.826,25994812,21542526
159760.SZ,2022-02-11,0.818,0.82,0.801,0.803,25201059,20442227
159760.SZ,2022-02-14,0.798,0.811,0.798,0.804,25001548,20133867
159760.SZ,2022-02-15,0.804,0.837,0.804,0.837,27202041,22502014
159760.SZ,2022-02-16,0.836,0.843,0.835,0.837,19609101,16429287
159760.SZ,2022-02-17,0.836,0.84,0.831,0.836,26650922,22239028
159760.SZ,2022-02-18,0.831,0.842,0.828,0.842,22230417,18596295
159760.SZ,2022-02-21,0.847,0.847,0.836,0.844,18668508,15703497
159760.SZ,2022-02-22,0.844,0.844,0.826,0.83,22984704,19057723
159760.SZ,2022-02-23,0.834,0.843,0.831,0.843,24246137,20306507
