symbol,date,open,high,low,close,volume,amount
159155.SZ,2026-01-21,0.98,1.002,0.975,0.995,56428097,56106938
159155.SZ,2026-01-22,0.995,1.006,0.976,0.983,28012938,27650693
159155.SZ,2026-01-23,0.984,1.007,0.98,1.006,48757000,48758492
159155.SZ,2026-01-26,1.018,1.02,0.986,0.988,43728999,43921001
159155.SZ,2026-01-27,0.988,0.988,0.945,0.971,33675367,32430951
159155.SZ,2026-01-28,0.971,0.973,0.948,0.957,25390972,24256012
159155.SZ,2026-01-29,0.958,0.959,0.936,0.937,26152361,24724245
159155.SZ,2026-01-30,0.938,0.945,0.912,0.937,25403535,23658543
159155.SZ,2026-02-02,0.937,0.947,0.919,0.92,21757245,20362777
159155.SZ,2026-02-03,0.926,0.944,0.921,0.944,21323148,19918600
159155.SZ,2026-02-04,0.942,0.956,0.935,0.952,19377421,18291335
159155.SZ,2026-02-05,0.95,0.95,0.923,0.929,16868007,15663537
159155.SZ,2026-02-06,0.924,0.96,0.914,0.945,25134856,23802941
159155.SZ,2026-02-09,0.948,0.965,0.948,0.963,17592836,16886815
159155.SZ,2026-02-10,0.963,0.966,0.953,0.959,11972022,11489066
159155.SZ,2026-02-11,0.958,0.971,0.955,0.967,16495816,15930791
159155.SZ,2026-02-12,0.97,0.983,0.968,0.979,19655453,19177138
159155.SZ,2026-02-13,0.974,0.984,0.962,0.969,13323078,13012339
159155.SZ,2026-02-24,0.974,0.98,0.968,0.97,13809097,13469111
159155.SZ,2026-02-25,0.968,0.994,0.968,0.984,23609224,23236791
159155.SZ,2026-02-26,0.987,0.99,0.964,0.966,16084137,15580897
159155.SZ,2026-02-27,0.961,0.97,0.958,0.968,11376964,10954617
159155.SZ,2026-03-02,0.946,0.968,0.946,0.956,11539331,11039474
159155.SZ,2026-03-03,0.963,0.976,0.937,0.938,22002685,20975362
159155.SZ,2026-03-04,0.923,0.945,0.922,0.931,12738931,11861567
159155.SZ,2026-03-05,0.938,0.947,0.932,0.938,18812934,17686627
159155.SZ,2026-03-06,0.939,0.949,0.93,0.943,8131486,7663262
159155.SZ,2026-03-09,0.943,0.962,0.917,0.96,20220049,19027177
159155.SZ,2026-03-10,0.96,0.979,0.96,0.976,15860551,15457712
159155.SZ,2026-03-11,0.976,1.024,0.976,1.014,112246473,113600393
159155.SZ,2026-03-12,1.014,1.023,1.008,1.02,57648279,58611630
159155.SZ,2026-03-13,1.019,1.045,1.015,1.021,51899865,53645086
159155.SZ,2026-03-16,1.015,1.032,1.007,1.017,29023261,29535831
159155.SZ,2026-03-17,1.017,1.026,0.988,0.988,23174478,23325835
159155.SZ,2026-03-18,0.984,0.996,0.971,0.985,13253006,13005186
159155.SZ,2026-03-19,0.98,0.987,0.959,0.964,14754647,14353553
159155.SZ,2026-03-20,0.968,1.021,0.968,0.99,30167533,30092546
159155.SZ,2026-03-23,0.981,1.005,0.965,0.968,21638970,21340320
159155.SZ,2026-03-24,0.975,0.984,0.932,0.97,21072375,20173291
159155.SZ,2026-03-25,0.973,0.992,0.964,0.986,18677504,18274160
159155.SZ,2026-03-26,0.986,1.014,0.973,0.992,22635325,22689889
159155.SZ,2026-03-27,0.976,1.014,0.976,1.005,24975943,24913674
159155.SZ,2026-03-30,1.002,1.009,0.978,0.999,11946107,11881602
159155.SZ,2026-03-31,0.998,0.998,0.961,0.962,18640804,18112170
159155.SZ,2026-04-01,0.967,0.968,0.948,0.96,19117000,18307250
159155.SZ,2026-04-02,0.961,0.963,0.931,0.938,20708000,19541441
159155.SZ,2026-04-03,0.94,0.946,0.912,0.914,21589502,19835147
159155.SZ,2026-04-07,0.913,0.929,0.91,0.918,11438401,10502261
159155.SZ,2026-04-08,0.929,0.953,0.929,0.952,18518455,17516994
159155.SZ,2026-04-09,0.949,0.964,0.939,0.953,20489952,19577089
159155.SZ,2026-04-10,0.965,1.009,0.954,1.002,36203759,36038209
159155.SZ,2026-04-13,0.995,1.019,0.992,1.016,36492319,36948907
