symbol,date,open,high,low,close,volume,amount
159191.SZ,2026-03-26,1.0,1.006,0.977,0.979,78005483,77626678
159191.SZ,2026-03-27,0.96,0.998,0.96,0.991,21719379,21428477
159191.SZ,2026-03-30,0.991,0.991,0.962,0.972,19889484,19330220
159191.SZ,2026-03-31,0.979,0.98,0.957,0.959,13984533,13518103
159191.SZ,2026-04-01,0.973,0.989,0.972,0.984,18420040,18079920
159191.SZ,2026-04-02,0.988,0.988,0.958,0.962,5559118,5369635
159191.SZ,2026-04-03,0.965,0.969,0.96,0.96,4784321,4615298
159191.SZ,2026-04-07,0.958,0.969,0.958,0.962,1973115,1901899
159191.SZ,2026-04-08,0.979,1.012,0.979,1.008,50852793,50998023
159191.SZ,2026-04-09,1.006,1.006,0.994,0.997,2913209,2908255
159191.SZ,2026-04-10,0.997,1.013,0.994,0.999,14750907,14828732
159191.SZ,2026-04-13,1.0,1.0,0.985,0.987,1755603,1738372
159191.SZ,2026-04-14,0.998,1.0,0.981,0.991,3078439,3053730
159191.SZ,2026-04-15,0.996,1.015,0.996,1.002,12189529,12274363
159191.SZ,2026-04-16,1.007,1.034,1.007,1.033,23893728,24473848
159191.SZ,2026-04-17,1.029,1.034,1.018,1.025,7264405,7451903
159191.SZ,2026-04-20,1.025,1.038,1.023,1.032,16586157,17114814
159191.SZ,2026-04-21,1.03,1.04,1.02,1.026,3627323,3722994
159191.SZ,2026-04-22,1.019,1.027,1.008,1.011,5804211,5876113
159191.SZ,2026-04-23,1.009,1.009,0.985,0.991,6365110,6320552
159191.SZ,2026-04-24,0.985,0.996,0.971,0.992,7303605,7198267
159191.SZ,2026-04-27,0.993,1.004,0.992,0.995,3662609,3653189
159191.SZ,2026-04-28,0.995,0.996,0.97,0.976,2840807,2782002
159191.SZ,2026-04-29,0.984,0.99,0.978,0.986,5031405,4955667
159191.SZ,2026-04-30,0.986,0.986,0.972,0.981,5118608,4999680
159191.SZ,2026-05-06,0.996,1.01,0.994,0.995,15786677,15807618
159191.SZ,2026-05-07,1.015,1.028,1.015,1.027,20815209,21306287
159191.SZ,2026-05-08,1.023,1.023,1.012,1.022,9795625,9953966
159191.SZ,2026-05-11,1.022,1.022,1.008,1.021,18904865,19160689
159191.SZ,2026-05-12,1.022,1.025,1.008,1.009,14794161,15063014
159191.SZ,2026-05-13,1.002,1.017,0.998,1.01,11896691,11961707
159191.SZ,2026-05-14,1.038,1.044,1.006,1.007,20420091,20764851
159191.SZ,2026-05-15,1.001,1.009,0.976,0.983,14377840,14256670
159191.SZ,2026-05-18,0.977,0.977,0.96,0.964,19999617,19326055
159191.SZ,2026-05-19,0.967,0.974,0.962,0.973,19519409,18880828
159191.SZ,2026-05-20,0.968,0.974,0.965,0.972,52788301,51134271
159191.SZ,2026-05-21,0.975,0.984,0.956,0.956,25753500,25146338
159191.SZ,2026-05-22,0.963,0.967,0.954,0.965,10572802,10157801
