symbol,date,open,high,low,close,volume,amount
159761.SZ,2021-12-13,1.011,1.016,1.003,1.009,95342087,96347496
159761.SZ,2021-12-14,1.006,1.007,0.995,0.998,29437333,29381219
159761.SZ,2021-12-15,0.998,1.006,0.989,0.99,29011891,28923932
159761.SZ,2021-12-16,0.994,0.999,0.987,0.993,19873639,19695239
159761.SZ,2021-12-17,0.99,0.99,0.968,0.97,30822139,30067995
159761.SZ,2021-12-20,0.971,0.972,0.941,0.941,24947678,23682314
159761.SZ,2021-12-21,0.94,0.951,0.935,0.947,22312606,20972096
159761.SZ,2021-12-22,0.947,0.959,0.947,0.956,23192965,22147825
159761.SZ,2021-12-23,0.956,0.96,0.947,0.95,20359921,19357021
159761.SZ,2021-12-24,0.95,0.951,0.914,0.919,47437965,43875126
159761.SZ,2021-12-27,0.917,0.928,0.912,0.917,24517902,22547519
159761.SZ,2021-12-28,0.917,0.938,0.917,0.936,23878819,22077919
159761.SZ,2021-12-29,0.936,0.939,0.927,0.933,17672818,16488652
159761.SZ,2021-12-30,0.937,0.946,0.934,0.939,23881120,22508282
159761.SZ,2021-12-31,0.947,0.956,0.947,0.954,25914312,24717077
159761.SZ,2022-01-04,0.953,0.963,0.926,0.932,25362717,23767593
159761.SZ,2022-01-05,0.928,0.928,0.901,0.902,26847830,24427133
159761.SZ,2022-01-06,0.902,0.906,0.887,0.903,26346757,23711919
159761.SZ,2022-01-07,0.907,0.908,0.89,0.892,25325630,22676555
159761.SZ,2022-01-10,0.891,0.892,0.878,0.883,31160242,27595384
159761.SZ,2022-01-11,0.883,0.895,0.87,0.872,27345931,24022340
159761.SZ,2022-01-12,0.877,0.909,0.877,0.908,29998926,26989047
159761.SZ,2022-01-13,0.91,0.91,0.891,0.894,27273510,24518216
159761.SZ,2022-01-14,0.892,0.911,0.89,0.905,24452529,22127703
159761.SZ,2022-01-17,0.908,0.931,0.908,0.923,36952007,34151437
159761.SZ,2022-01-18,0.921,0.931,0.916,0.919,29544235,27225203
159761.SZ,2022-01-19,0.919,0.919,0.89,0.899,27169026,24438539
159761.SZ,2022-01-20,0.898,0.905,0.888,0.891,26158244,23452390
159761.SZ,2022-01-21,0.888,0.9,0.876,0.885,20634707,18255674
159761.SZ,2022-01-24,0.88,0.898,0.874,0.895,30179120,26740858
159761.SZ,2022-01-25,0.887,0.898,0.872,0.873,24244509,21551959
159761.SZ,2022-01-26,0.872,0.889,0.87,0.888,24715790,21783698
159761.SZ,2022-01-27,0.888,0.889,0.862,0.863,25076129,22028800
159761.SZ,2022-01-28,0.869,0.877,0.845,0.858,24778308,21302551
