symbol,date,open,high,low,close,volume,amount
159190.SZ,2026-03-30,0.993,1.005,0.97,0.987,54535587,54152942
159190.SZ,2026-03-31,0.975,0.986,0.952,0.952,16128847,15599404
159190.SZ,2026-04-01,0.952,0.961,0.936,0.95,18988451,17997524
159190.SZ,2026-04-02,0.946,0.949,0.921,0.928,23981252,22461892
159190.SZ,2026-04-03,0.926,0.93,0.906,0.907,45108706,41147623
159190.SZ,2026-04-07,0.91,0.92,0.901,0.905,14250614,12950919
159190.SZ,2026-04-08,0.91,0.943,0.91,0.943,18939653,17741795
159190.SZ,2026-04-09,0.94,0.95,0.93,0.945,15893345,15008766
159190.SZ,2026-04-10,0.95,0.993,0.95,0.983,64716987,63683090
159190.SZ,2026-04-13,0.98,1.003,0.98,0.999,47768917,47763597
159190.SZ,2026-04-14,0.999,1.021,0.96,1.016,48708414,49092657
159190.SZ,2026-04-15,1.022,1.026,0.998,1.002,21039943,21290296
159190.SZ,2026-04-16,1.004,1.032,1.004,1.026,39751413,40649469
159190.SZ,2026-04-17,1.026,1.032,1.02,1.026,13368618,13691297
159190.SZ,2026-04-20,1.026,1.032,1.016,1.027,19518023,20030602
159190.SZ,2026-04-21,1.027,1.044,1.016,1.04,22078915,22782927
159190.SZ,2026-04-22,1.038,1.049,1.033,1.043,14624270,15192059
159190.SZ,2026-04-23,1.043,1.047,1.02,1.03,23570933,24316173
159190.SZ,2026-04-24,1.03,1.043,1.019,1.037,17913578,18426251
159190.SZ,2026-04-27,1.037,1.04,1.026,1.029,13847383,14315476
159190.SZ,2026-04-28,1.034,1.034,1.008,1.012,15659271,15893765
159190.SZ,2026-04-29,1.007,1.07,1.007,1.066,25263175,26475570
159190.SZ,2026-04-30,1.062,1.071,1.057,1.066,19510219,20732071
159190.SZ,2026-05-06,1.066,1.109,1.066,1.105,21042986,22947686
159190.SZ,2026-05-07,1.105,1.114,1.098,1.108,14941716,16502831
159190.SZ,2026-05-08,1.108,1.112,1.087,1.089,17015765,18675102
159190.SZ,2026-05-11,1.088,1.12,1.087,1.113,24197680,26785771
159190.SZ,2026-05-12,1.12,1.124,1.085,1.091,17424186,19071485
159190.SZ,2026-05-13,1.092,1.106,1.082,1.103,15832037,17294424
159190.SZ,2026-05-14,1.109,1.118,1.083,1.083,36307350,39809211
159190.SZ,2026-05-15,1.083,1.112,1.062,1.089,25387915,27427145
159190.SZ,2026-05-18,1.089,1.103,1.072,1.087,19461615,21175173
159190.SZ,2026-05-19,1.087,1.094,1.069,1.093,19877470,21452195
159190.SZ,2026-05-20,1.093,1.123,1.083,1.117,19654020,21639061
159190.SZ,2026-05-21,1.123,1.138,1.086,1.088,18392011,20588740
159190.SZ,2026-05-22,1.093,1.11,1.093,1.107,11948626,13171070
