symbol,date,open,high,low,close,volume,amount
560290.SH,2026-02-06,0.886,0.94,0.876,0.931,28403600,25811494
560290.SH,2026-02-09,0.945,0.952,0.939,0.948,13829200,13065751
560290.SH,2026-02-10,0.948,0.955,0.94,0.947,18117500,17125690
560290.SH,2026-02-11,0.947,0.982,0.94,0.971,19322300,18720851
560290.SH,2026-02-12,0.964,0.992,0.964,0.977,31090100,30582281
560290.SH,2026-02-13,0.964,0.967,0.942,0.948,17465300,16670507
560290.SH,2026-02-24,0.973,0.985,0.971,0.979,17362000,16971739
560290.SH,2026-02-25,0.977,1.026,0.975,1.014,172477600,174557059
560290.SH,2026-02-26,1.019,1.026,1.004,1.008,32512100,33036952
560290.SH,2026-02-27,1.006,1.046,1.003,1.046,64723700,66983011
560290.SH,2026-03-02,1.072,1.091,1.032,1.088,45945200,48823286
560290.SH,2026-03-03,1.083,1.083,1.022,1.028,36797400,38579360
560290.SH,2026-03-04,1.017,1.04,0.998,1.019,25321900,25789139
560290.SH,2026-03-05,1.026,1.036,0.996,1.009,17126600,17272988
560290.SH,2026-03-06,1.0,1.003,0.973,0.988,14236600,14064140
560290.SH,2026-03-09,0.978,0.982,0.94,0.976,15537300,14851210
560290.SH,2026-03-10,0.984,0.993,0.98,0.987,9284000,9147629
560290.SH,2026-03-11,0.987,0.998,0.978,0.981,11200400,11030372
560290.SH,2026-03-12,0.974,0.984,0.96,0.972,9310800,9044585
560290.SH,2026-03-13,0.969,0.981,0.941,0.946,13173600,12659483
560290.SH,2026-03-16,0.946,0.946,0.89,0.915,18179600,16524165
560290.SH,2026-03-17,0.915,0.927,0.901,0.903,9631400,8814417
560290.SH,2026-03-18,0.903,0.903,0.881,0.895,11737700,10442968
560290.SH,2026-03-19,0.874,0.876,0.836,0.842,19191500,16363860
560290.SH,2026-03-20,0.838,0.851,0.83,0.83,11433400,9612418
560290.SH,2026-03-23,0.811,0.818,0.778,0.784,18676600,14926383
560290.SH,2026-03-24,0.799,0.817,0.781,0.816,14075700,11230795
560290.SH,2026-03-25,0.849,0.851,0.825,0.842,13123000,11087663
560290.SH,2026-03-26,0.843,0.844,0.822,0.827,8827200,7366053
560290.SH,2026-03-27,0.805,0.857,0.805,0.852,12649500,10652920
560290.SH,2026-03-30,0.85,0.867,0.841,0.866,11394900,9734808
560290.SH,2026-03-31,0.864,0.875,0.85,0.856,9469600,8161944
560290.SH,2026-04-01,0.868,0.878,0.864,0.872,10296900,8969137
560290.SH,2026-04-02,0.872,0.873,0.849,0.858,10524800,9052559
560290.SH,2026-04-03,0.861,0.861,0.845,0.848,6293900,5360969
560290.SH,2026-04-07,0.847,0.859,0.847,0.855,5137900,4389615
560290.SH,2026-04-08,0.88,0.913,0.88,0.913,14806500,13343521
560290.SH,2026-04-09,0.908,0.91,0.886,0.903,7703800,6949998
560290.SH,2026-04-10,0.908,0.914,0.898,0.901,7738200,7002934
560290.SH,2026-04-13,0.889,0.902,0.889,0.902,6843200,6148631
560290.SH,2026-04-14,0.914,0.92,0.905,0.917,8830300,8065593
560290.SH,2026-04-15,0.926,0.934,0.9,0.904,10015200,9178726
560290.SH,2026-04-16,0.906,0.93,0.906,0.929,13560100,12493772
560290.SH,2026-04-17,0.921,0.936,0.921,0.929,8875900,8266917
560290.SH,2026-04-20,0.927,0.946,0.926,0.938,8455800,7933275
560290.SH,2026-04-21,0.938,0.94,0.923,0.937,6101200,5701477
560290.SH,2026-04-22,0.937,0.943,0.929,0.939,5880200,5504219
560290.SH,2026-04-23,0.94,0.94,0.895,0.905,11346100,10305959
560290.SH,2026-04-24,0.901,0.918,0.89,0.913,8878100,8005787
560290.SH,2026-04-27,0.919,0.919,0.9,0.901,9389800,8488669
560290.SH,2026-04-28,0.9,0.9,0.875,0.878,11968500,10541494
560290.SH,2026-04-29,0.878,0.92,0.875,0.918,10301300,9323617
560290.SH,2026-04-30,0.918,0.927,0.903,0.912,7451200,6807614
560290.SH,2026-05-06,0.913,0.95,0.911,0.948,15627700,14588851
560290.SH,2026-05-07,0.956,0.968,0.941,0.954,12318900,11723839
560290.SH,2026-05-08,0.951,0.96,0.939,0.957,10051900,9565160
560290.SH,2026-05-11,0.956,0.965,0.948,0.958,12060400,11537677
560290.SH,2026-05-12,0.965,0.976,0.945,0.951,8756200,8397864
560290.SH,2026-05-13,0.951,0.966,0.949,0.959,10003200,9576869
560290.SH,2026-05-14,0.964,0.964,0.925,0.927,9988400,9368868
560290.SH,2026-05-15,0.927,0.927,0.877,0.88,16063500,14324584
560290.SH,2026-05-18,0.879,0.879,0.852,0.87,6737600,5840731
560290.SH,2026-05-19,0.872,0.873,0.839,0.855,9235400,7843551
560290.SH,2026-05-20,0.853,0.86,0.831,0.854,8068600,6802679
560290.SH,2026-05-21,0.862,0.875,0.834,0.837,10333200,8856866
560290.SH,2026-05-22,0.837,0.868,0.835,0.865,9618700,8231972
