symbol,date,open,high,low,close,volume,amount
688256.SH,2026-04-20,898.993,923.96,889.034,923.96,7519583,0
688256.SH,2026-04-21,912.416,917.195,876.846,891.611,8179094,0
688256.SH,2026-04-22,883.55,898.309,876.899,896.309,6808209,0
688256.SH,2026-04-23,895.611,911.691,868.792,886.913,7718789,0
688256.SH,2026-04-24,884.658,945.02,859.114,906.711,12407144,0
688256.SH,2026-04-27,905.067,929.195,899.181,909.544,7093204,0
688256.SH,2026-04-28,907.571,951.262,907.571,921.477,7453538,0
688256.SH,2026-04-29,915.772,952.013,902.933,949.752,9086007,0
688256.SH,2026-04-30,988.926,1139.906,988.926,1139.906,17884265,0
688256.SH,2026-05-06,1196.832,1318.456,1187.577,1223.826,19780525,0
688256.SH,2026-05-07,1223.785,1264.45,1202.215,1252.685,10998270,0
688256.SH,2026-05-08,1217.03,1220.0,1158.01,1182.53,19102442,0
688256.SH,2026-05-11,1201.0,1205.99,1158.03,1200.0,23172174,0
688256.SH,2026-05-12,1199.99,1293.33,1189.81,1277.87,20958058,0
688256.SH,2026-05-13,1239.0,1316.88,1236.0,1316.88,15877771,0
688256.SH,2026-05-14,1320.0,1350.0,1232.32,1260.58,18113864,0
688256.SH,2026-05-15,1234.88,1276.89,1195.88,1209.0,16174997,0
688256.SH,2026-05-18,1200.0,1260.0,1183.04,1216.99,12505636,0
688256.SH,2026-05-19,1216.89,1326.0,1175.0,1319.2,18635194,0
688256.SH,2026-05-20,1300.0,1396.0,1291.99,1362.41,18374265,0
688256.SH,2026-05-21,1370.04,1386.0,1285.0,1290.9,15339509,0
688256.SH,2026-05-22,1300.5,1319.99,1270.43,1286.0,11223994,0
