symbol,date,open,high,low,close,volume,amount
600066.SH,2026-04-20,34.04,34.66,33.5,33.98,131215,0
600066.SH,2026-04-21,33.98,34.55,33.56,34.43,194729,0
600066.SH,2026-04-22,34.45,34.74,33.79,34.74,207998,0
600066.SH,2026-04-23,34.72,35.45,34.33,34.97,246695,0
600066.SH,2026-04-24,34.79,35.72,34.5,34.97,178912,0
600066.SH,2026-04-27,34.97,35.3,34.21,34.48,187619,0
600066.SH,2026-04-28,33.5,34.18,33.05,33.63,273078,0
600066.SH,2026-04-29,33.68,34.25,32.9,33.92,240034,0
600066.SH,2026-04-30,34.08,34.8,33.28,33.41,174229,0
600066.SH,2026-05-06,33.6,34.2,32.81,34.04,227790,0
600066.SH,2026-05-07,34.15,34.15,32.81,33.1,189219,0
600066.SH,2026-05-08,33.1,33.94,32.91,33.64,112219,0
600066.SH,2026-05-11,33.78,34.72,33.6,33.66,193934,0
600066.SH,2026-05-12,33.51,33.85,32.91,33.83,171850,0
600066.SH,2026-05-13,33.55,34.38,33.53,34.0,147220,0
600066.SH,2026-05-14,34.01,34.38,32.93,33.0,232172,0
600066.SH,2026-05-15,33.05,33.28,32.45,32.79,149515,0
600066.SH,2026-05-18,32.51,32.54,31.41,31.71,163591,0
600066.SH,2026-05-19,31.71,32.32,31.53,32.29,153599,0
600066.SH,2026-05-20,32.16,32.36,31.85,31.9,80087,0
600066.SH,2026-05-21,32.08,33.1,31.71,31.71,129553,0
600066.SH,2026-05-22,31.85,32.08,31.45,31.55,86713,0
