symbol,date,open,high,low,close,volume,amount
300718.SZ,2026-04-20,71.64,71.98,70.7,71.45,44479,0
300718.SZ,2026-04-21,71.35,71.9,70.04,70.61,38281,0
300718.SZ,2026-04-22,70.11,71.2,70.1,70.71,28591,0
300718.SZ,2026-04-23,70.8,70.8,69.05,69.1,40766,0
300718.SZ,2026-04-24,69.42,69.59,68.2,69.01,26532,0
300718.SZ,2026-04-27,68.67,69.2,67.8,68.44,29648,0
300718.SZ,2026-04-28,68.7,69.89,68.0,68.04,35069,0
300718.SZ,2026-04-29,67.4,69.95,67.33,69.53,36596,0
300718.SZ,2026-04-30,69.07,70.97,69.05,70.52,44199,0
300718.SZ,2026-05-06,69.98,71.95,69.98,71.42,51998,0
300718.SZ,2026-05-07,71.45,74.66,71.31,74.08,87925,0
300718.SZ,2026-05-08,73.6,84.22,73.19,79.01,175409,0
300718.SZ,2026-05-11,78.97,78.97,76.0,77.68,108367,0
300718.SZ,2026-05-12,77.97,81.28,77.08,79.63,123609,0
300718.SZ,2026-05-13,78.84,79.09,77.6,78.93,86482,0
300718.SZ,2026-05-14,78.88,80.68,76.85,76.87,92422,0
300718.SZ,2026-05-15,76.5,81.88,76.27,79.35,153980,0
300718.SZ,2026-05-18,78.0,80.74,77.78,80.0,104781,0
300718.SZ,2026-05-19,81.09,81.6,78.89,80.01,86788,0
300718.SZ,2026-05-20,79.36,79.36,76.6,77.11,92538,0
300718.SZ,2026-05-21,77.9,81.0,77.51,78.56,149290,0
300718.SZ,2026-05-22,78.57,80.7,76.5,79.89,102511,0
