symbol,date,open,high,low,close,volume,amount
159718.SZ,2021-12-28,0.975,0.976,0.947,0.956,126214813,120389953
159718.SZ,2021-12-29,0.955,0.955,0.931,0.937,27028230,25328920
159718.SZ,2021-12-30,0.938,0.947,0.93,0.943,27261346,25572384
159718.SZ,2021-12-31,0.96,0.979,0.96,0.977,29305808,28473391
159718.SZ,2022-01-04,0.969,0.969,0.927,0.935,19305770,18076423
159718.SZ,2022-01-05,0.935,0.935,0.912,0.919,5292040,4860818
159718.SZ,2022-01-06,0.913,0.913,0.88,0.893,12370250,11048993
159718.SZ,2022-01-07,0.915,0.915,0.901,0.912,27910444,25387479
159718.SZ,2022-01-10,0.912,0.953,0.911,0.942,22861551,21382794
159718.SZ,2022-01-11,0.942,0.952,0.934,0.937,18983610,17919260
159718.SZ,2022-01-12,0.957,0.967,0.951,0.967,20127722,19359338
159718.SZ,2022-01-13,0.976,0.976,0.955,0.961,16526410,15934890
159718.SZ,2022-01-14,0.952,0.963,0.951,0.961,6640845,6360057
159718.SZ,2022-01-17,0.968,0.969,0.955,0.96,10583935,10165598
159718.SZ,2022-01-18,0.96,0.98,0.956,0.96,18911585,18283229
159718.SZ,2022-01-19,0.951,0.968,0.946,0.949,9365413,8928744
159718.SZ,2022-01-20,0.949,0.964,0.949,0.963,10489620,10077295
159718.SZ,2022-01-21,0.969,0.977,0.957,0.958,3641319,3516434
159718.SZ,2022-01-24,0.965,0.965,0.942,0.942,2744002,2607983
159718.SZ,2022-01-25,0.941,0.941,0.908,0.909,6137700,5649668
159718.SZ,2022-01-26,0.919,0.919,0.882,0.884,2863903,2564960
159718.SZ,2022-01-27,0.884,0.89,0.84,0.843,7240427,6149910
159718.SZ,2022-01-28,0.851,0.856,0.836,0.839,9972501,8413588
159718.SZ,2022-02-07,0.847,0.886,0.847,0.878,7275900,6409027
159718.SZ,2022-02-08,0.87,0.87,0.834,0.855,6848704,5797467
159718.SZ,2022-02-09,0.856,0.867,0.854,0.867,3776912,3237444
159718.SZ,2022-02-10,0.85,0.873,0.85,0.856,5840403,5025828
159718.SZ,2022-02-11,0.848,0.857,0.827,0.829,19379400,16103654
159718.SZ,2022-02-14,0.829,0.833,0.824,0.825,8242008,6824314
159718.SZ,2022-02-15,0.825,0.854,0.817,0.852,4258808,3593386
159718.SZ,2022-02-16,0.86,0.873,0.854,0.86,2269057,1953277
159718.SZ,2022-02-17,0.86,0.874,0.86,0.868,2956907,2557908
159718.SZ,2022-02-18,0.86,0.866,0.826,0.865,3443125,2970149
159718.SZ,2022-02-21,0.865,0.866,0.852,0.86,2308922,1977730
