symbol,date,open,high,low,close,volume,amount
002837.SZ,2026-04-20,113.2,121.74,111.68,121.08,847987,0
002837.SZ,2026-04-21,108.97,108.97,108.97,108.97,59793,0
002837.SZ,2026-04-22,98.07,108.97,98.07,104.2,1594477,0
002837.SZ,2026-04-23,100.0,103.0,99.29,100.68,935120,0
002837.SZ,2026-04-24,99.14,99.97,94.0,95.21,690246,0
002837.SZ,2026-04-27,94.21,97.94,94.16,96.0,431158,0
002837.SZ,2026-04-28,95.8,96.99,92.16,92.84,349188,0
002837.SZ,2026-04-29,92.27,95.8,92.27,94.5,297154,0
002837.SZ,2026-04-30,95.02,96.38,93.06,94.6,292123,0
002837.SZ,2026-05-06,96.03,100.4,95.8,97.77,509090,0
002837.SZ,2026-05-07,98.5,103.5,97.01,102.53,587315,0
002837.SZ,2026-05-08,101.0,104.32,99.01,102.28,445573,0
002837.SZ,2026-05-11,102.4,103.0,97.29,102.16,599579,0
002837.SZ,2026-05-12,102.16,102.6,99.58,99.99,443211,0
002837.SZ,2026-05-13,99.0,107.2,97.8,106.38,693245,0
002837.SZ,2026-05-14,108.9,111.29,102.19,102.2,540480,0
002837.SZ,2026-05-15,104.0,105.0,99.63,100.49,436866,0
002837.SZ,2026-05-18,100.51,104.86,99.11,102.12,400614,0
002837.SZ,2026-05-19,101.01,103.46,97.0,102.4,475088,0
002837.SZ,2026-05-20,101.0,110.48,99.0,108.41,705894,0
002837.SZ,2026-05-21,108.4,109.45,100.33,100.53,670459,0
002837.SZ,2026-05-22,102.44,106.35,100.77,104.94,401763,0
