symbol,date,open,high,low,close,volume,amount
563850.SH,2025-12-19,1.01,1.035,1.007,1.035,161147000,163219578
563850.SH,2025-12-22,1.032,1.037,1.03,1.037,42060700,43462640
563850.SH,2025-12-23,1.048,1.048,1.028,1.03,17901600,18492621
563850.SH,2025-12-24,1.029,1.03,1.022,1.026,14008900,14362254
563850.SH,2025-12-25,1.024,1.032,1.024,1.031,7213300,7423407
563850.SH,2025-12-26,1.032,1.034,1.024,1.029,7883000,8110578
563850.SH,2025-12-29,1.028,1.028,1.015,1.019,19319921,19692581
563850.SH,2025-12-30,1.019,1.021,1.011,1.012,8136700,8249913
563850.SH,2025-12-31,1.013,1.018,1.009,1.016,12552200,12711212
563850.SH,2026-01-05,1.016,1.025,1.012,1.025,10701500,10931947
563850.SH,2026-01-06,1.026,1.033,1.02,1.032,10132221,10410165
563850.SH,2026-01-07,1.033,1.035,1.025,1.03,14459800,14897725
563850.SH,2026-01-08,1.029,1.033,1.02,1.032,13375000,13738803
563850.SH,2026-01-09,1.032,1.036,1.028,1.036,9981000,10303811
563850.SH,2026-01-12,1.032,1.05,1.031,1.045,8670100,9012222
563850.SH,2026-01-13,1.045,1.049,1.033,1.035,7261800,7572418
563850.SH,2026-01-14,1.033,1.046,1.025,1.034,20366100,21162658
563850.SH,2026-01-15,1.033,1.042,1.029,1.031,10157000,10509925
563850.SH,2026-01-16,1.031,1.034,1.019,1.021,9335500,9560349
563850.SH,2026-01-19,1.021,1.04,1.02,1.039,11009900,11370158
563850.SH,2026-01-20,1.039,1.043,1.036,1.042,8910800,9271007
563850.SH,2026-01-21,1.042,1.045,1.033,1.034,7887800,8166081
563850.SH,2026-01-22,1.035,1.042,1.031,1.037,6555100,6802612
563850.SH,2026-01-23,1.042,1.043,1.039,1.042,8201200,8542222
563850.SH,2026-01-26,1.041,1.041,1.027,1.039,8356900,8619133
563850.SH,2026-01-27,1.028,1.037,1.015,1.022,15611600,15949186
563850.SH,2026-01-28,1.02,1.024,1.017,1.022,8476200,8648245
563850.SH,2026-01-29,1.022,1.042,1.017,1.04,7744000,7959806
563850.SH,2026-01-30,1.038,1.04,1.017,1.024,10863200,11161313
563850.SH,2026-02-02,1.02,1.026,1.007,1.008,9510800,9669981
563850.SH,2026-02-03,1.011,1.017,1.002,1.014,6539200,6601962
563850.SH,2026-02-04,1.014,1.024,1.014,1.024,11241900,11456929
563850.SH,2026-02-05,1.019,1.043,1.019,1.037,14341000,14843467
563850.SH,2026-02-06,1.036,1.039,1.028,1.03,6224200,6436244
563850.SH,2026-02-09,1.035,1.036,1.029,1.034,5144800,5312969
563850.SH,2026-02-10,1.029,1.038,1.023,1.029,6715100,6896369
563850.SH,2026-02-11,1.029,1.031,1.022,1.03,6028200,6194092
563850.SH,2026-02-12,1.03,1.032,1.018,1.019,5892200,6012525
563850.SH,2026-02-13,1.021,1.024,1.011,1.012,6206300,6323133
563850.SH,2026-02-24,1.015,1.018,1.009,1.014,4531300,4590929
563850.SH,2026-02-25,1.014,1.023,1.014,1.017,6033600,6153084
563850.SH,2026-02-26,1.016,1.018,1.01,1.015,4855300,4918215
563850.SH,2026-02-27,1.015,1.021,1.015,1.021,3168500,3229609
563850.SH,2026-03-02,1.014,1.017,0.999,1.008,9085600,9128530
563850.SH,2026-03-03,1.006,1.013,0.997,0.999,6141000,6164304
563850.SH,2026-03-04,0.992,0.999,0.98,0.984,5508600,5426739
563850.SH,2026-03-05,0.989,0.989,0.979,0.983,3451300,3396737
563850.SH,2026-03-06,0.981,1.009,0.98,1.008,4982300,4975179
563850.SH,2026-03-09,1.002,1.013,1.0,1.007,5265700,5308215
563850.SH,2026-03-10,1.004,1.01,1.004,1.008,1478100,1488531
563850.SH,2026-03-11,1.008,1.011,1.006,1.011,1965500,1981829
563850.SH,2026-03-12,1.011,1.012,1.0,1.008,4192000,4208842
563850.SH,2026-03-13,1.008,1.018,1.003,1.011,5739300,5818381
563850.SH,2026-03-16,1.011,1.017,1.007,1.016,3646400,3695278
563850.SH,2026-03-17,1.014,1.025,1.01,1.011,5614700,5724928
563850.SH,2026-03-18,1.015,1.016,0.998,1.005,2755400,2763489
563850.SH,2026-03-19,1.006,1.007,0.99,0.993,4978800,4964004
563850.SH,2026-03-20,0.994,0.997,0.976,0.976,4032900,3968745
563850.SH,2026-03-23,0.966,0.97,0.932,0.939,5883700,5581898
563850.SH,2026-03-24,0.945,0.955,0.935,0.955,5075700,4795546
563850.SH,2026-03-25,0.954,0.966,0.952,0.965,2502100,2409272
