symbol,date,open,high,low,close,volume,amount
600007.SH,2026-04-08,21.4,21.6,21.1,21.34,0,39145
600007.SH,2026-04-09,21.4,21.72,21.26,21.59,0,27542
600007.SH,2026-04-10,21.63,21.68,21.29,21.38,0,20573
600007.SH,2026-04-13,21.33,21.42,21.11,21.23,0,27148
600007.SH,2026-04-14,21.26,21.47,21.11,21.25,0,16880
600007.SH,2026-04-15,21.33,21.5,21.1,21.43,0,23907
600007.SH,2026-04-16,21.25,21.65,21.25,21.33,0,22789
600007.SH,2026-04-17,21.05,21.61,21.05,21.5,0,19191
600007.SH,2026-04-20,21.5,21.71,21.4,21.4,0,24613
600007.SH,2026-04-21,21.43,21.69,21.4,21.62,0,21664
600007.SH,2026-04-22,21.73,22.0,21.6,21.93,0,24504
600007.SH,2026-04-23,21.81,22.0,21.65,21.73,0,21810
600007.SH,2026-04-24,21.9,21.9,21.47,21.53,0,18313
600007.SH,2026-04-27,21.55,22.08,21.45,21.45,0,28026
600007.SH,2026-04-28,21.62,21.7,21.4,21.54,0,19395
600007.SH,2026-04-29,21.58,21.68,21.35,21.6,0,30341
600007.SH,2026-04-30,21.57,21.59,20.71,21.0,0,33902
600007.SH,2026-05-06,20.99,21.48,20.75,21.23,0,39741
600007.SH,2026-05-07,21.2,21.66,21.04,21.6,0,25513
600007.SH,2026-05-08,21.4,21.82,21.4,21.7,0,21532
600007.SH,2026-05-11,21.7,22.39,21.61,22.3,0,33091
600007.SH,2026-05-12,22.21,22.38,21.78,21.84,0,34146
600007.SH,2026-05-13,21.78,22.08,21.34,21.65,0,25692
600007.SH,2026-05-14,21.64,21.88,21.0,21.02,0,29781
600007.SH,2026-05-15,21.13,21.34,20.82,21.05,0,24517
600007.SH,2026-05-18,21.05,21.79,20.23,21.68,0,51287
600007.SH,2026-05-19,21.68,21.92,20.87,20.95,0,32532
600007.SH,2026-05-20,21.16,21.16,20.71,21.07,0,18626
600007.SH,2026-05-21,20.94,21.42,20.84,20.95,0,16511
600007.SH,2026-05-22,20.96,21.33,20.72,21.24,0,20743
