symbol,date,open,high,low,close,volume,amount
515640.SH,2026-04-24,0.995,0.998,0.989,0.993,86234400,85649254
515640.SH,2026-04-27,0.99,1.005,0.99,1.002,71825700,71922978
515640.SH,2026-04-28,1.001,1.003,0.995,0.996,17090600,17094647
515640.SH,2026-04-29,0.996,1.015,0.996,1.014,41384700,41828137
515640.SH,2026-04-30,1.014,1.024,1.014,1.023,16879500,17214013
515640.SH,2026-05-06,1.02,1.031,1.019,1.029,14718200,15112866
515640.SH,2026-05-07,1.029,1.042,1.029,1.038,12344100,12802356
515640.SH,2026-05-08,1.032,1.05,1.03,1.049,11968200,12494812
515640.SH,2026-05-11,1.05,1.058,1.044,1.055,9291200,9780831
515640.SH,2026-05-12,1.055,1.056,1.04,1.046,7531900,7883323
515640.SH,2026-05-13,1.039,1.057,1.027,1.057,4383700,4596082
515640.SH,2026-05-14,1.058,1.059,1.043,1.044,4353500,4574295
515640.SH,2026-05-15,1.045,1.066,1.045,1.049,1977000,2081877
515640.SH,2026-05-18,1.057,1.057,1.024,1.046,2869100,3007914
515640.SH,2026-05-19,1.043,1.048,1.037,1.044,5158500,5384517
515640.SH,2026-05-20,1.048,1.048,1.032,1.039,1325500,1374393
515640.SH,2026-05-21,1.04,1.053,1.029,1.03,1629200,1701366
515640.SH,2026-05-22,1.021,1.039,1.021,1.036,1101800,1134494
