symbol,date,open,high,low,close,volume,amount
159162.SZ,2026-01-29,1.118,1.145,1.053,1.11,415927939,460230098
159162.SZ,2026-01-30,1.056,1.063,1.0,1.013,100395575,103174400
159162.SZ,2026-02-02,0.912,0.974,0.912,0.916,57090456,53658896
159162.SZ,2026-02-03,0.942,0.97,0.921,0.966,48915982,46183459
159162.SZ,2026-02-04,0.996,0.996,0.961,0.976,33704087,32779859
159162.SZ,2026-02-05,0.956,0.964,0.914,0.931,46739835,43418221
159162.SZ,2026-02-06,0.902,0.942,0.89,0.932,32092072,29676130
159162.SZ,2026-02-09,0.947,0.962,0.942,0.955,21143271,20129169
159162.SZ,2026-02-10,0.957,0.965,0.95,0.957,16579394,15873994
159162.SZ,2026-02-11,0.954,0.992,0.953,0.983,33980732,33322636
159162.SZ,2026-02-12,0.984,1.005,0.983,0.995,30671359,30574434
159162.SZ,2026-02-13,0.98,0.982,0.955,0.962,32895346,31782714
159162.SZ,2026-02-24,0.993,0.994,0.977,0.983,21747655,21403696
159162.SZ,2026-02-25,0.984,1.038,0.984,1.026,58444842,59630999
159162.SZ,2026-02-26,1.03,1.035,1.013,1.015,31635811,32332193
159162.SZ,2026-02-27,1.006,1.059,1.006,1.057,71441571,74900981
159162.SZ,2026-03-02,1.082,1.096,1.042,1.095,78152406,83674554
159162.SZ,2026-03-03,1.085,1.09,1.031,1.033,55321479,58310004
159162.SZ,2026-03-04,1.006,1.061,1.001,1.037,32517045,33844792
159162.SZ,2026-03-05,1.05,1.057,1.021,1.033,26032409,26984132
159162.SZ,2026-03-06,1.02,1.027,0.995,1.011,27269314,27529259
159162.SZ,2026-03-09,0.99,1.006,0.963,0.997,32129153,31543766
159162.SZ,2026-03-10,1.0,1.006,0.992,1.001,20706734,20655433
159162.SZ,2026-03-11,1.0,1.006,0.986,0.99,23571037,23386238
159162.SZ,2026-03-12,0.983,1.002,0.976,0.989,14936899,14786022
159162.SZ,2026-03-13,0.983,0.993,0.95,0.956,28263277,27351552
159162.SZ,2026-03-16,0.946,0.95,0.902,0.924,37566708,34599312
159162.SZ,2026-03-17,0.924,0.937,0.905,0.907,22610940,20804248
159162.SZ,2026-03-18,0.906,0.906,0.884,0.9,29051561,25964334
159162.SZ,2026-03-19,0.875,0.879,0.838,0.846,44202118,37848841
159162.SZ,2026-03-20,0.843,0.855,0.827,0.827,17982414,15127510
159162.SZ,2026-03-23,0.81,0.822,0.783,0.787,29422292,23544803
159162.SZ,2026-03-24,0.801,0.812,0.78,0.812,23579482,18774344
159162.SZ,2026-03-25,0.829,0.849,0.829,0.838,25986424,21810246
159162.SZ,2026-03-26,0.835,0.84,0.815,0.82,12058423,9963822
159162.SZ,2026-03-27,0.801,0.841,0.801,0.833,14884247,12309835
159162.SZ,2026-03-30,0.836,0.855,0.827,0.848,17880302,15022448
159162.SZ,2026-03-31,0.855,0.855,0.829,0.835,15989110,13455335
159162.SZ,2026-04-01,0.848,0.858,0.843,0.857,19616906,16701418
159162.SZ,2026-04-02,0.85,0.853,0.83,0.837,15910405,13394643
159162.SZ,2026-04-03,0.836,0.84,0.823,0.828,5313925,4404999
159162.SZ,2026-04-07,0.829,0.844,0.828,0.842,11804118,9878709
159162.SZ,2026-04-08,0.865,0.895,0.865,0.893,26365717,23288750
159162.SZ,2026-04-09,0.886,0.902,0.876,0.894,17104149,15251106
159162.SZ,2026-04-10,0.898,0.902,0.884,0.886,20741803,18486923
159162.SZ,2026-04-13,0.884,0.887,0.877,0.884,11072956,9774119
159162.SZ,2026-04-14,0.898,0.907,0.892,0.9,14971174,13464513
159162.SZ,2026-04-15,0.909,0.919,0.887,0.892,17611615,15951023
159162.SZ,2026-04-16,0.893,0.92,0.893,0.919,23396956,21324510
159162.SZ,2026-04-17,0.912,0.928,0.912,0.923,13319358,12278010
159162.SZ,2026-04-20,0.92,0.936,0.916,0.925,13146403,12187786
159162.SZ,2026-04-21,0.924,0.925,0.908,0.92,10468341,9613342
159162.SZ,2026-04-22,0.915,0.925,0.908,0.923,14246272,13094480
159162.SZ,2026-04-23,0.924,0.928,0.884,0.891,19966103,17897099
159162.SZ,2026-04-24,0.89,0.895,0.872,0.889,12836519,11318990
159162.SZ,2026-04-27,0.889,0.891,0.878,0.88,10355566,9141599
159162.SZ,2026-04-28,0.88,0.88,0.855,0.86,10229623,8821611
159162.SZ,2026-04-29,0.858,0.897,0.856,0.896,17472817,15467969
159162.SZ,2026-04-30,0.896,0.9,0.88,0.888,13521223,12007697
159162.SZ,2026-05-06,0.891,0.927,0.891,0.926,20966330,19200316
159162.SZ,2026-05-07,0.95,0.95,0.928,0.938,18136912,16997265
159162.SZ,2026-05-08,0.937,0.94,0.916,0.936,15914120,14794576
159162.SZ,2026-05-11,0.933,0.948,0.931,0.941,17633235,16577274
159162.SZ,2026-05-12,0.951,0.958,0.932,0.937,18287316,17249260
159162.SZ,2026-05-13,0.937,0.957,0.931,0.951,23369141,22177253
159162.SZ,2026-05-14,0.956,0.956,0.92,0.921,22109106,20641552
159162.SZ,2026-05-15,0.915,0.92,0.872,0.88,28376207,25185634
159162.SZ,2026-05-18,0.86,0.868,0.848,0.863,16527007,14200809
159162.SZ,2026-05-19,0.862,0.864,0.836,0.856,16905908,14345601
159162.SZ,2026-05-20,0.853,0.864,0.835,0.86,15209976,12895276
159162.SZ,2026-05-21,0.863,0.881,0.842,0.844,16327310,14150448
159162.SZ,2026-05-22,0.849,0.883,0.843,0.879,19668603,17090042
