symbol,date,open,high,low,close,volume,amount
560160.SH,2026-01-27,0.996,1.0,0.98,0.986,26319100,25980353
560160.SH,2026-01-28,0.989,0.989,0.983,0.987,9120100,8997458
560160.SH,2026-01-29,0.985,1.002,0.982,1.001,30797100,30719906
560160.SH,2026-01-30,1.002,1.002,0.982,0.988,10432300,10384976
560160.SH,2026-02-02,0.987,0.99,0.973,0.978,5927000,5821813
560160.SH,2026-02-03,0.982,0.984,0.968,0.983,2578600,2519151
560160.SH,2026-02-04,0.984,0.989,0.972,0.987,3781500,3722196
560160.SH,2026-02-05,0.988,1.007,0.986,1.002,43885900,44001197
560160.SH,2026-02-06,1.001,1.004,0.993,0.995,6057800,6054570
560160.SH,2026-02-09,0.998,1.001,0.995,0.999,3642200,3634386
560160.SH,2026-02-10,1.0,1.0,0.988,0.993,2485100,2464798
560160.SH,2026-02-11,0.994,0.998,0.988,0.994,7868200,7828407
560160.SH,2026-02-12,0.991,0.993,0.983,0.984,5092200,5018027
560160.SH,2026-02-13,0.984,0.988,0.977,0.978,2331500,2285916
560160.SH,2026-02-24,0.977,0.984,0.97,0.981,5629100,5513832
560160.SH,2026-02-25,0.981,0.989,0.981,0.983,4546700,4477833
560160.SH,2026-02-26,0.983,0.985,0.976,0.982,8041200,7872394
560160.SH,2026-02-27,0.982,0.988,0.98,0.987,2380100,2344647
560160.SH,2026-03-02,0.98,0.983,0.967,0.972,3294900,3206450
560160.SH,2026-03-03,0.971,0.981,0.963,0.964,7605100,7378974
560160.SH,2026-03-04,0.965,0.965,0.946,0.95,3897200,3707060
560160.SH,2026-03-05,0.951,0.963,0.946,0.95,1943700,1846734
560160.SH,2026-03-06,0.948,0.976,0.948,0.975,2645000,2557946
560160.SH,2026-03-09,0.97,0.98,0.97,0.973,4931500,4809096
560160.SH,2026-03-10,0.973,0.976,0.971,0.974,4929200,4798317
560160.SH,2026-03-11,0.975,0.978,0.973,0.978,2656600,2590041
560160.SH,2026-03-12,0.978,0.979,0.968,0.972,1876700,1825481
560160.SH,2026-03-13,0.973,0.984,0.972,0.978,16996700,16674598
560160.SH,2026-03-16,0.977,0.984,0.975,0.982,4445700,4357195
560160.SH,2026-03-17,0.989,0.991,0.976,0.976,4167000,4101292
560160.SH,2026-03-18,0.976,0.983,0.964,0.973,3764600,3648131
560160.SH,2026-03-19,0.97,0.973,0.956,0.96,1851300,1784605
560160.SH,2026-03-20,0.959,0.963,0.943,0.943,2784500,2646610
560160.SH,2026-03-23,0.933,0.94,0.898,0.901,4921600,4504705
560160.SH,2026-03-24,0.93,0.93,0.902,0.922,1937400,1771314
560160.SH,2026-03-25,0.922,0.94,0.913,0.936,1808300,1683750
560160.SH,2026-03-26,0.936,0.943,0.927,0.929,2353300,2193768
560160.SH,2026-03-27,0.93,0.956,0.93,0.954,3562800,3360298
560160.SH,2026-03-30,0.939,0.966,0.939,0.965,1622600,1554233
560160.SH,2026-03-31,0.962,0.971,0.958,0.958,3876200,3741546
560160.SH,2026-04-01,0.958,0.968,0.958,0.966,4756800,4585879
560160.SH,2026-04-02,0.965,0.968,0.956,0.966,1520100,1466525
560160.SH,2026-04-03,0.965,0.965,0.947,0.949,7272300,6918404
560160.SH,2026-04-07,0.948,0.959,0.948,0.957,1725500,1644889
560160.SH,2026-04-08,0.967,0.969,0.962,0.969,2221700,2144533
560160.SH,2026-04-09,0.969,0.97,0.959,0.963,731000,704307
560160.SH,2026-04-10,0.962,0.974,0.962,0.969,5781700,5614532
560160.SH,2026-04-13,0.969,0.969,0.962,0.967,3476400,3355550
560160.SH,2026-04-14,0.981,0.981,0.953,0.964,1480700,1418840
560160.SH,2026-04-15,0.97,0.97,0.959,0.964,2331000,2244196
560160.SH,2026-04-16,0.964,0.971,0.962,0.969,2168100,2096625
560160.SH,2026-04-17,0.97,0.97,0.961,0.964,2113500,2035567
560160.SH,2026-04-20,0.964,0.975,0.964,0.973,2917900,2836086
560160.SH,2026-04-21,0.974,0.981,0.973,0.976,1969200,1922473
560160.SH,2026-04-22,0.973,0.973,0.967,0.971,1493800,1447451
560160.SH,2026-04-23,0.971,0.976,0.961,0.974,3428000,3330403
560160.SH,2026-04-24,0.975,0.976,0.967,0.971,2132900,2070195
560160.SH,2026-04-27,0.97,0.973,0.966,0.97,3354600,3247033
560160.SH,2026-04-28,0.972,0.977,0.966,0.968,1011900,983851
560160.SH,2026-04-29,0.97,0.993,0.97,0.99,5828300,5751592
560160.SH,2026-04-30,0.991,0.999,0.988,0.995,3427700,3407690
560160.SH,2026-05-06,0.984,0.999,0.984,0.996,3394600,3374203
560160.SH,2026-05-07,0.998,0.999,0.989,0.991,3824300,3790898
560160.SH,2026-05-08,0.99,0.992,0.985,0.988,3123400,3086009
560160.SH,2026-05-11,0.986,0.993,0.983,0.993,3941500,3895099
560160.SH,2026-05-12,0.995,0.995,0.977,0.985,2914300,2864972
560160.SH,2026-05-13,0.987,0.987,0.977,0.986,3638600,3570360
560160.SH,2026-05-14,0.981,0.987,0.977,0.978,1344200,1318404
560160.SH,2026-05-15,0.976,0.978,0.965,0.968,3116500,3037578
560160.SH,2026-05-18,0.969,0.969,0.956,0.963,5364200,5143853
560160.SH,2026-05-19,0.964,0.972,0.959,0.963,4606600,4446059
560160.SH,2026-05-20,0.963,0.964,0.957,0.959,4230300,4062244
560160.SH,2026-05-21,0.96,0.963,0.937,0.94,5257200,5024014
560160.SH,2026-05-22,0.943,0.943,0.935,0.938,4754300,4459046
