symbol,date,open,high,low,close,volume,amount
002008.SZ,2026-04-20,88.39,91.48,86.5,88.98,462654,0
002008.SZ,2026-04-21,89.4,95.6,88.64,92.6,460231,0
002008.SZ,2026-04-22,91.11,95.8,91.11,93.98,430254,0
002008.SZ,2026-04-23,94.8,103.4,93.36,103.4,651194,0
002008.SZ,2026-04-24,103.4,105.79,99.3,102.26,526756,0
002008.SZ,2026-04-27,100.79,106.8,99.36,104.47,511923,0
002008.SZ,2026-04-28,102.8,110.76,100.8,105.02,577771,0
002008.SZ,2026-04-29,103.8,105.67,100.97,103.14,374459,0
002008.SZ,2026-04-30,102.11,103.91,98.13,100.52,632966,0
002008.SZ,2026-05-06,100.9,103.75,98.69,101.99,541673,0
002008.SZ,2026-05-07,101.87,112.21,101.87,112.21,413907,0
002008.SZ,2026-05-08,115.2,122.72,112.0,121.86,649524,0
002008.SZ,2026-05-11,124.3,134.07,124.3,134.07,674366,0
002008.SZ,2026-05-12,134.0,139.62,128.08,134.46,664624,0
002008.SZ,2026-05-13,138.12,147.93,137.15,147.93,438890,0
002008.SZ,2026-05-14,152.8,156.3,146.87,149.03,612225,0
002008.SZ,2026-05-15,149.04,150.9,138.51,143.1,545704,0
002008.SZ,2026-05-18,140.84,142.6,136.57,138.33,586277,0
002008.SZ,2026-05-19,137.69,139.71,133.71,136.79,438754,0
002008.SZ,2026-05-20,135.6,145.7,135.48,144.34,624467,0
002008.SZ,2026-05-21,146.61,152.49,140.01,142.59,664306,0
002008.SZ,2026-05-22,139.74,150.0,139.74,146.28,568736,0
