symbol,date,open,high,low,close,volume,amount
002195.SZ,2026-04-20,9.14,9.35,9.1,9.33,2208521,0
002195.SZ,2026-04-21,9.3,9.3,9.07,9.13,1997309,0
002195.SZ,2026-04-22,9.08,9.41,9.03,9.38,2910649,0
002195.SZ,2026-04-23,9.45,9.45,9.06,9.1,2629541,0
002195.SZ,2026-04-24,9.03,9.07,8.84,8.97,1733136,0
002195.SZ,2026-04-27,8.95,8.97,8.71,8.92,1513164,0
002195.SZ,2026-04-28,8.72,8.88,8.61,8.78,1856551,0
002195.SZ,2026-04-29,8.71,8.87,8.69,8.77,1340837,0
002195.SZ,2026-04-30,8.73,8.8,8.57,8.61,1676700,0
002195.SZ,2026-05-06,8.62,8.94,8.62,8.87,2021129,0
002195.SZ,2026-05-07,8.9,9.14,8.84,9.14,2456955,0
002195.SZ,2026-05-08,9.15,9.21,9.01,9.1,2256507,0
002195.SZ,2026-05-11,9.11,9.15,9.0,9.08,2051214,0
002195.SZ,2026-05-12,9.06,9.06,8.86,8.9,1680551,0
002195.SZ,2026-05-13,8.86,9.05,8.78,9.03,1660667,0
002195.SZ,2026-05-14,9.08,9.2,8.55,8.57,2991296,0
002195.SZ,2026-05-15,8.59,8.85,8.56,8.69,1853956,0
002195.SZ,2026-05-18,8.58,8.62,8.28,8.39,2349273,0
002195.SZ,2026-05-19,8.61,8.98,8.61,8.67,2794851,0
002195.SZ,2026-05-20,8.51,8.51,8.24,8.29,2098423,0
002195.SZ,2026-05-21,8.29,8.45,8.07,8.08,1702145,0
002195.SZ,2026-05-22,8.1,8.16,7.83,8.15,1743166,0
