symbol,date,open,high,low,close,volume,amount
159122.SZ,2025-11-03,1.044,1.057,1.015,1.05,198182175,206111126
159122.SZ,2025-11-04,1.049,1.05,1.009,1.014,21888424,22627102
159122.SZ,2025-11-05,0.991,1.059,0.991,1.05,34933624,35946646
159122.SZ,2025-11-06,1.05,1.08,1.05,1.066,25284783,26911088
159122.SZ,2025-11-07,1.065,1.088,1.052,1.075,12258833,13141164
159122.SZ,2025-11-10,1.079,1.097,1.047,1.06,10129535,10755547
159122.SZ,2025-11-11,1.06,1.08,1.052,1.054,8450408,8984645
159122.SZ,2025-11-12,1.04,1.055,1.023,1.037,6661418,6893785
159122.SZ,2025-11-13,1.037,1.098,1.029,1.086,13774665,14830989
159122.SZ,2025-11-14,1.071,1.086,1.06,1.06,6948938,7425053
159122.SZ,2025-11-17,1.06,1.07,1.044,1.053,8246614,8689462
159122.SZ,2025-11-18,1.056,1.059,1.011,1.02,7575558,7779966
159122.SZ,2025-11-19,1.022,1.03,1.012,1.018,7822907,7965660
159122.SZ,2025-11-20,1.023,1.034,1.0,1.006,8000900,8095084
159122.SZ,2025-11-21,1.006,1.006,0.949,0.951,10417805,10018893
159122.SZ,2025-11-24,0.952,0.959,0.941,0.951,6941901,6606794
159122.SZ,2025-11-25,0.958,0.983,0.958,0.971,5817701,5653474
159122.SZ,2025-11-26,0.972,0.99,0.963,0.977,5608302,5469584
159122.SZ,2025-11-27,0.986,1.007,0.976,0.977,6678115,6625283
159122.SZ,2025-11-28,0.978,0.997,0.972,0.991,6803440,6733127
159122.SZ,2025-12-01,0.99,0.999,0.982,0.993,4714603,4660435
159122.SZ,2025-12-02,0.994,0.994,0.976,0.98,3177003,3124729
159122.SZ,2025-12-03,0.984,0.991,0.966,0.969,2219800,2170946
159122.SZ,2025-12-04,0.964,0.978,0.962,0.975,3854002,3736767
159122.SZ,2025-12-05,0.97,0.99,0.966,0.987,2612900,2563297
159122.SZ,2025-12-08,0.987,1.016,0.987,1.011,9422020,9461669
159122.SZ,2025-12-09,1.01,1.017,0.996,1.006,2554900,2561853
159122.SZ,2025-12-10,1.0,1.0,0.981,0.997,3326200,3291589
159122.SZ,2025-12-11,1.0,1.014,0.986,0.986,2751213,2751223
159122.SZ,2025-12-12,0.995,0.995,0.974,0.988,2554804,2511787
159122.SZ,2025-12-15,0.979,0.991,0.967,0.968,1690800,1648043
159122.SZ,2025-12-16,0.966,0.967,0.937,0.946,4222800,3988643
159122.SZ,2025-12-17,0.946,0.972,0.946,0.971,2968203,2846224
159122.SZ,2025-12-18,0.971,0.971,0.947,0.947,2943610,2809109
159122.SZ,2025-12-19,0.955,0.959,0.947,0.954,1476900,1408693
159122.SZ,2025-12-22,0.959,0.97,0.959,0.965,1514407,1463067
159122.SZ,2025-12-23,0.97,0.992,0.968,0.984,4675700,4589974
159122.SZ,2025-12-24,0.984,0.992,0.975,0.989,3088206,3039097
159122.SZ,2025-12-25,0.989,0.997,0.98,0.995,2258301,2238544
159122.SZ,2025-12-26,0.995,1.025,0.995,1.013,5604228,5671640
159122.SZ,2025-12-29,1.01,1.01,0.993,0.998,2470202,2471261
159122.SZ,2025-12-30,0.993,1.006,0.985,1.001,1767101,1759558
159122.SZ,2025-12-31,1.005,1.005,0.983,0.988,31975635,31764020
159122.SZ,2026-01-05,0.99,1.014,0.99,1.01,3455616,3473656
159122.SZ,2026-01-06,1.01,1.028,1.01,1.025,3897502,3972388
159122.SZ,2026-01-07,1.019,1.036,1.015,1.023,2705305,2767008
159122.SZ,2026-01-08,1.02,1.032,1.017,1.023,1514403,1552103
159122.SZ,2026-01-09,1.03,1.04,1.023,1.032,3372313,3476035
159122.SZ,2026-01-12,1.03,1.037,1.012,1.036,4283673,4400305
159122.SZ,2026-01-13,1.041,1.041,1.016,1.019,2304802,2362355
159122.SZ,2026-01-14,1.019,1.049,1.013,1.022,3831514,3958661
159122.SZ,2026-01-15,1.022,1.045,1.022,1.036,2959208,3063136
159122.SZ,2026-01-16,1.044,1.053,1.041,1.048,4002822,4194089
159122.SZ,2026-01-19,1.049,1.062,1.045,1.052,3473409,3659304
159122.SZ,2026-01-20,1.059,1.059,1.019,1.023,2715605,2795397
159122.SZ,2026-01-21,1.026,1.046,1.023,1.034,1955902,2027303
159122.SZ,2026-01-22,1.036,1.049,1.028,1.032,3039303,3136233
159122.SZ,2026-01-23,1.037,1.078,1.037,1.077,4975111,5311270
159122.SZ,2026-01-26,1.087,1.091,1.052,1.053,4907801,5235409
159122.SZ,2026-01-27,1.047,1.062,1.017,1.054,3421251,3545381
159122.SZ,2026-01-28,1.044,1.044,1.019,1.032,5621719,5780169
159122.SZ,2026-01-29,1.036,1.036,1.014,1.014,2552400,2612843
159122.SZ,2026-01-30,1.014,1.023,0.987,1.017,3552405,3565332
159122.SZ,2026-02-02,1.021,1.027,0.996,0.996,3767700,3798553
159122.SZ,2026-02-03,1.002,1.034,1.002,1.029,4290900,4377713
159122.SZ,2026-02-04,1.034,1.047,1.024,1.046,3708802,3837348
159122.SZ,2026-02-05,1.046,1.046,0.999,1.007,3056200,3079074
159122.SZ,2026-02-06,1.004,1.031,0.992,1.018,3740800,3809420
159122.SZ,2026-02-09,1.025,1.049,1.025,1.045,3569503,3723625
159122.SZ,2026-02-10,1.043,1.045,1.033,1.036,1925900,1996652
159122.SZ,2026-02-11,1.041,1.041,1.029,1.033,2714529,2802695
159122.SZ,2026-02-12,1.111,1.111,1.032,1.049,7192201,7497575
159122.SZ,2026-02-13,1.045,1.05,1.027,1.032,5107700,5291692
159122.SZ,2026-02-24,1.039,1.04,1.028,1.028,2827402,2921565
159122.SZ,2026-02-25,1.031,1.048,1.026,1.042,4582201,4762098
159122.SZ,2026-02-26,1.045,1.047,1.018,1.022,3203202,3273332
159122.SZ,2026-02-27,1.01,1.027,1.01,1.026,2977300,3041336
159122.SZ,2026-03-02,1.027,1.035,1.011,1.017,4957103,5056757
159122.SZ,2026-03-03,1.021,1.04,0.998,0.998,5473608,5536917
159122.SZ,2026-03-04,0.978,1.002,0.978,0.989,3926403,3883338
159122.SZ,2026-03-05,0.994,1.007,0.99,0.996,3633000,3619197
159122.SZ,2026-03-06,0.998,1.006,0.986,0.999,3692900,3687734
159122.SZ,2026-03-09,1.003,1.01,0.968,1.007,3981900,3925207
159122.SZ,2026-03-10,1.012,1.028,1.007,1.026,4157600,4257064
159122.SZ,2026-03-11,1.026,1.084,1.026,1.07,10588317,11289629
159122.SZ,2026-03-12,1.07,1.076,1.054,1.073,5347309,5685479
159122.SZ,2026-03-13,1.075,1.089,1.069,1.073,5462401,5902589
159122.SZ,2026-03-16,1.072,1.087,1.062,1.076,8221900,8839507
159122.SZ,2026-03-17,1.076,1.086,1.049,1.049,7767400,8312927
159122.SZ,2026-03-18,1.054,1.061,1.029,1.045,4534710,4721977
159122.SZ,2026-03-19,1.023,1.05,1.023,1.027,6099810,6320658
159122.SZ,2026-03-20,1.027,1.093,1.027,1.065,13037001,13905427
159122.SZ,2026-03-23,1.052,1.073,1.029,1.041,8884306,9390199
159122.SZ,2026-03-24,1.043,1.052,0.993,1.035,8736000,8938132
159122.SZ,2026-03-25,1.037,1.056,1.025,1.056,5505000,5746661
159122.SZ,2026-03-26,1.053,1.075,1.037,1.051,5755600,6101966
159122.SZ,2026-03-27,1.048,1.075,1.037,1.065,6335301,6689553
159122.SZ,2026-03-30,1.068,1.068,1.023,1.041,4524300,4703632
159122.SZ,2026-03-31,1.03,1.044,1.005,1.006,4872509,4962336
159122.SZ,2026-04-01,1.007,1.014,0.986,1.001,4858800,4856361
159122.SZ,2026-04-02,0.99,1.002,0.972,0.978,5140501,5057733
159122.SZ,2026-04-03,0.974,0.978,0.955,0.959,3966500,3822195
159122.SZ,2026-04-07,0.959,0.97,0.95,0.956,4168700,4001776
159122.SZ,2026-04-08,0.973,0.995,0.973,0.994,7118100,7015934
159122.SZ,2026-04-09,0.99,1.002,0.982,0.995,5760503,5723400
159122.SZ,2026-04-10,1.0,1.046,0.999,1.038,7804800,8071915
159122.SZ,2026-04-13,1.035,1.06,1.033,1.057,5728800,6025900
159122.SZ,2026-04-14,1.062,1.076,1.042,1.076,4782700,5075125
159122.SZ,2026-04-15,1.082,1.083,1.053,1.056,4769600,5084255
159122.SZ,2026-04-16,1.063,1.089,1.063,1.083,4946201,5337261
159122.SZ,2026-04-17,1.082,1.088,1.077,1.084,3433901,3715682
159122.SZ,2026-04-20,1.085,1.089,1.072,1.085,5220302,5639211
159122.SZ,2026-04-21,1.089,1.101,1.07,1.098,3531702,3836207
159122.SZ,2026-04-22,1.094,1.108,1.092,1.1,5937900,6520126
159122.SZ,2026-04-23,1.1,1.104,1.077,1.087,5846800,6370676
159122.SZ,2026-04-24,1.085,1.1,1.076,1.092,5884000,6393789
159122.SZ,2026-04-27,1.09,1.096,1.082,1.091,4966400,5407170
159122.SZ,2026-04-28,1.092,1.092,1.063,1.067,4175100,4471773
159122.SZ,2026-04-29,1.055,1.13,1.055,1.13,5817106,6396567
159122.SZ,2026-04-30,1.13,1.132,1.116,1.127,4847301,5443959
159122.SZ,2026-05-06,1.139,1.171,1.132,1.167,4942911,5705301
159122.SZ,2026-05-07,1.171,1.179,1.161,1.175,4682100,5474933
159122.SZ,2026-05-08,1.171,1.175,1.148,1.15,5186700,6026310
159122.SZ,2026-05-11,1.157,1.185,1.155,1.178,4568502,5340154
159122.SZ,2026-05-12,1.178,1.179,1.145,1.154,6018401,6973856
159122.SZ,2026-05-13,1.146,1.169,1.144,1.166,4141301,4777282
159122.SZ,2026-05-14,1.172,1.182,1.136,1.136,5613200,6518373
159122.SZ,2026-05-15,1.136,1.175,1.121,1.149,5095500,5800797
159122.SZ,2026-05-18,1.141,1.165,1.134,1.147,4767200,5477187
159122.SZ,2026-05-19,1.141,1.155,1.128,1.154,4978600,5682438
159122.SZ,2026-05-20,1.149,1.187,1.145,1.18,5222900,6073749
159122.SZ,2026-05-21,1.187,1.2,1.148,1.149,6728400,7940889
159122.SZ,2026-05-22,1.157,1.171,1.15,1.167,6172100,7169998
