symbol,date,open,high,low,close,volume,amount
601212.SH,2026-04-20,8.07,8.29,8.07,8.16,1164991,0
601212.SH,2026-04-21,8.15,8.18,8.0,8.08,732455,0
601212.SH,2026-04-22,8.0,8.24,7.91,8.22,1163124,0
601212.SH,2026-04-23,8.21,8.27,7.65,7.76,1948147,0
601212.SH,2026-04-24,7.62,7.71,7.48,7.67,895098,0
601212.SH,2026-04-27,7.6,7.7,7.54,7.63,610627,0
601212.SH,2026-04-28,7.6,7.61,7.38,7.46,770162,0
601212.SH,2026-04-29,7.38,7.68,7.37,7.66,884741,0
601212.SH,2026-04-30,7.6,7.73,7.48,7.63,797298,0
601212.SH,2026-05-06,7.67,8.05,7.67,7.99,1535279,0
601212.SH,2026-05-07,8.18,8.23,7.89,8.03,1324227,0
601212.SH,2026-05-08,8.01,8.2,7.96,8.11,1458331,0
601212.SH,2026-05-11,8.1,8.2,7.97,8.05,1301953,0
601212.SH,2026-05-12,8.44,8.54,7.86,7.88,2984625,0
601212.SH,2026-05-13,7.92,8.14,7.68,7.77,1916322,0
601212.SH,2026-05-14,7.76,7.78,7.48,7.49,1432940,0
601212.SH,2026-05-15,7.35,7.36,6.92,6.97,1934890,0
601212.SH,2026-05-18,6.68,6.89,6.64,6.83,1268488,0
601212.SH,2026-05-19,6.83,6.85,6.58,6.71,1096443,0
601212.SH,2026-05-20,6.64,6.68,6.46,6.63,1094292,0
601212.SH,2026-05-21,6.69,6.81,6.35,6.36,1078135,0
601212.SH,2026-05-22,6.35,6.73,6.3,6.66,1336770,0
