symbol,date,open,high,low,close,volume,amount
159198.SZ,2026-04-03,0.985,0.99,0.981,0.983,68670152,67688404
159198.SZ,2026-04-07,0.982,0.988,0.982,0.986,11362236,11209400
159198.SZ,2026-04-08,1.015,1.063,1.01,1.06,207066274,215764815
159198.SZ,2026-04-09,1.047,1.058,1.034,1.043,46644775,48882831
159198.SZ,2026-04-10,1.063,1.105,1.051,1.053,49014560,51926869
159198.SZ,2026-04-13,1.042,1.052,1.032,1.046,22089868,23040160
159198.SZ,2026-04-14,1.088,1.088,1.059,1.068,45888355,49236388
159198.SZ,2026-04-15,1.089,1.089,1.068,1.071,22107276,23812906
159198.SZ,2026-04-16,1.077,1.105,1.075,1.103,24997539,27271215
159198.SZ,2026-04-17,1.103,1.116,1.099,1.106,28925960,32044716
159198.SZ,2026-04-20,1.114,1.136,1.111,1.12,38078911,42815259
159198.SZ,2026-04-21,1.125,1.126,1.109,1.126,21281922,23774717
159198.SZ,2026-04-22,1.12,1.13,1.115,1.129,30857103,34658967
159198.SZ,2026-04-23,1.14,1.142,1.109,1.116,28237220,31596651
159198.SZ,2026-04-24,1.112,1.159,1.104,1.15,51700780,58771731
159198.SZ,2026-04-27,1.16,1.182,1.159,1.178,57725628,67768370
159198.SZ,2026-04-28,1.18,1.18,1.14,1.146,40778712,47328024
159198.SZ,2026-04-29,1.144,1.15,1.13,1.145,29239419,33402702
159198.SZ,2026-04-30,1.147,1.154,1.125,1.147,39478434,45003318
159198.SZ,2026-05-06,1.187,1.228,1.17,1.204,74394439,90354350
159198.SZ,2026-05-07,1.223,1.261,1.211,1.252,56968921,70537148
159198.SZ,2026-05-08,1.248,1.248,1.23,1.246,35251426,43679941
159198.SZ,2026-05-11,1.268,1.282,1.254,1.275,58452826,74213403
159198.SZ,2026-05-12,1.273,1.276,1.241,1.249,68199230,85593694
159198.SZ,2026-05-13,1.237,1.269,1.227,1.266,51398502,64161475
159198.SZ,2026-05-14,1.298,1.303,1.237,1.248,76157205,95827982
159198.SZ,2026-05-15,1.254,1.262,1.196,1.203,137160025,168127380
159198.SZ,2026-05-18,1.202,1.222,1.19,1.194,88595624,106958435
159198.SZ,2026-05-19,1.193,1.2,1.164,1.195,87520129,103190041
159198.SZ,2026-05-20,1.194,1.236,1.18,1.231,96103813,117113768
159198.SZ,2026-05-21,1.269,1.274,1.212,1.216,102713204,127955885
159198.SZ,2026-05-22,1.236,1.292,1.236,1.288,132921431,167530749
