symbol,date,open,high,low,close,volume,amount
600901.SH,2026-04-20,6.92,6.95,6.86,6.91,235503,0
600901.SH,2026-04-21,6.92,7.05,6.9,7.01,304321,0
600901.SH,2026-04-22,7.01,7.21,6.99,7.17,367927,0
600901.SH,2026-04-23,7.18,7.23,7.1,7.18,402683,0
600901.SH,2026-04-24,7.07,7.09,6.57,6.85,748157,0
600901.SH,2026-04-27,6.75,6.87,6.7,6.84,386198,0
600901.SH,2026-04-28,6.81,7.0,6.81,7.0,304922,0
600901.SH,2026-04-29,7.0,7.06,6.87,6.94,337722,0
600901.SH,2026-04-30,6.94,6.96,6.78,6.9,322378,0
600901.SH,2026-05-06,6.85,6.85,6.68,6.69,571146,0
600901.SH,2026-05-07,6.7,6.74,6.59,6.73,521012,0
600901.SH,2026-05-08,6.7,6.81,6.67,6.74,416695,0
600901.SH,2026-05-11,6.75,6.75,6.54,6.62,562623,0
600901.SH,2026-05-12,6.61,6.68,6.59,6.59,481904,0
600901.SH,2026-05-13,6.59,6.8,6.57,6.77,443818,0
600901.SH,2026-05-14,6.75,6.86,6.7,6.74,389471,0
600901.SH,2026-05-15,6.75,6.82,6.62,6.64,344422,0
600901.SH,2026-05-18,6.61,6.69,6.46,6.48,310481,0
600901.SH,2026-05-19,6.47,6.59,6.43,6.51,261259,0
600901.SH,2026-05-20,6.5,6.58,6.46,6.57,196865,0
600901.SH,2026-05-21,6.58,6.66,6.39,6.4,313834,0
600901.SH,2026-05-22,6.45,6.46,6.28,6.31,296964,0
