symbol,date,open,high,low,close,volume,amount
159166.SZ,2026-03-18,0.977,0.985,0.963,0.974,26406066,25695979
159166.SZ,2026-03-19,0.968,0.973,0.957,0.96,14453982,13941714
159166.SZ,2026-03-20,0.954,0.964,0.95,0.952,8753524,8377409
159166.SZ,2026-03-23,0.943,0.945,0.917,0.921,14618101,13621046
159166.SZ,2026-03-24,0.925,0.942,0.921,0.941,11852208,11023054
159166.SZ,2026-03-25,0.941,0.952,0.941,0.952,4158741,3944780
159166.SZ,2026-03-26,0.952,0.957,0.942,0.945,9526452,9019967
159166.SZ,2026-03-27,0.945,0.95,0.935,0.949,4390942,4145552
159166.SZ,2026-03-30,0.945,0.952,0.943,0.952,3862889,3662682
159166.SZ,2026-03-31,0.951,0.959,0.944,0.945,5632028,5354044
159166.SZ,2026-04-01,0.95,0.954,0.947,0.95,2408035,2287091
159166.SZ,2026-04-02,0.945,0.952,0.941,0.945,2475267,2341305
159166.SZ,2026-04-03,0.946,0.946,0.933,0.934,2481528,2323639
159166.SZ,2026-04-07,0.933,0.938,0.93,0.936,3528121,3295545
159166.SZ,2026-04-08,0.94,0.954,0.94,0.953,5414227,5145564
159166.SZ,2026-04-09,0.948,0.954,0.948,0.953,4631076,4407709
159166.SZ,2026-04-10,0.953,0.964,0.953,0.958,3258024,3129216
159166.SZ,2026-04-13,0.958,0.958,0.949,0.953,2163013,2059595
159166.SZ,2026-04-14,0.96,0.96,0.948,0.953,3475855,3305499
159166.SZ,2026-04-15,0.953,0.955,0.947,0.948,3182265,3022908
159166.SZ,2026-04-16,0.949,0.956,0.949,0.955,6692562,6374409
159166.SZ,2026-04-17,0.955,0.955,0.947,0.949,4391600,4168762
159166.SZ,2026-04-20,0.946,0.948,0.943,0.943,10433591,9857470
159166.SZ,2026-04-21,0.943,0.946,0.94,0.946,3454653,3257968
159166.SZ,2026-04-22,0.946,0.946,0.941,0.945,2124004,2002451
159166.SZ,2026-04-23,0.945,0.949,0.941,0.944,3865370,3648560
159166.SZ,2026-04-24,0.943,0.943,0.934,0.941,4437467,4163484
159166.SZ,2026-04-27,0.941,0.941,0.937,0.938,3510261,3293267
159166.SZ,2026-04-28,0.938,0.943,0.935,0.941,1697703,1595085
159166.SZ,2026-04-29,0.94,0.96,0.94,0.958,11205531,10701726
159166.SZ,2026-04-30,0.958,0.962,0.951,0.955,5198163,4972101
159166.SZ,2026-05-06,0.953,0.956,0.95,0.953,7511696,7158238
159166.SZ,2026-05-07,0.953,0.956,0.945,0.947,2971859,2819226
159166.SZ,2026-05-08,0.947,0.947,0.939,0.944,2780363,2623502
159166.SZ,2026-05-11,0.943,0.951,0.943,0.95,5178792,4909105
159166.SZ,2026-05-12,0.95,0.95,0.941,0.942,3793467,3579333
159166.SZ,2026-05-13,0.942,0.948,0.942,0.947,5269589,4981783
159166.SZ,2026-05-14,0.946,0.948,0.937,0.937,4464607,4205448
159166.SZ,2026-05-15,0.937,0.937,0.92,0.923,9417025,8723271
159166.SZ,2026-05-18,0.923,0.923,0.908,0.911,7274179,6633818
159166.SZ,2026-05-19,0.911,0.915,0.905,0.915,2255316,2050150
159166.SZ,2026-05-20,0.915,0.915,0.904,0.906,1198428,1088089
159166.SZ,2026-05-21,0.906,0.912,0.89,0.89,4578616,4125243
159166.SZ,2026-05-22,0.89,0.897,0.888,0.895,4649371,4146481
