symbol,date,open,high,low,close,volume,amount
589270.SH,2026-04-28,1.037,1.04,1.012,1.021,134448333,138558342
589270.SH,2026-04-29,1.01,1.034,0.993,1.031,33499100,33975801
589270.SH,2026-04-30,1.03,1.062,1.023,1.059,25530000,26695456
589270.SH,2026-05-06,1.059,1.094,1.059,1.08,17152300,18562400
589270.SH,2026-05-07,1.08,1.102,1.07,1.099,11164700,12150438
589270.SH,2026-05-08,1.095,1.101,1.083,1.098,11079000,12154031
589270.SH,2026-05-11,1.109,1.148,1.101,1.129,10032000,11294333
589270.SH,2026-05-12,1.129,1.142,1.119,1.132,6538700,7396938
589270.SH,2026-05-13,1.121,1.156,1.113,1.155,14117600,15980182
589270.SH,2026-05-14,1.156,1.166,1.123,1.13,4849100,5533503
589270.SH,2026-05-15,1.13,1.152,1.095,1.12,9833700,11070792
589270.SH,2026-05-18,1.119,1.145,1.108,1.131,4713600,5309124
589270.SH,2026-05-19,1.131,1.15,1.101,1.146,12654200,14167756
589270.SH,2026-05-20,1.142,1.179,1.14,1.178,2783200,3225691
589270.SH,2026-05-21,1.199,1.199,1.128,1.128,8964600,10554524
589270.SH,2026-05-22,1.128,1.149,1.116,1.149,4149600,4698412
