symbol,date,open,high,low,close,volume,amount
002265.SZ,2026-04-20,22.23,22.86,22.15,22.76,124433,0
002265.SZ,2026-04-21,22.77,23.15,22.58,22.86,130901,0
002265.SZ,2026-04-22,22.62,23.01,22.44,22.88,97541,0
002265.SZ,2026-04-23,22.88,23.17,22.42,22.62,104923,0
002265.SZ,2026-04-24,22.61,22.7,21.99,22.09,94495,0
002265.SZ,2026-04-27,22.1,22.55,21.88,22.47,75285,0
002265.SZ,2026-04-28,22.28,22.54,21.88,21.97,68460,0
002265.SZ,2026-04-29,21.97,22.38,21.95,22.16,50067,0
002265.SZ,2026-04-30,22.16,22.6,22.11,22.51,70645,0
002265.SZ,2026-05-06,22.28,23.06,22.28,22.82,103676,0
002265.SZ,2026-05-07,22.82,23.27,22.65,23.14,111348,0
002265.SZ,2026-05-08,23.08,24.1,22.93,23.92,176752,0
002265.SZ,2026-05-11,24.0,24.26,23.63,24.06,166383,0
002265.SZ,2026-05-12,23.98,26.3,23.56,24.73,310250,0
002265.SZ,2026-05-13,24.42,24.48,23.46,23.76,238839,0
002265.SZ,2026-05-14,23.77,23.92,23.01,23.01,144047,0
002265.SZ,2026-05-15,23.01,23.63,22.83,23.11,124392,0
002265.SZ,2026-05-18,22.98,23.2,22.74,22.93,91371,0
002265.SZ,2026-05-19,22.94,23.13,22.69,22.92,70303,0
002265.SZ,2026-05-20,22.86,23.04,22.45,22.55,86582,0
002265.SZ,2026-05-21,22.54,23.35,22.41,22.46,119448,0
002265.SZ,2026-05-22,22.5,22.6,22.04,22.23,82055,0
