symbol,date,open,high,low,close,volume,amount
159171.SZ,2026-03-05,1.017,1.023,0.981,0.99,40059157,40120535
159171.SZ,2026-03-06,0.988,0.988,0.953,0.97,9522778,9224812
159171.SZ,2026-03-09,0.962,0.962,0.926,0.956,148704531,140763007
159171.SZ,2026-03-10,0.957,0.962,0.95,0.958,9546337,9142808
159171.SZ,2026-03-11,0.965,0.965,0.947,0.949,13220949,12594127
159171.SZ,2026-03-12,0.95,0.963,0.939,0.95,6110163,5809951
159171.SZ,2026-03-13,0.95,0.955,0.915,0.918,15151211,14153871
159171.SZ,2026-03-16,0.909,0.916,0.871,0.893,13932127,12350495
159171.SZ,2026-03-17,0.891,0.905,0.873,0.874,7388431,6568577
159171.SZ,2026-03-18,0.873,0.876,0.854,0.867,8390047,7244791
159171.SZ,2026-03-19,0.861,0.861,0.811,0.814,14250032,11808764
159171.SZ,2026-03-20,0.809,0.828,0.801,0.803,8466462,6913436
159171.SZ,2026-03-23,0.78,0.8,0.76,0.762,15179034,11733130
159171.SZ,2026-03-24,0.77,0.788,0.759,0.788,7433879,5756257
159171.SZ,2026-03-25,0.804,0.822,0.804,0.812,8969203,7291479
159171.SZ,2026-03-26,0.812,0.813,0.791,0.797,8411626,6712385
159171.SZ,2026-03-27,0.787,0.814,0.783,0.808,6824329,5462569
159171.SZ,2026-03-30,0.819,0.824,0.804,0.822,11372600,9270778
159171.SZ,2026-03-31,0.83,0.83,0.804,0.808,6913204,5629519
159171.SZ,2026-04-01,0.82,0.832,0.818,0.827,7445106,6143261
159171.SZ,2026-04-02,0.832,0.832,0.806,0.812,7137209,5813801
159171.SZ,2026-04-03,0.812,0.813,0.8,0.801,3135919,2521883
159171.SZ,2026-04-07,0.803,0.818,0.803,0.816,3670192,2980648
159171.SZ,2026-04-08,0.85,0.868,0.84,0.866,11857845,10189220
159171.SZ,2026-04-09,0.856,0.874,0.85,0.865,7482208,6466294
159171.SZ,2026-04-10,0.87,0.875,0.857,0.859,5611855,4842188
159171.SZ,2026-04-13,0.857,0.86,0.85,0.855,4299613,3678504
159171.SZ,2026-04-14,0.857,0.879,0.857,0.874,6062416,5281857
159171.SZ,2026-04-15,0.878,0.891,0.862,0.866,7683421,6760208
159171.SZ,2026-04-16,0.866,0.892,0.866,0.892,9728619,8577947
159171.SZ,2026-04-17,0.892,0.899,0.887,0.893,4270909,3815807
159171.SZ,2026-04-20,0.898,0.906,0.889,0.897,10143647,9090637
159171.SZ,2026-04-21,0.898,0.898,0.881,0.892,6173446,5487375
159171.SZ,2026-04-22,0.892,0.897,0.881,0.894,5459235,4866712
159171.SZ,2026-04-23,0.895,0.9,0.858,0.865,12643626,10957362
159171.SZ,2026-04-24,0.865,0.868,0.846,0.862,5721135,4897074
159171.SZ,2026-04-27,0.86,0.864,0.852,0.854,4082722,3502467
159171.SZ,2026-04-28,0.854,0.854,0.829,0.835,4266914,3563955
159171.SZ,2026-04-29,0.83,0.87,0.83,0.868,9166711,7860147
159171.SZ,2026-04-30,0.869,0.871,0.854,0.862,5582802,4796168
159171.SZ,2026-05-06,0.861,0.899,0.861,0.896,9058509,7972991
159171.SZ,2026-05-07,0.917,0.919,0.898,0.909,10317837,9367388
159171.SZ,2026-05-08,0.91,0.91,0.888,0.907,8056449,7255076
159171.SZ,2026-05-11,0.907,0.918,0.9,0.913,6123017,5570000
159171.SZ,2026-05-12,0.916,0.928,0.902,0.907,4595802,4197254
159171.SZ,2026-05-13,0.908,0.927,0.908,0.921,8939493,8221157
159171.SZ,2026-05-14,0.922,0.922,0.891,0.891,8871408,8019877
159171.SZ,2026-05-15,0.891,0.891,0.845,0.851,13792427,11836250
159171.SZ,2026-05-18,0.847,0.847,0.821,0.835,5236719,4360092
159171.SZ,2026-05-19,0.835,0.84,0.812,0.828,6046004,4973072
159171.SZ,2026-05-20,0.829,0.838,0.811,0.835,6747499,5552489
159171.SZ,2026-05-21,0.837,0.853,0.815,0.816,9051405,7561973
159171.SZ,2026-05-22,0.816,0.857,0.816,0.854,15543720,13071292
