symbol,date,open,high,low,close,volume,amount
520930.SH,2026-02-24,1.036,1.038,0.995,1.002,122783400,124488091
520930.SH,2026-02-25,1.005,1.012,1.0,1.004,27026600,27197736
520930.SH,2026-02-26,1.004,1.005,0.968,0.97,19216500,18991568
520930.SH,2026-02-27,0.97,0.979,0.951,0.97,12587100,12205564
520930.SH,2026-03-02,0.963,0.963,0.935,0.943,9368600,8859076
520930.SH,2026-03-03,0.943,0.951,0.908,0.909,11031100,10208681
520930.SH,2026-03-04,0.888,0.914,0.883,0.888,8899700,7970283
520930.SH,2026-03-05,0.902,0.925,0.898,0.904,15148500,13758986
520930.SH,2026-03-06,0.905,0.94,0.901,0.938,7270000,6759429
520930.SH,2026-03-09,0.938,0.938,0.896,0.916,12410400,11257813
520930.SH,2026-03-10,0.931,0.954,0.931,0.951,15589300,14782383
520930.SH,2026-03-11,0.951,0.955,0.931,0.935,11638800,10968273
520930.SH,2026-03-12,0.935,0.943,0.907,0.916,12745800,11759958
520930.SH,2026-03-13,0.908,0.915,0.899,0.904,8730800,7914477
520930.SH,2026-03-16,0.903,0.927,0.895,0.925,15349500,14033339
520930.SH,2026-03-17,0.934,0.956,0.926,0.93,11763300,11077299
520930.SH,2026-03-18,0.936,0.944,0.93,0.941,19879600,18630714
520930.SH,2026-03-19,0.939,0.939,0.913,0.913,14819600,13674774
520930.SH,2026-03-20,0.915,0.933,0.899,0.901,14385900,13276622
520930.SH,2026-03-23,0.903,0.903,0.855,0.861,13046600,11376946
520930.SH,2026-03-24,0.875,0.898,0.874,0.897,26548000,23468701
520930.SH,2026-03-25,0.899,0.916,0.898,0.903,7455400,6740382
520930.SH,2026-03-26,0.912,0.922,0.89,0.892,8409700,7619371
520930.SH,2026-03-27,0.884,0.94,0.884,0.938,23428700,21545473
520930.SH,2026-03-30,0.938,0.946,0.923,0.936,21640700,20271311
520930.SH,2026-03-31,0.942,0.958,0.929,0.936,16262700,15350588
520930.SH,2026-04-01,0.953,0.998,0.95,0.996,39901900,39060035
520930.SH,2026-04-02,0.995,1.013,0.984,0.995,30451400,30482850
520930.SH,2026-04-03,1.004,1.005,0.982,0.985,3000700,2970292
520930.SH,2026-04-07,0.994,1.006,0.983,0.989,9488500,9479456
520930.SH,2026-04-08,1.006,1.01,0.981,0.991,24373300,24168951
520930.SH,2026-04-09,0.986,1.002,0.976,0.978,11682200,11536269
520930.SH,2026-04-10,0.98,0.989,0.976,0.98,13708900,13495583
520930.SH,2026-04-13,0.98,0.98,0.966,0.968,8932300,8669459
520930.SH,2026-04-14,0.976,0.979,0.963,0.974,7932800,7707471
520930.SH,2026-04-15,0.988,1.011,0.987,1.007,30045000,30149047
520930.SH,2026-04-16,1.01,1.025,1.006,1.018,41948500,42665973
520930.SH,2026-04-17,1.019,1.027,0.994,1.002,10155200,10220994
520930.SH,2026-04-20,1.004,1.008,0.997,1.0,9446600,9457831
520930.SH,2026-04-21,0.996,1.003,0.987,0.993,3593600,3566334
520930.SH,2026-04-22,0.993,0.994,0.98,0.982,8369200,8262310
520930.SH,2026-04-23,0.982,0.982,0.944,0.946,11143400,10641533
520930.SH,2026-04-24,0.944,0.953,0.92,0.945,14110000,13211860
520930.SH,2026-04-27,0.945,0.945,0.934,0.937,7767300,7286151
520930.SH,2026-04-28,0.937,0.966,0.932,0.934,8930800,8504075
520930.SH,2026-04-29,0.944,0.945,0.934,0.937,6225000,5842762
520930.SH,2026-04-30,0.936,0.95,0.932,0.939,3827000,3599297
520930.SH,2026-05-06,0.939,0.94,0.922,0.932,6539500,6064947
520930.SH,2026-05-07,0.941,0.954,0.937,0.943,11135400,10494088
520930.SH,2026-05-08,0.936,0.944,0.926,0.93,4388000,4086540
520930.SH,2026-05-11,0.928,0.939,0.911,0.934,8769800,8106002
520930.SH,2026-05-12,0.931,0.942,0.924,0.93,19526100,18208163
520930.SH,2026-05-13,0.93,0.93,0.914,0.916,3213500,2951570
520930.SH,2026-05-14,0.925,0.929,0.894,0.896,7633100,6930842
520930.SH,2026-05-15,0.892,0.892,0.87,0.879,8932300,7885834
520930.SH,2026-05-18,0.879,0.879,0.856,0.859,8666000,7456195
520930.SH,2026-05-19,0.859,0.872,0.851,0.86,8815400,7565901
520930.SH,2026-05-20,0.864,0.864,0.848,0.854,12379500,10583491
520930.SH,2026-05-21,0.86,0.88,0.86,0.866,14153200,12350607
520930.SH,2026-05-22,0.873,0.883,0.865,0.869,12295200,10679733
