symbol,date,open,high,low,close,volume,amount
000027.SZ,2026-04-20,6.72,6.77,6.69,6.76,343906,0
000027.SZ,2026-04-21,6.75,6.96,6.68,6.87,565965,0
000027.SZ,2026-04-22,6.84,6.97,6.81,6.91,420795,0
000027.SZ,2026-04-23,6.93,7.08,6.83,7.07,722802,0
000027.SZ,2026-04-24,7.03,7.1,6.91,6.93,495394,0
000027.SZ,2026-04-27,6.96,7.02,6.86,6.94,356374,0
000027.SZ,2026-04-28,6.9,6.97,6.83,6.93,379368,0
000027.SZ,2026-04-29,6.88,7.0,6.86,6.96,296135,0
000027.SZ,2026-04-30,6.93,6.95,6.82,6.84,365567,0
000027.SZ,2026-05-06,6.88,7.04,6.8,7.04,518696,0
000027.SZ,2026-05-07,7.04,7.13,7.0,7.09,488355,0
000027.SZ,2026-05-08,7.07,7.2,7.05,7.08,431101,0
000027.SZ,2026-05-11,7.1,7.19,7.06,7.19,431065,0
000027.SZ,2026-05-12,7.2,7.39,7.16,7.32,638658,0
000027.SZ,2026-05-13,7.33,7.6,7.29,7.54,861709,0
000027.SZ,2026-05-14,7.54,7.72,7.33,7.33,873351,0
000027.SZ,2026-05-15,7.32,7.36,7.13,7.26,608670,0
000027.SZ,2026-05-18,7.21,7.49,7.19,7.41,584607,0
000027.SZ,2026-05-19,7.42,8.08,7.33,7.76,1014868,0
000027.SZ,2026-05-20,7.73,7.74,7.35,7.39,822353,0
000027.SZ,2026-05-21,7.3,7.5,7.24,7.25,573613,0
000027.SZ,2026-05-22,7.27,7.37,7.18,7.31,396813,0
