symbol,date,open,high,low,close,volume,amount
601800.SH,2026-04-20,7.47,7.49,7.4,7.42,348441,0
601800.SH,2026-04-21,7.42,7.45,7.36,7.37,307552,0
601800.SH,2026-04-22,7.35,7.36,7.26,7.29,297460,0
601800.SH,2026-04-23,7.29,7.3,7.19,7.2,361054,0
601800.SH,2026-04-24,7.19,7.19,7.11,7.12,270641,0
601800.SH,2026-04-27,7.13,7.13,7.03,7.05,292550,0
601800.SH,2026-04-28,7.05,7.12,6.96,7.06,366454,0
601800.SH,2026-04-29,7.06,7.08,7.03,7.07,334960,0
601800.SH,2026-04-30,7.04,7.06,6.99,7.01,279756,0
601800.SH,2026-05-06,7.01,7.04,6.92,6.95,602813,0
601800.SH,2026-05-07,6.97,7.03,6.93,6.94,1109660,0
601800.SH,2026-05-08,6.93,6.95,6.89,6.9,609682,0
601800.SH,2026-05-11,6.9,6.92,6.89,6.91,727040,0
601800.SH,2026-05-12,6.91,6.92,6.88,6.89,484714,0
601800.SH,2026-05-13,6.88,6.9,6.86,6.89,367751,0
601800.SH,2026-05-14,6.9,6.91,6.78,6.78,480202,0
601800.SH,2026-05-15,6.78,6.78,6.66,6.69,437377,0
601800.SH,2026-05-18,6.66,6.67,6.56,6.61,369471,0
601800.SH,2026-05-19,6.61,6.69,6.6,6.61,453081,0
601800.SH,2026-05-20,6.6,6.61,6.44,6.45,537760,0
601800.SH,2026-05-21,6.47,6.48,6.39,6.4,455099,0
601800.SH,2026-05-22,6.39,6.4,6.27,6.31,407091,0
