symbol,date,open,high,low,close,volume,amount
588330.SH,2021-07-06,0.97,0.97,0.927,0.943,151998041,143710020
588330.SH,2021-07-07,0.941,0.979,0.93,0.975,94861055,91225831
588330.SH,2021-07-08,0.976,0.987,0.973,0.977,64915100,63651944
588330.SH,2021-07-09,0.978,0.979,0.943,0.966,62918700,60249520
588330.SH,2021-07-12,0.975,0.995,0.961,0.99,74685410,73647920
588330.SH,2021-07-13,0.985,0.997,0.975,0.985,52226100,51429517
588330.SH,2021-07-14,0.985,0.994,0.972,0.981,62818600,61975427
588330.SH,2021-07-15,0.981,0.99,0.971,0.988,74309800,72887418
588330.SH,2021-07-16,0.985,0.986,0.958,0.962,94569500,91860044
588330.SH,2021-07-19,0.96,0.972,0.955,0.964,65182600,62785537
588330.SH,2021-07-20,0.956,0.974,0.955,0.969,61950900,59762398
588330.SH,2021-07-21,0.969,0.995,0.968,0.991,117616920,115751210
588330.SH,2021-07-22,0.99,0.997,0.98,0.986,66804100,65940747
588330.SH,2021-07-23,0.986,0.986,0.959,0.964,86067400,83237205
588330.SH,2021-07-26,0.956,0.96,0.905,0.934,132223200,123357526
588330.SH,2021-07-27,0.93,0.948,0.906,0.913,106065200,98688382
588330.SH,2021-07-28,0.9,0.92,0.88,0.913,81518000,73710916
588330.SH,2021-07-29,0.923,0.965,0.922,0.961,121839200,115713644
588330.SH,2021-07-30,0.961,0.971,0.945,0.961,71172700,68261208
588330.SH,2021-08-02,0.954,0.972,0.942,0.966,69237000,66426544
588330.SH,2021-08-03,0.965,0.974,0.955,0.963,62615200,60406310
588330.SH,2021-08-04,0.96,0.982,0.954,0.98,93630800,91314907
588330.SH,2021-08-05,0.976,0.993,0.971,0.982,72675300,71386279
588330.SH,2021-08-06,0.981,0.989,0.965,0.972,61133600,59547829
588330.SH,2021-08-09,0.962,0.964,0.947,0.957,67372800,64362196
588330.SH,2021-08-10,0.956,0.964,0.95,0.96,58181400,55694592
588330.SH,2021-08-11,0.959,0.962,0.948,0.951,60391400,57605051
588330.SH,2021-08-12,0.951,0.953,0.935,0.939,70251500,66135133
588330.SH,2021-08-13,0.94,0.941,0.914,0.917,90296700,83382093
588330.SH,2021-08-16,0.92,0.921,0.904,0.91,73914700,67239655
588330.SH,2021-08-17,0.91,0.915,0.883,0.888,102895000,92259605
588330.SH,2021-08-18,0.89,0.897,0.882,0.889,66121700,58703765
588330.SH,2021-08-19,0.899,0.901,0.886,0.894,51034600,45653676
588330.SH,2021-08-20,0.89,0.891,0.861,0.869,96986700,84696410
588330.SH,2021-08-23,0.87,0.899,0.869,0.897,90132685,80072719
588330.SH,2021-08-24,0.899,0.917,0.893,0.911,93994000,85315316
588330.SH,2021-08-25,0.911,0.914,0.895,0.905,62450800,56381979
588330.SH,2021-08-26,0.905,0.913,0.881,0.883,73107300,65165325
588330.SH,2021-08-27,0.883,0.895,0.876,0.88,71828200,63541369
588330.SH,2021-08-30,0.881,0.895,0.874,0.88,75778600,66973385
588330.SH,2021-08-31,0.884,0.884,0.852,0.86,117471500,101283753
588330.SH,2021-09-01,0.86,0.863,0.84,0.855,80353800,68191185
588330.SH,2021-09-02,0.863,0.863,0.833,0.837,113072200,95080844
588330.SH,2021-09-03,0.839,0.841,0.825,0.829,95100200,79174026
588330.SH,2021-09-06,0.831,0.862,0.824,0.861,112488900,95602199
588330.SH,2021-09-07,0.859,0.864,0.854,0.861,71010600,60959962
588330.SH,2021-09-08,0.86,0.867,0.848,0.85,82203900,70351117
588330.SH,2021-09-09,0.85,0.857,0.838,0.85,78737600,66546329
588330.SH,2021-09-10,0.849,0.856,0.838,0.853,73152500,62115313
588330.SH,2021-09-13,0.853,0.86,0.838,0.843,85210800,71954525
588330.SH,2021-09-14,0.842,0.858,0.84,0.849,83864200,71502627
588330.SH,2021-09-15,0.849,0.85,0.833,0.837,88093700,73809636
588330.SH,2021-09-16,0.837,0.837,0.824,0.826,78470300,64988693
588330.SH,2021-09-17,0.826,0.847,0.823,0.844,91443500,76486978
588330.SH,2021-09-22,0.831,0.853,0.831,0.841,60169100,50766785
588330.SH,2021-09-23,0.842,0.855,0.838,0.848,69207400,58614841
588330.SH,2021-09-24,0.847,0.864,0.844,0.852,86974500,74411036
588330.SH,2021-09-27,0.858,0.876,0.857,0.865,89469200,77709347
588330.SH,2021-09-28,0.863,0.876,0.855,0.859,63935800,55233827
588330.SH,2021-09-29,0.856,0.86,0.848,0.853,56636900,48393272
588330.SH,2021-09-30,0.852,0.868,0.852,0.865,50885900,43805016
588330.SH,2021-10-08,0.867,0.874,0.859,0.865,66755900,57712282
588330.SH,2021-10-11,0.862,0.865,0.844,0.848,75217700,64375311
588330.SH,2021-10-12,0.848,0.85,0.826,0.833,83322200,69740079
588330.SH,2021-10-13,0.834,0.851,0.833,0.847,78332300,65877647
588330.SH,2021-10-14,0.847,0.855,0.843,0.847,65890100,56017715
588330.SH,2021-10-15,0.847,0.861,0.841,0.86,70795700,60555388
588330.SH,2021-10-18,0.859,0.86,0.843,0.852,66512600,56475250
588330.SH,2021-10-19,0.851,0.863,0.85,0.861,65898000,56622611
588330.SH,2021-10-20,0.86,0.867,0.85,0.854,64081100,54848288
588330.SH,2021-10-21,0.856,0.861,0.848,0.853,72545500,61948555
588330.SH,2021-10-22,0.853,0.865,0.853,0.861,67756000,58277729
588330.SH,2021-10-25,0.859,0.873,0.859,0.872,69446200,60338011
588330.SH,2021-10-26,0.872,0.878,0.868,0.871,71875900,62795151
588330.SH,2021-10-27,0.869,0.871,0.856,0.859,56191000,48453333
588330.SH,2021-10-28,0.859,0.872,0.855,0.859,60085600,51872141
588330.SH,2021-10-29,0.859,0.879,0.853,0.878,77265300,67061218
588330.SH,2021-11-01,0.877,0.878,0.863,0.871,64774800,56297098
588330.SH,2021-11-02,0.87,0.882,0.865,0.871,64766100,56706939
588330.SH,2021-11-03,0.871,0.88,0.863,0.868,70293700,61233741
588330.SH,2021-11-04,0.868,0.879,0.868,0.875,60269400,52784963
588330.SH,2021-11-05,0.875,0.881,0.873,0.875,60173000,52864579
588330.SH,2021-11-08,0.875,0.88,0.868,0.875,58812200,51406651
588330.SH,2021-11-09,0.874,0.885,0.874,0.884,52325900,46084493
588330.SH,2021-11-10,0.88,0.884,0.865,0.883,69918700,61177098
588330.SH,2021-11-11,0.88,0.89,0.879,0.888,54101700,47926424
588330.SH,2021-11-12,0.887,0.888,0.88,0.883,51718800,45705339
588330.SH,2021-11-15,0.883,0.885,0.877,0.882,54128600,47701450
588330.SH,2021-11-16,0.881,0.889,0.879,0.883,58200800,51447407
588330.SH,2021-11-17,0.884,0.889,0.881,0.887,57332300,50779375
588330.SH,2021-11-18,0.886,0.886,0.874,0.876,56000000,49173718
588330.SH,2021-11-19,0.875,0.882,0.874,0.881,43829400,38475738
588330.SH,2021-11-22,0.88,0.9,0.88,0.898,94465800,84472743
588330.SH,2021-11-23,0.899,0.901,0.895,0.898,46635700,41896284
588330.SH,2021-11-24,0.896,0.901,0.894,0.898,49272100,44225543
588330.SH,2021-11-25,0.898,0.906,0.896,0.902,57361700,51663658
588330.SH,2021-11-26,0.902,0.906,0.895,0.899,57340600,51606057
588330.SH,2021-11-29,0.89,0.909,0.885,0.9,63898200,57633455
588330.SH,2021-11-30,0.898,0.901,0.891,0.895,58530600,52358895
588330.SH,2021-12-01,0.891,0.895,0.886,0.887,60139800,53429964
588330.SH,2021-12-02,0.888,0.89,0.88,0.882,55866400,49383038
588330.SH,2021-12-03,0.884,0.888,0.879,0.884,48798921,43098036
588330.SH,2021-12-06,0.884,0.884,0.867,0.87,61138400,53616967
588330.SH,2021-12-07,0.875,0.875,0.854,0.86,65526100,56354762
588330.SH,2021-12-08,0.861,0.874,0.86,0.872,60114200,52127639
588330.SH,2021-12-09,0.87,0.888,0.867,0.884,65619600,57816229
588330.SH,2021-12-10,0.884,0.888,0.881,0.887,53445800,47294051
588330.SH,2021-12-13,0.887,0.899,0.887,0.892,53510500,47830471
588330.SH,2021-12-14,0.892,0.897,0.89,0.894,58594100,52421792
588330.SH,2021-12-15,0.894,0.895,0.879,0.881,61177300,54350994
588330.SH,2021-12-16,0.883,0.889,0.881,0.888,51046200,45175586
588330.SH,2021-12-17,0.886,0.888,0.873,0.875,66855400,58627136
588330.SH,2021-12-20,0.879,0.879,0.847,0.849,74422000,63949996
588330.SH,2021-12-21,0.85,0.856,0.845,0.856,65148900,55376591
588330.SH,2021-12-22,0.856,0.86,0.852,0.856,43880600,37555505
588330.SH,2021-12-23,0.858,0.86,0.852,0.855,51296900,43890668
588330.SH,2021-12-24,0.855,0.856,0.839,0.842,66582700,56181387
588330.SH,2021-12-27,0.843,0.847,0.833,0.839,55829700,46820482
588330.SH,2021-12-28,0.84,0.848,0.834,0.848,60303800,50651094
588330.SH,2021-12-29,0.848,0.848,0.834,0.836,66411500,55632368
588330.SH,2021-12-30,0.835,0.847,0.835,0.842,48517800,40857521
588330.SH,2021-12-31,0.842,0.849,0.841,0.843,50772600,42806494
588330.SH,2022-01-04,0.843,0.846,0.815,0.818,108858959,89541529
588330.SH,2022-01-05,0.818,0.82,0.792,0.795,99469900,79749468
588330.SH,2022-01-06,0.791,0.794,0.779,0.788,87151300,68464384
588330.SH,2022-01-07,0.79,0.792,0.78,0.782,73999000,58078527
588330.SH,2022-01-10,0.784,0.788,0.772,0.784,60227400,47042672
588330.SH,2022-01-11,0.786,0.786,0.774,0.777,68545400,53316183
588330.SH,2022-01-12,0.78,0.794,0.78,0.793,62849700,49524612
588330.SH,2022-01-13,0.793,0.794,0.782,0.784,55836100,43970773
588330.SH,2022-01-14,0.78,0.794,0.78,0.792,73139300,57777062
588330.SH,2022-01-17,0.791,0.803,0.791,0.802,72858800,58210577
588330.SH,2022-01-18,0.804,0.808,0.795,0.801,55614700,44618320
588330.SH,2022-01-19,0.8,0.8,0.779,0.784,78540800,61700837
588330.SH,2022-01-20,0.783,0.79,0.779,0.782,66887700,52344529
588330.SH,2022-01-21,0.781,0.784,0.77,0.773,71062400,55025927
588330.SH,2022-01-24,0.772,0.784,0.77,0.781,56826000,44193355
588330.SH,2022-01-25,0.78,0.782,0.765,0.766,73693700,57055642
588330.SH,2022-01-26,0.765,0.772,0.756,0.765,72957500,55704254
588330.SH,2022-01-27,0.766,0.766,0.737,0.739,81301600,60903102
588330.SH,2022-01-28,0.741,0.747,0.73,0.735,92140500,67901801
588330.SH,2022-02-07,0.745,0.757,0.735,0.738,81676200,60603579
588330.SH,2022-02-08,0.739,0.74,0.705,0.717,99418800,71192493
588330.SH,2022-02-09,0.718,0.725,0.707,0.724,70391000,50340355
588330.SH,2022-02-10,0.724,0.727,0.705,0.712,77762100,55214376
588330.SH,2022-02-11,0.709,0.71,0.69,0.691,77674400,54310682
588330.SH,2022-02-14,0.689,0.698,0.682,0.691,72588300,50213569
588330.SH,2022-02-15,0.693,0.715,0.693,0.714,72392400,51127306
588330.SH,2022-02-16,0.715,0.721,0.712,0.715,59142100,42431203
588330.SH,2022-02-17,0.712,0.728,0.712,0.721,58567741,42323823
588330.SH,2022-02-18,0.72,0.72,0.711,0.718,44746200,31995721
588330.SH,2022-02-21,0.715,0.721,0.711,0.713,54730600,39089451
588330.SH,2022-02-22,0.71,0.71,0.7,0.707,67193441,47306987
588330.SH,2022-02-23,0.708,0.73,0.708,0.729,87149100,62997691
588330.SH,2022-02-24,0.728,0.735,0.709,0.717,85661800,61891466
588330.SH,2022-02-25,0.722,0.743,0.722,0.736,84361400,62127629
588330.SH,2022-02-28,0.735,0.741,0.73,0.74,87387600,64308976
588330.SH,2022-03-01,0.741,0.746,0.735,0.738,79185575,58554203
588330.SH,2022-03-02,0.737,0.737,0.722,0.728,85447300,62087450
588330.SH,2022-03-03,0.734,0.734,0.718,0.72,83560100,60410312
588330.SH,2022-03-04,0.714,0.721,0.707,0.71,84525800,60382290
588330.SH,2022-03-07,0.703,0.704,0.681,0.684,95357200,65790887
588330.SH,2022-03-08,0.684,0.69,0.668,0.67,91641900,62174601
588330.SH,2022-03-09,0.675,0.679,0.642,0.666,103211400,68446034
588330.SH,2022-03-10,0.682,0.687,0.676,0.681,81236700,55424141
588330.SH,2022-03-11,0.673,0.692,0.666,0.691,102842000,69516476
588330.SH,2022-03-14,0.687,0.689,0.672,0.673,89373000,60983657
588330.SH,2022-03-15,0.668,0.682,0.654,0.657,101825600,68165108
588330.SH,2022-03-16,0.661,0.686,0.647,0.682,109007400,72299656
588330.SH,2022-03-17,0.686,0.713,0.684,0.701,119696200,84170084
588330.SH,2022-03-18,0.697,0.707,0.692,0.706,73080500,50885530
588330.SH,2022-03-21,0.707,0.715,0.701,0.708,81010800,57441543
588330.SH,2022-03-22,0.708,0.708,0.693,0.695,80515800,56208672
588330.SH,2022-03-23,0.699,0.703,0.693,0.701,59372600,41445105
588330.SH,2022-03-24,0.697,0.703,0.685,0.699,75579900,52329719
588330.SH,2022-03-25,0.699,0.702,0.681,0.682,85267100,58937686
588330.SH,2022-03-28,0.68,0.68,0.664,0.669,89686200,60214301
588330.SH,2022-03-29,0.668,0.676,0.664,0.666,81829800,54864547
588330.SH,2022-03-30,0.669,0.685,0.668,0.684,81047600,54967730
588330.SH,2022-03-31,0.684,0.685,0.676,0.68,71448400,48539325
588330.SH,2022-04-01,0.673,0.681,0.67,0.676,62953400,42512512
588330.SH,2022-04-06,0.674,0.675,0.663,0.668,56209400,37476597
588330.SH,2022-04-07,0.665,0.665,0.652,0.652,73140300,48000746
588330.SH,2022-04-08,0.651,0.664,0.648,0.654,64306000,42083731
588330.SH,2022-04-11,0.651,0.651,0.628,0.632,80076800,50947351
588330.SH,2022-04-12,0.632,0.639,0.627,0.638,74939700,47342889
588330.SH,2022-04-13,0.635,0.635,0.623,0.625,71091600,44701540
588330.SH,2022-04-14,0.626,0.631,0.611,0.619,92328600,57122739
588330.SH,2022-04-15,0.613,0.627,0.608,0.621,86240200,53104374
588330.SH,2022-04-18,0.619,0.635,0.611,0.633,86675500,54045419
588330.SH,2022-04-19,0.63,0.638,0.622,0.624,74705700,46909711
588330.SH,2022-04-20,0.624,0.624,0.601,0.603,110588600,67381720
588330.SH,2022-04-21,0.602,0.607,0.585,0.589,139533000,83214399
588330.SH,2022-04-22,0.585,0.589,0.579,0.581,83134400,48446591
588330.SH,2022-04-25,0.576,0.576,0.547,0.547,94642800,53228495
588330.SH,2022-04-26,0.55,0.558,0.54,0.541,90743300,49847099
588330.SH,2022-04-27,0.541,0.568,0.533,0.566,98540700,53661691
588330.SH,2022-04-28,0.561,0.569,0.556,0.562,90325200,50779468
588330.SH,2022-04-29,0.566,0.587,0.562,0.586,83572895,47676156
588330.SH,2022-05-05,0.583,0.592,0.575,0.586,85618400,50122816
588330.SH,2022-05-06,0.577,0.58,0.571,0.574,81788400,47114651
588330.SH,2022-05-09,0.574,0.578,0.568,0.571,82656200,47297572
588330.SH,2022-05-10,0.569,0.587,0.562,0.582,83919100,48620243
588330.SH,2022-05-11,0.582,0.617,0.582,0.603,97914400,59147245
588330.SH,2022-05-12,0.597,0.61,0.597,0.607,74593900,45123608
588330.SH,2022-05-13,0.609,0.612,0.602,0.607,71612600,43360274
588330.SH,2022-05-16,0.609,0.615,0.599,0.6,62048700,37457697
588330.SH,2022-05-17,0.6,0.609,0.598,0.607,68311500,41299201
588330.SH,2022-05-18,0.609,0.614,0.606,0.61,71220600,43408495
588330.SH,2022-05-19,0.599,0.618,0.598,0.617,75761200,46290636
588330.SH,2022-05-20,0.617,0.627,0.617,0.625,68249000,42498644
588330.SH,2022-05-23,0.626,0.626,0.617,0.622,56336200,34998086
588330.SH,2022-05-24,0.624,0.624,0.598,0.599,74570200,45538247
