symbol,date,open,high,low,close,volume,amount
159118.SZ,2025-11-27,0.99,0.998,0.989,0.993,106948560,106359926
159118.SZ,2025-11-28,0.996,0.997,0.986,0.986,19827601,19588084
159118.SZ,2025-12-01,0.986,0.998,0.986,0.992,31005680,30778390
159118.SZ,2025-12-02,0.994,1.004,0.993,1.002,110707806,110746781
159118.SZ,2025-12-03,1.002,1.004,0.995,0.997,15327342,15333243
159118.SZ,2025-12-04,0.999,1.001,0.995,0.999,7531508,7515172
159118.SZ,2025-12-05,0.999,1.0,0.996,0.998,5148271,5138858
159118.SZ,2025-12-08,1.0,1.0,0.989,0.992,7457470,7402300
159118.SZ,2025-12-09,0.99,0.993,0.977,0.978,20635104,20283268
159118.SZ,2025-12-10,0.981,0.981,0.97,0.975,11915781,11586130
159118.SZ,2025-12-11,0.98,0.98,0.973,0.975,35260217,34425923
159118.SZ,2025-12-12,0.975,0.983,0.975,0.98,13811466,13529252
159118.SZ,2025-12-15,0.978,0.983,0.971,0.977,10726961,10487819
159118.SZ,2025-12-16,0.98,0.98,0.961,0.963,5176867,5006427
159118.SZ,2025-12-17,0.961,0.967,0.961,0.966,2755885,2654476
159118.SZ,2025-12-18,0.963,0.97,0.961,0.966,6236984,6033598
159118.SZ,2025-12-19,0.968,0.974,0.968,0.974,3332559,3236211
159118.SZ,2025-12-22,0.975,0.98,0.969,0.971,3847669,3741027
159118.SZ,2025-12-23,0.972,0.98,0.972,0.976,4607778,4498328
159118.SZ,2025-12-24,0.978,0.978,0.97,0.973,3843974,3739171
159118.SZ,2025-12-25,0.973,0.974,0.971,0.973,2032637,1976408
159118.SZ,2025-12-26,0.972,0.981,0.972,0.976,2734245,2667834
159118.SZ,2025-12-29,0.976,0.978,0.967,0.967,2768815,2691059
159118.SZ,2025-12-30,0.965,0.971,0.963,0.969,3943312,3808495
159118.SZ,2025-12-31,0.967,0.968,0.962,0.963,1497800,1443670
159118.SZ,2026-01-05,0.963,0.968,0.961,0.963,3896270,3750883
159118.SZ,2026-01-06,0.963,0.972,0.963,0.968,8333755,8068184
159118.SZ,2026-01-07,0.97,0.972,0.963,0.967,11287241,10902683
159118.SZ,2026-01-08,0.966,0.967,0.961,0.964,6146453,5921396
159118.SZ,2026-01-09,0.964,0.968,0.964,0.967,3803002,3676364
159118.SZ,2026-01-12,0.967,0.972,0.966,0.97,5508734,5337017
159118.SZ,2026-01-13,0.973,0.985,0.972,0.975,4933265,4820429
159118.SZ,2026-01-14,0.983,0.983,0.971,0.974,12394716,12071764
159118.SZ,2026-01-15,0.978,0.985,0.975,0.982,9314553,9149315
159118.SZ,2026-01-16,0.983,0.989,0.981,0.983,5009699,4929622
159118.SZ,2026-01-19,0.981,0.984,0.975,0.977,4928387,4823053
159118.SZ,2026-01-20,0.977,0.98,0.971,0.977,1847039,1803169
159118.SZ,2026-01-21,0.978,0.981,0.975,0.98,7538332,7374382
159118.SZ,2026-01-22,0.98,0.992,0.98,0.99,15741974,15578647
159118.SZ,2026-01-23,0.992,0.996,0.985,0.985,4446320,4402402
159118.SZ,2026-01-26,0.986,1.002,0.986,1.0,15366565,15319807
159118.SZ,2026-01-27,1.0,1.003,0.995,0.999,11515009,11523646
159118.SZ,2026-01-28,1.0,1.024,1.0,1.023,58210828,59055128
159118.SZ,2026-01-29,1.023,1.035,1.019,1.034,32327321,33224530
159118.SZ,2026-01-30,1.034,1.036,1.017,1.019,8906138,9102625
159118.SZ,2026-02-02,1.019,1.019,0.993,0.995,5932460,5931742
159118.SZ,2026-02-03,0.997,1.014,0.997,1.008,11965848,12047002
159118.SZ,2026-02-04,1.004,1.018,1.004,1.017,15414827,15636807
159118.SZ,2026-02-05,1.017,1.025,1.012,1.023,12899748,13147012
159118.SZ,2026-02-06,1.023,1.025,1.011,1.021,7255106,7391026
159118.SZ,2026-02-09,1.025,1.035,1.023,1.026,21072452,21673540
159118.SZ,2026-02-10,1.036,1.036,1.024,1.029,10514430,10808898
159118.SZ,2026-02-11,1.033,1.035,1.026,1.034,9183669,9471183
159118.SZ,2026-02-12,1.035,1.036,1.027,1.031,19333867,19919264
159118.SZ,2026-02-13,1.023,1.027,1.019,1.023,5794980,5922306
159118.SZ,2026-02-24,1.03,1.043,1.025,1.041,17371876,18032847
159118.SZ,2026-02-25,1.045,1.047,1.034,1.036,9166768,9543520
159118.SZ,2026-02-26,1.04,1.041,1.025,1.026,9275637,9547506
159118.SZ,2026-02-27,1.023,1.032,1.02,1.03,7768987,7990736
159118.SZ,2026-03-02,1.03,1.043,1.024,1.034,10385798,10721969
159118.SZ,2026-03-03,1.039,1.042,1.03,1.034,9882099,10242070
159118.SZ,2026-03-04,1.032,1.033,1.013,1.014,7215209,7355832
159118.SZ,2026-03-05,1.018,1.034,1.018,1.025,5455211,5621132
159118.SZ,2026-03-06,1.025,1.029,1.018,1.027,4919721,5040364
159118.SZ,2026-03-09,1.018,1.021,1.007,1.013,6364600,6444013
159118.SZ,2026-03-10,1.024,1.024,1.013,1.015,7086300,7199213
159118.SZ,2026-03-11,1.015,1.019,1.01,1.017,8697809,8830210
159118.SZ,2026-03-12,1.018,1.02,1.012,1.015,7758043,7876775
159118.SZ,2026-03-13,1.014,1.022,1.01,1.014,7375429,7501207
159118.SZ,2026-03-16,1.014,1.017,1.008,1.014,2562265,2594182
159118.SZ,2026-03-17,1.015,1.022,1.015,1.016,5340707,5439026
159118.SZ,2026-03-18,1.016,1.019,1.012,1.019,5271701,5352009
159118.SZ,2026-03-19,1.012,1.018,1.008,1.012,3679304,3726958
159118.SZ,2026-03-20,1.01,1.016,1.008,1.008,5692804,5751128
159118.SZ,2026-03-23,0.999,1.005,0.978,0.98,4205801,4147705
159118.SZ,2026-03-24,0.989,0.995,0.986,0.993,3605600,3572241
159118.SZ,2026-03-25,0.996,1.003,0.994,1.002,2791305,2793395
159118.SZ,2026-03-26,1.005,1.007,0.995,0.996,3113300,3114567
159118.SZ,2026-03-27,0.996,0.998,0.99,0.996,1791100,1780828
159118.SZ,2026-03-30,0.993,0.994,0.986,0.991,4006502,3964776
159118.SZ,2026-03-31,0.991,0.998,0.984,0.985,5009005,4943080
159118.SZ,2026-04-01,0.996,1.003,0.985,0.997,5080900,5076877
159118.SZ,2026-04-02,0.996,0.998,0.992,0.994,1573702,1563591
159118.SZ,2026-04-03,0.994,1.0,0.994,0.995,2849400,2838976
159118.SZ,2026-04-07,0.995,1.004,0.993,0.995,6463509,6451663
159118.SZ,2026-04-08,1.004,1.009,0.998,1.002,4227000,4234818
159118.SZ,2026-04-09,1.002,1.006,0.998,1.004,2765016,2775589
159118.SZ,2026-04-10,1.008,1.012,1.006,1.006,2880901,2906159
159118.SZ,2026-04-13,1.006,1.006,0.998,1.0,1448129,1447983
159118.SZ,2026-04-14,1.003,1.006,1.002,1.003,2168840,2176248
159118.SZ,2026-04-15,1.007,1.009,1.0,1.0,4188115,4201570
159118.SZ,2026-04-16,1.002,1.005,1.0,1.001,2996758,3002011
159118.SZ,2026-04-17,1.0,1.001,0.996,0.997,1593969,1589298
159118.SZ,2026-04-20,0.997,1.002,0.996,1.002,3836369,3836634
159118.SZ,2026-04-21,1.002,1.015,1.002,1.015,9043458,9138814
159118.SZ,2026-04-22,1.015,1.015,1.008,1.01,4235712,4275257
159118.SZ,2026-04-23,1.012,1.015,1.007,1.015,3499000,3541235
159118.SZ,2026-04-24,1.012,1.016,1.009,1.016,3151603,3194728
159118.SZ,2026-04-27,1.021,1.021,1.01,1.014,5349554,5414724
159118.SZ,2026-04-28,1.013,1.015,1.009,1.015,2392416,2421788
159118.SZ,2026-04-29,1.016,1.023,1.015,1.021,7051007,7189483
159118.SZ,2026-04-30,1.022,1.022,1.012,1.014,3704563,3757297
159118.SZ,2026-05-06,1.015,1.025,1.015,1.023,7589670,7749460
159118.SZ,2026-05-07,1.024,1.029,1.024,1.029,8964210,9203136
159118.SZ,2026-05-08,1.027,1.027,1.015,1.022,9252930,9425419
159118.SZ,2026-05-11,1.022,1.029,1.018,1.028,5935316,6080474
159118.SZ,2026-05-12,1.029,1.032,1.026,1.026,6028413,6203880
159118.SZ,2026-05-13,1.027,1.027,1.02,1.02,4271540,4369578
159118.SZ,2026-05-14,1.023,1.026,1.018,1.018,5547502,5668148
159118.SZ,2026-05-15,1.021,1.021,1.012,1.012,4523265,4592067
159118.SZ,2026-05-18,1.014,1.014,1.006,1.006,4970400,5007483
159118.SZ,2026-05-19,1.009,1.013,1.007,1.011,3939610,3983886
159118.SZ,2026-05-20,1.011,1.011,1.006,1.008,3763815,3796286
159118.SZ,2026-05-21,1.011,1.011,1.004,1.006,5440582,5475185
159118.SZ,2026-05-22,1.006,1.006,0.998,0.998,5725200,5735098
