symbol,date,open,high,low,close,volume,amount
159843.SZ,2021-02-05,1.01,1.035,1.001,1.024,246263297,251666927
159843.SZ,2021-02-08,1.03,1.044,1.011,1.033,92500522,95273196
159843.SZ,2021-02-09,1.033,1.064,1.032,1.064,79994663,83907137
159843.SZ,2021-02-10,1.064,1.101,1.064,1.096,86744310,94708255
159843.SZ,2021-02-18,1.103,1.122,1.052,1.06,54632385,59112108
159843.SZ,2021-02-19,1.059,1.072,1.024,1.067,33286181,34970910
159843.SZ,2021-02-22,1.06,1.06,1.002,1.004,33079815,33753324
159843.SZ,2021-02-23,1.005,1.015,0.994,1.0,24063456,24121652
159843.SZ,2021-02-24,1.0,1.001,0.945,0.955,38440100,37115869
159843.SZ,2021-02-25,0.953,0.965,0.932,0.94,31202859,29496361
159843.SZ,2021-02-26,0.935,0.935,0.9,0.917,46087157,42354733
159843.SZ,2021-03-01,0.925,0.936,0.914,0.927,32240617,29778620
159843.SZ,2021-03-02,0.93,0.939,0.894,0.903,39013129,35599390
159843.SZ,2021-03-03,0.891,0.922,0.891,0.921,29785116,27155970
159843.SZ,2021-03-04,0.913,0.913,0.872,0.878,29554161,26197147
159843.SZ,2021-03-05,0.866,0.895,0.853,0.884,22193895,19529047
159843.SZ,2021-03-08,0.884,0.891,0.833,0.833,23732840,20309356
159843.SZ,2021-03-09,0.833,0.835,0.798,0.807,27389676,22395871
159843.SZ,2021-03-10,0.822,0.837,0.819,0.829,20419313,16958958
159843.SZ,2021-03-11,0.832,0.866,0.823,0.856,18441009,15703649
159843.SZ,2021-03-12,0.856,0.86,0.838,0.855,14086233,11951922
159843.SZ,2021-03-15,0.85,0.855,0.81,0.82,18516751,15260721
159843.SZ,2021-03-16,0.82,0.842,0.82,0.842,21465643,17904090
159843.SZ,2021-03-17,0.84,0.855,0.825,0.853,19277706,16326743
159843.SZ,2021-03-18,0.853,0.878,0.853,0.873,26250525,22820335
159843.SZ,2021-03-19,0.857,0.865,0.842,0.849,23806377,20300073
159843.SZ,2021-03-22,0.85,0.859,0.837,0.852,16896010,14340870
159843.SZ,2021-03-23,0.85,0.859,0.845,0.854,20493023,17463539
159843.SZ,2021-03-24,0.852,0.865,0.845,0.851,31510514,26993362
159843.SZ,2021-03-25,0.849,0.852,0.831,0.848,19405151,16412870
159843.SZ,2021-03-26,0.852,0.875,0.851,0.874,24712278,21340553
159843.SZ,2021-03-29,0.874,0.901,0.871,0.887,26439734,23479826
159843.SZ,2021-03-30,0.887,0.906,0.881,0.894,24615511,22016668
159843.SZ,2021-03-31,0.896,0.896,0.875,0.882,18264301,16094121
159843.SZ,2021-04-01,0.885,0.9,0.885,0.898,25893423,23074286
159843.SZ,2021-04-02,0.899,0.933,0.899,0.933,33114167,30562611
159843.SZ,2021-04-06,0.939,0.939,0.917,0.922,20721410,19111389
159843.SZ,2021-04-07,0.923,0.923,0.891,0.895,17298306,15522887
159843.SZ,2021-04-08,0.895,0.915,0.883,0.913,18718961,16933624
159843.SZ,2021-04-09,0.913,0.913,0.888,0.891,20483224,18296587
159843.SZ,2021-04-12,0.89,0.898,0.879,0.884,21177875,18774111
159843.SZ,2021-04-13,0.884,0.905,0.883,0.892,31801812,28455864
159843.SZ,2021-04-14,0.892,0.906,0.886,0.901,26210835,23545426
159843.SZ,2021-04-15,0.9,0.901,0.879,0.89,23987357,21297953
159843.SZ,2021-04-16,0.892,0.909,0.892,0.904,25824507,23246289
159843.SZ,2021-04-19,0.9,0.919,0.888,0.915,22457704,20434572
159843.SZ,2021-04-20,0.915,0.937,0.908,0.921,23489181,21730623
159843.SZ,2021-04-21,0.923,0.937,0.913,0.931,16184344,14996139
159843.SZ,2021-04-22,0.934,0.936,0.921,0.931,18618156,17321591
159843.SZ,2021-04-23,0.929,0.947,0.928,0.944,28734534,27010324
159843.SZ,2021-04-26,0.944,0.955,0.928,0.93,26931886,25439104
159843.SZ,2021-04-27,0.928,0.941,0.921,0.94,15267736,14219158
159843.SZ,2021-04-28,0.93,0.95,0.923,0.95,12650775,11872324
159843.SZ,2021-04-29,0.95,0.964,0.943,0.959,14957944,14286875
159843.SZ,2021-04-30,0.959,0.959,0.945,0.952,10784116,10270154
159843.SZ,2021-05-06,0.952,0.952,0.918,0.925,18029290,16760840
159843.SZ,2021-05-07,0.923,0.931,0.909,0.911,17856024,16411931
159843.SZ,2021-05-10,0.91,0.913,0.887,0.893,14680818,13209778
159843.SZ,2021-05-11,0.89,0.923,0.889,0.922,19090804,17363848
159843.SZ,2021-05-12,0.922,0.935,0.916,0.933,15055360,13973690
159843.SZ,2021-05-13,0.923,0.937,0.921,0.936,15588939,14492335
159843.SZ,2021-05-14,0.941,0.961,0.933,0.953,17647145,16752863
159843.SZ,2021-05-17,0.953,0.984,0.953,0.976,19317051,18871378
159843.SZ,2021-05-18,0.977,0.981,0.952,0.976,12358744,12012399
159843.SZ,2021-05-19,0.975,0.98,0.968,0.972,19069348,18571848
159843.SZ,2021-05-20,0.972,0.991,0.971,0.988,30778694,30320990
159843.SZ,2021-05-21,0.989,1.0,0.976,0.981,25204368,24888042
159843.SZ,2021-05-24,0.982,1.0,0.978,0.999,25376444,25143036
159843.SZ,2021-05-25,0.999,1.039,0.999,1.037,41630280,42740689
159843.SZ,2021-05-26,1.037,1.046,1.024,1.034,28688577,29711964
159843.SZ,2021-05-27,1.035,1.055,1.023,1.039,25989254,26998634
159843.SZ,2021-05-28,1.037,1.04,1.026,1.031,20783821,21455884
159843.SZ,2021-05-31,1.031,1.035,1.014,1.033,16395685,16752201
159843.SZ,2021-06-01,1.031,1.041,1.02,1.039,19438629,20070592
159843.SZ,2021-06-02,1.039,1.04,1.02,1.024,17844660,18347226
159843.SZ,2021-06-03,1.023,1.051,1.019,1.032,29085135,30189594
159843.SZ,2021-06-04,1.032,1.05,1.028,1.042,20036185,20848776
159843.SZ,2021-06-07,1.042,1.046,1.032,1.045,19004305,19807281
159843.SZ,2021-06-08,1.039,1.044,0.992,1.005,34855051,35544709
159843.SZ,2021-06-09,0.994,1.017,0.992,1.01,24663750,24852955
159843.SZ,2021-06-10,1.01,1.024,1.008,1.019,17774895,18098671
159843.SZ,2021-06-11,1.019,1.019,0.994,1.002,19884706,19903482
159843.SZ,2021-06-15,1.002,1.002,0.972,0.996,24268974,23998254
159843.SZ,2021-06-16,0.996,0.999,0.978,0.983,30840314,30425764
159843.SZ,2021-06-17,0.976,1.004,0.976,0.996,21609636,21478166
159843.SZ,2021-06-18,0.993,0.998,0.97,0.98,32191240,31643853
159843.SZ,2021-06-21,0.98,0.985,0.961,0.976,25025325,24304542
159843.SZ,2021-06-22,0.977,0.984,0.973,0.984,12687756,12418270
159843.SZ,2021-06-23,0.983,0.983,0.957,0.96,19532118,18821574
159843.SZ,2021-06-24,0.96,0.972,0.946,0.966,19913923,19110820
159843.SZ,2021-06-25,0.966,0.993,0.959,0.988,27126608,26494276
159843.SZ,2021-06-28,0.988,0.996,0.982,0.993,12215420,12099586
159843.SZ,2021-06-29,0.991,0.997,0.973,0.978,14439919,14167716
159843.SZ,2021-06-30,0.978,0.993,0.978,0.987,9544637,9420912
159843.SZ,2021-07-01,0.984,0.996,0.971,0.996,13764825,13580240
159843.SZ,2021-07-02,0.994,0.994,0.96,0.962,13157202,12743193
159843.SZ,2021-07-05,0.961,0.971,0.951,0.957,11867469,11403973
159843.SZ,2021-07-06,0.96,0.96,0.924,0.948,33659205,31603657
159843.SZ,2021-07-07,0.947,0.96,0.944,0.959,19760612,18891206
159843.SZ,2021-07-08,0.954,0.959,0.934,0.938,22440414,21203401
159843.SZ,2021-07-09,0.938,0.938,0.907,0.919,22763105,20911941
159843.SZ,2021-07-12,0.92,0.933,0.904,0.93,19057474,17589387
159843.SZ,2021-07-13,0.933,0.958,0.933,0.956,26896415,25578893
159843.SZ,2021-07-14,0.949,0.962,0.94,0.957,18223605,17360510
159843.SZ,2021-07-15,0.95,0.981,0.95,0.978,24911521,24131232
159843.SZ,2021-07-16,0.978,0.981,0.957,0.96,24884134,24073239
159843.SZ,2021-07-19,0.959,0.968,0.949,0.965,17210208,16475304
159843.SZ,2021-07-20,0.965,0.969,0.957,0.967,14885706,14359672
159843.SZ,2021-07-21,0.967,0.981,0.958,0.964,20836511,20199639
159843.SZ,2021-07-22,0.963,0.972,0.949,0.952,20090004,19242957
159843.SZ,2021-07-23,0.951,0.951,0.925,0.93,18225907,16989845
