symbol,date,open,high,low,close,volume,amount
300124.SZ,2026-04-20,66.0,66.97,65.61,66.52,332160,0
300124.SZ,2026-04-21,66.66,66.94,65.1,66.04,291632,0
300124.SZ,2026-04-22,65.86,67.12,65.32,66.91,280312,0
300124.SZ,2026-04-23,67.0,67.19,65.28,65.34,305367,0
300124.SZ,2026-04-24,65.02,65.29,63.63,64.75,345264,0
300124.SZ,2026-04-27,64.11,66.55,64.02,65.74,372452,0
300124.SZ,2026-04-28,64.0,64.0,60.13,61.36,675496,0
300124.SZ,2026-04-29,61.99,67.67,61.8,67.59,892550,0
300124.SZ,2026-04-30,67.67,70.41,67.42,68.6,557797,0
300124.SZ,2026-05-06,69.98,71.55,69.01,71.07,552991,0
300124.SZ,2026-05-07,71.9,76.19,71.77,75.55,867603,0
300124.SZ,2026-05-08,74.67,76.21,74.53,75.0,510291,0
300124.SZ,2026-05-11,75.5,78.24,75.2,77.49,628510,0
300124.SZ,2026-05-12,77.48,78.08,75.25,75.45,445457,0
300124.SZ,2026-05-13,75.37,76.77,73.78,76.46,510121,0
300124.SZ,2026-05-14,76.46,76.55,74.4,74.42,291108,0
300124.SZ,2026-05-15,74.49,79.88,74.49,77.32,719096,0
300124.SZ,2026-05-18,77.42,79.3,76.62,77.36,547055,0
300124.SZ,2026-05-19,77.6,77.88,75.9,77.8,354101,0
300124.SZ,2026-05-20,77.16,77.58,75.69,76.76,324445,0
300124.SZ,2026-05-21,77.0,80.75,77.0,77.77,667756,0
300124.SZ,2026-05-22,77.87,79.36,76.3,78.99,494643,0
