symbol,date,open,high,low,close,volume,amount
159299.SZ,2025-09-11,0.997,1.036,0.99,1.036,218670067,223162282
159299.SZ,2025-09-12,1.036,1.055,1.026,1.027,58276447,60534946
159299.SZ,2025-09-15,1.016,1.034,1.016,1.025,15101237,15531101
159299.SZ,2025-09-16,1.025,1.046,1.02,1.043,26361106,27238214
159299.SZ,2025-09-17,1.043,1.08,1.035,1.067,46387952,49075005
159299.SZ,2025-09-18,1.067,1.067,1.019,1.031,37066036,38565840
159299.SZ,2025-09-19,1.031,1.032,1.012,1.014,13824224,14112373
159299.SZ,2025-09-22,1.014,1.029,1.014,1.029,12303004,12586161
159299.SZ,2025-09-23,1.026,1.026,0.977,1.0,30064352,29933469
159299.SZ,2025-09-24,0.992,1.016,0.988,1.012,14391632,14418392
159299.SZ,2025-09-25,1.011,1.031,1.008,1.014,15961786,16317743
159299.SZ,2025-09-26,1.015,1.022,0.99,0.991,14023476,14092589
159299.SZ,2025-09-29,0.991,1.04,0.981,1.02,27057963,27521731
159299.SZ,2025-09-30,1.02,1.028,1.016,1.02,17481437,17870023
159299.SZ,2025-10-09,1.02,1.031,1.006,1.025,20712812,21160579
159299.SZ,2025-10-10,1.021,1.021,0.991,0.994,14393224,14432098
159299.SZ,2025-10-13,0.98,0.988,0.955,0.987,7956016,7782029
159299.SZ,2025-10-14,0.987,1.003,0.969,0.976,7574948,7472772
159299.SZ,2025-10-15,0.978,0.984,0.963,0.98,5601016,5453924
159299.SZ,2025-10-16,0.981,0.981,0.961,0.967,7510901,7270522
159299.SZ,2025-10-17,0.966,0.973,0.944,0.944,10365414,9922481
159299.SZ,2025-10-20,0.946,0.96,0.945,0.95,4504625,4284811
159299.SZ,2025-10-21,0.949,0.963,0.947,0.962,6231053,5963246
159299.SZ,2025-10-22,0.955,0.96,0.952,0.954,9026801,8623998
159299.SZ,2025-10-23,0.953,0.962,0.939,0.962,9965514,9427087
159299.SZ,2025-10-24,0.968,0.973,0.96,0.973,9845117,9511973
159299.SZ,2025-10-27,0.977,0.987,0.976,0.983,12968702,12747244
159299.SZ,2025-10-28,0.983,1.002,0.977,0.985,12812456,12658414
159299.SZ,2025-10-29,0.985,1.009,0.98,1.003,17219446,17154277
159299.SZ,2025-10-30,1.003,1.009,0.978,0.978,16628414,16408911
159299.SZ,2025-10-31,0.978,0.993,0.976,0.983,10399451,10236250
159299.SZ,2025-11-03,0.979,0.988,0.971,0.987,8559848,8388638
159299.SZ,2025-11-04,0.978,0.979,0.965,0.97,8420552,8178928
159299.SZ,2025-11-05,0.975,0.975,0.95,0.96,8829300,8472253
159299.SZ,2025-11-06,0.965,0.969,0.953,0.965,15228103,14647424
159299.SZ,2025-11-07,0.947,0.964,0.941,0.942,17933201,16958563
159299.SZ,2025-11-10,0.942,0.949,0.941,0.947,15298111,14434548
159299.SZ,2025-11-11,0.949,0.949,0.924,0.926,23304829,21767371
159299.SZ,2025-11-12,0.929,0.929,0.904,0.912,20512353,18758912
159299.SZ,2025-11-13,0.912,0.923,0.906,0.923,17083413,15643904
159299.SZ,2025-11-14,0.919,0.922,0.909,0.909,13479714,12373892
159299.SZ,2025-11-17,0.908,0.923,0.908,0.922,14525911,13335278
159299.SZ,2025-11-18,0.922,0.931,0.915,0.929,16256201,15075382
159299.SZ,2025-11-19,0.929,0.93,0.911,0.916,16777259,15402709
159299.SZ,2025-11-20,0.92,0.93,0.906,0.906,14342700,13086820
159299.SZ,2025-11-21,0.903,0.905,0.878,0.881,19069210,16956818
159299.SZ,2025-11-24,0.888,0.902,0.873,0.896,18201107,16110878
159299.SZ,2025-11-25,0.896,0.914,0.896,0.904,13482225,12245436
159299.SZ,2025-11-26,0.904,0.909,0.898,0.899,11957401,10802839
159299.SZ,2025-11-27,0.899,0.903,0.889,0.89,11563100,10366252
159299.SZ,2025-11-28,0.89,0.895,0.883,0.895,11829405,10531174
159299.SZ,2025-12-01,0.894,0.9,0.888,0.897,8570803,7678788
159299.SZ,2025-12-02,0.897,0.897,0.881,0.882,10211208,9030948
159299.SZ,2025-12-03,0.883,0.885,0.862,0.866,17793314,15455342
159299.SZ,2025-12-04,0.866,0.871,0.857,0.865,10520211,9082430
159299.SZ,2025-12-05,0.865,0.906,0.861,0.897,21207009,18676077
159299.SZ,2025-12-08,0.912,0.92,0.903,0.91,17722469,16206689
159299.SZ,2025-12-09,0.907,0.91,0.892,0.893,17887301,16081799
159299.SZ,2025-12-10,0.893,0.9,0.882,0.898,15065319,13435755
159299.SZ,2025-12-11,0.898,0.898,0.88,0.881,13133601,11648623
159299.SZ,2025-12-12,0.881,0.891,0.875,0.887,16299617,14423991
159299.SZ,2025-12-15,0.886,0.891,0.875,0.878,11864501,10476105
159299.SZ,2025-12-16,0.877,0.892,0.866,0.886,15557002,13630905
159299.SZ,2025-12-17,0.886,0.904,0.867,0.896,16382613,14421821
159299.SZ,2025-12-18,0.893,0.894,0.884,0.885,12384209,11010163
159299.SZ,2025-12-19,0.885,0.902,0.884,0.893,12553227,11236687
159299.SZ,2025-12-22,0.893,0.904,0.893,0.899,8721443,7854161
159299.SZ,2025-12-23,0.9,0.905,0.882,0.886,15342546,13644811
159299.SZ,2025-12-24,0.886,0.904,0.884,0.9,16656504,14918025
159299.SZ,2025-12-25,0.899,0.918,0.898,0.915,13891032,12673890
159299.SZ,2025-12-26,0.917,0.934,0.912,0.918,18955121,17513110
159299.SZ,2025-12-29,0.918,0.933,0.913,0.927,16080208,14818398
159299.SZ,2025-12-30,0.928,0.943,0.928,0.932,16133303,15118678
159299.SZ,2025-12-31,0.933,0.947,0.926,0.934,18022306,16914135
159299.SZ,2026-01-05,0.934,0.942,0.922,0.942,16538807,15461361
159299.SZ,2026-01-06,0.938,0.983,0.938,0.982,33905707,32824526
159299.SZ,2026-01-07,0.986,0.989,0.956,0.962,25352266,24523766
159299.SZ,2026-01-08,0.953,0.963,0.95,0.956,19866046,19011970
159299.SZ,2026-01-09,0.957,0.98,0.957,0.979,20222738,19678276
159299.SZ,2026-01-12,0.979,1.049,0.979,1.042,70208008,71662223
159299.SZ,2026-01-13,1.057,1.075,1.012,1.016,40657022,42302282
159299.SZ,2026-01-14,1.01,1.089,1.008,1.058,71142090,75652001
159299.SZ,2026-01-15,1.045,1.052,1.02,1.029,35526087,36882153
159299.SZ,2026-01-16,1.031,1.038,1.003,1.005,21028186,21360205
159299.SZ,2026-01-19,1.005,1.005,0.985,0.993,25849962,25667807
159299.SZ,2026-01-20,0.993,1.001,0.967,0.974,29114576,28606630
159299.SZ,2026-01-21,0.969,0.985,0.967,0.974,16267740,15895206
159299.SZ,2026-01-22,0.979,0.987,0.973,0.976,16764500,16417297
159299.SZ,2026-01-23,0.976,0.993,0.975,0.99,19208007,18965970
159299.SZ,2026-01-26,0.99,0.995,0.96,0.967,30608220,29788677
159299.SZ,2026-01-27,0.962,0.969,0.945,0.964,24577928,23415563
159299.SZ,2026-01-28,0.964,0.973,0.951,0.953,21216109,20375417
159299.SZ,2026-01-29,0.953,0.971,0.934,0.958,25892504,24896089
159299.SZ,2026-01-30,0.959,0.959,0.931,0.936,25836602,24235032
159299.SZ,2026-02-02,0.935,0.943,0.918,0.919,24136902,22579639
159299.SZ,2026-02-03,0.928,0.937,0.922,0.937,18737367,17392123
159299.SZ,2026-02-04,0.937,0.94,0.922,0.936,20982300,19541947
159299.SZ,2026-02-05,0.926,0.937,0.925,0.931,18156556,16887357
159299.SZ,2026-02-06,0.931,0.934,0.919,0.922,17977940,16676904
159299.SZ,2026-02-09,0.926,0.944,0.926,0.943,16826900,15812617
159299.SZ,2026-02-10,0.949,0.949,0.94,0.941,15954400,15051971
159299.SZ,2026-02-11,0.941,0.942,0.935,0.935,19696900,18487196
159299.SZ,2026-02-12,0.931,0.942,0.929,0.938,12325112,11533318
159299.SZ,2026-02-13,0.937,0.947,0.93,0.931,19866300,18686753
159299.SZ,2026-02-24,0.94,0.943,0.916,0.917,19285103,17752117
159299.SZ,2026-02-25,0.916,0.936,0.916,0.935,16705413,15500903
159299.SZ,2026-02-26,0.94,0.94,0.924,0.925,14562705,13525434
159299.SZ,2026-02-27,0.924,0.944,0.924,0.942,13931600,13078547
159299.SZ,2026-03-02,0.924,0.928,0.902,0.908,21595019,19774769
159299.SZ,2026-03-03,0.916,0.917,0.875,0.876,18710306,16786374
159299.SZ,2026-03-04,0.865,0.88,0.859,0.859,17759033,15526751
159299.SZ,2026-03-05,0.867,0.885,0.865,0.87,19776101,17218166
159299.SZ,2026-03-06,0.87,0.895,0.869,0.894,12397004,10994058
159299.SZ,2026-03-09,0.884,0.893,0.864,0.887,19557701,17010569
159299.SZ,2026-03-10,0.893,0.906,0.885,0.896,11706501,10472300
159299.SZ,2026-03-11,0.895,0.901,0.89,0.892,16666111,14923315
159299.SZ,2026-03-12,0.897,0.901,0.887,0.893,15167300,13537498
159299.SZ,2026-03-13,0.893,0.901,0.864,0.868,18958919,16560285
159299.SZ,2026-03-16,0.867,0.878,0.866,0.877,22364700,19500819
159299.SZ,2026-03-17,0.877,0.889,0.867,0.869,28767400,25180672
159299.SZ,2026-03-18,0.867,0.872,0.858,0.872,18084200,15624241
159299.SZ,2026-03-19,0.861,0.87,0.856,0.86,20758800,17932736
159299.SZ,2026-03-20,0.863,0.863,0.826,0.827,23979307,20096149
159299.SZ,2026-03-23,0.823,0.823,0.787,0.791,26388210,21262257
159299.SZ,2026-03-24,0.8,0.804,0.786,0.802,20796729,16497823
159299.SZ,2026-03-25,0.802,0.817,0.802,0.81,18565302,15068811
159299.SZ,2026-03-26,0.811,0.811,0.78,0.784,19152400,15148410
159299.SZ,2026-03-27,0.77,0.796,0.77,0.792,18167600,14318754
159299.SZ,2026-03-30,0.779,0.791,0.773,0.79,18186900,14269440
159299.SZ,2026-03-31,0.792,0.802,0.777,0.778,19002613,14977747
159299.SZ,2026-04-01,0.786,0.796,0.786,0.791,16519500,13076482
159299.SZ,2026-04-02,0.792,0.792,0.765,0.768,22453613,17343500
159299.SZ,2026-04-03,0.774,0.784,0.758,0.759,17375506,13302918
159299.SZ,2026-04-07,0.762,0.772,0.761,0.764,15553006,11910371
159299.SZ,2026-04-08,0.78,0.813,0.77,0.813,19162800,15313813
159299.SZ,2026-04-09,0.801,0.811,0.787,0.79,14086800,11147725
159299.SZ,2026-04-10,0.797,0.825,0.795,0.816,33070206,27020651
159299.SZ,2026-04-13,0.815,0.82,0.802,0.812,14892600,12093379
159299.SZ,2026-04-14,0.817,0.823,0.812,0.821,14629503,11946131
159299.SZ,2026-04-15,0.833,0.833,0.807,0.81,15597200,12726461
159299.SZ,2026-04-16,0.813,0.824,0.811,0.823,17803200,14578190
159299.SZ,2026-04-17,0.823,0.828,0.813,0.824,17080100,14015736
159299.SZ,2026-04-20,0.824,0.835,0.82,0.829,12413200,10306577
159299.SZ,2026-04-21,0.83,0.833,0.812,0.819,20285200,16545954
