symbol,date,open,high,low,close,volume,amount
603986.SH,2026-04-20,293.0,295.96,287.12,290.54,325643,0
603986.SH,2026-04-21,290.8,309.0,288.25,306.27,425834,0
603986.SH,2026-04-22,303.5,314.58,302.51,313.98,341662,0
603986.SH,2026-04-23,326.01,326.02,301.9,304.8,441997,0
603986.SH,2026-04-24,305.0,310.0,292.81,297.7,349105,0
603986.SH,2026-04-27,301.59,309.58,297.75,303.42,316355,0
603986.SH,2026-04-28,305.0,319.33,302.02,307.5,367943,0
603986.SH,2026-04-29,303.01,311.66,297.0,308.89,419200,0
603986.SH,2026-04-30,320.0,321.0,306.48,312.99,587965,0
603986.SH,2026-05-06,330.0,344.29,330.0,344.29,423426,0
603986.SH,2026-05-07,347.0,357.36,339.0,350.16,523879,0
603986.SH,2026-05-08,341.0,343.3,331.8,334.1,440833,0
603986.SH,2026-05-11,350.1,367.51,347.01,362.13,575079,0
603986.SH,2026-05-12,362.14,362.2,349.2,353.55,405596,0
603986.SH,2026-05-13,344.0,366.71,339.33,365.0,484983,0
603986.SH,2026-05-14,365.05,373.5,354.99,356.19,408365,0
603986.SH,2026-05-15,353.0,384.0,345.48,375.34,624368,0
603986.SH,2026-05-18,408.58,412.87,396.34,400.0,687984,0
603986.SH,2026-05-19,390.0,410.0,380.02,404.56,553101,0
603986.SH,2026-05-20,408.0,445.02,407.8,445.02,610126,0
603986.SH,2026-05-21,445.02,464.83,427.33,431.9,632398,0
603986.SH,2026-05-22,448.0,472.99,439.0,468.74,637969,0
