symbol,date,open,high,low,close,volume,amount
300383.SZ,2026-04-20,18.15,18.15,17.56,17.81,1470544,0
300383.SZ,2026-04-21,17.52,17.56,16.76,17.13,1470579,0
300383.SZ,2026-04-22,17.13,18.0,16.81,17.83,1852534,0
300383.SZ,2026-04-23,17.7,18.2,17.42,17.61,1564086,0
300383.SZ,2026-04-24,17.34,17.55,16.28,17.09,1712806,0
300383.SZ,2026-04-27,16.81,16.97,15.88,16.14,1394867,0
300383.SZ,2026-04-28,16.0,16.27,15.52,15.59,1129010,0
300383.SZ,2026-04-29,15.59,16.6,15.17,16.15,1407376,0
300383.SZ,2026-04-30,16.0,16.23,15.55,15.9,1137858,0
300383.SZ,2026-05-06,16.33,17.67,16.32,17.29,2074662,0
300383.SZ,2026-05-07,17.21,17.56,17.07,17.54,1216369,0
300383.SZ,2026-05-08,17.25,17.49,17.01,17.22,997694,0
300383.SZ,2026-05-11,17.85,17.93,16.82,17.17,1427462,0
300383.SZ,2026-05-12,17.08,17.17,16.42,16.63,1124550,0
300383.SZ,2026-05-13,16.5,17.98,16.38,17.8,2080731,0
300383.SZ,2026-05-14,18.02,18.18,16.93,17.04,1499990,0
300383.SZ,2026-05-15,17.32,17.9,16.5,16.71,1830783,0
300383.SZ,2026-05-18,16.96,17.27,16.52,16.73,1343270,0
300383.SZ,2026-05-19,16.55,17.48,16.26,17.37,1599769,0
300383.SZ,2026-05-20,17.28,17.9,16.51,16.53,1580110,0
300383.SZ,2026-05-21,16.67,16.79,15.22,15.27,1888462,0
300383.SZ,2026-05-22,15.45,15.71,15.2,15.66,968605,0
