symbol,date,open,high,low,close,volume,amount
600299.SH,2026-04-20,14.01,14.12,13.15,13.19,282841,0
600299.SH,2026-04-21,13.2,14.15,13.11,13.91,271890,0
600299.SH,2026-04-22,13.88,13.98,13.62,13.95,171029,0
600299.SH,2026-04-23,13.9,14.45,13.88,14.09,159935,0
600299.SH,2026-04-24,14.15,14.5,13.72,13.92,161594,0
600299.SH,2026-04-27,13.9,14.5,13.75,14.18,148474,0
600299.SH,2026-04-28,14.17,14.19,13.4,13.8,161442,0
600299.SH,2026-04-29,13.8,14.3,13.7,14.3,254850,0
600299.SH,2026-04-30,13.89,13.89,13.07,13.29,313621,0
600299.SH,2026-05-06,13.26,13.29,12.7,12.8,306249,0
600299.SH,2026-05-07,12.94,12.94,12.52,12.62,182259,0
600299.SH,2026-05-08,12.65,12.67,12.24,12.3,169255,0
600299.SH,2026-05-11,12.29,12.54,12.26,12.43,148807,0
600299.SH,2026-05-12,12.42,13.03,12.42,12.8,199130,0
600299.SH,2026-05-13,12.87,13.14,12.62,12.64,142703,0
600299.SH,2026-05-14,12.64,12.99,12.58,12.59,126043,0
600299.SH,2026-05-15,12.63,12.88,12.15,12.2,157681,0
600299.SH,2026-05-18,12.2,12.24,11.88,12.0,114766,0
600299.SH,2026-05-19,12.07,12.07,11.46,11.65,175525,0
600299.SH,2026-05-20,11.71,11.72,11.35,11.47,116286,0
600299.SH,2026-05-21,11.4,11.69,11.21,11.21,132577,0
600299.SH,2026-05-22,11.17,11.94,11.17,11.64,165767,0
