symbol,date,open,high,low,close,volume,amount
000425.SZ,2026-04-20,9.89,9.96,9.45,9.93,2485846,0
000425.SZ,2026-04-21,9.97,10.14,9.88,10.1,1045092,0
000425.SZ,2026-04-22,10.05,10.06,9.87,9.97,1051588,0
000425.SZ,2026-04-23,10.0,10.06,9.75,9.8,1016792,0
000425.SZ,2026-04-24,9.73,9.84,9.68,9.76,605450,0
000425.SZ,2026-04-27,9.74,9.82,9.65,9.71,848517,0
000425.SZ,2026-04-28,9.71,10.07,9.65,10.04,1150226,0
000425.SZ,2026-04-29,10.81,10.88,10.2,10.3,1817271,0
000425.SZ,2026-04-30,10.3,10.5,9.86,9.95,1572727,0
000425.SZ,2026-05-06,9.95,10.17,9.88,10.12,1256207,0
000425.SZ,2026-05-07,10.18,10.38,10.15,10.37,1138227,0
000425.SZ,2026-05-08,10.32,10.35,9.9,9.97,1484288,0
000425.SZ,2026-05-11,10.47,10.97,10.41,10.97,2281661,0
000425.SZ,2026-05-12,10.95,11.06,10.44,10.47,2536402,0
000425.SZ,2026-05-13,10.38,10.68,10.28,10.52,1253966,0
000425.SZ,2026-05-14,10.5,10.57,10.24,10.25,986149,0
000425.SZ,2026-05-15,10.25,10.45,10.13,10.21,897296,0
000425.SZ,2026-05-18,10.11,10.13,9.35,9.46,2124422,0
000425.SZ,2026-05-19,9.46,9.57,9.32,9.4,1087412,0
000425.SZ,2026-05-20,9.33,9.54,9.1,9.48,1477118,0
000425.SZ,2026-05-21,9.68,10.07,9.57,9.57,2009969,0
000425.SZ,2026-05-22,9.64,9.87,9.56,9.65,932064,0
