symbol,date,open,high,low,close,volume,amount
159165.SZ,2026-02-12,0.995,0.997,0.98,0.981,72843235,72059557
159165.SZ,2026-02-13,0.982,0.989,0.975,0.975,18030088,17753822
159165.SZ,2026-02-24,0.974,0.983,0.974,0.981,14498122,14202319
159165.SZ,2026-02-25,0.98,0.995,0.98,0.991,17876600,17703746
159165.SZ,2026-02-26,0.992,1.001,0.989,0.992,21612895,21514710
159165.SZ,2026-02-27,0.985,1.007,0.985,1.007,84802136,85076923
159165.SZ,2026-03-02,1.005,1.012,0.995,1.0,25468014,25550113
159165.SZ,2026-03-03,1.0,1.012,0.992,0.992,23207834,23319752
159165.SZ,2026-03-04,0.998,1.002,0.987,1.0,13013395,12962428
159165.SZ,2026-03-05,1.001,1.002,0.985,0.989,8529561,8452583
159165.SZ,2026-03-06,0.989,1.027,0.989,1.026,59617163,60603746
159165.SZ,2026-03-09,1.023,1.04,1.023,1.027,26803669,27627746
159165.SZ,2026-03-10,1.026,1.032,1.019,1.024,17746934,18221467
159165.SZ,2026-03-11,1.023,1.041,1.017,1.04,18451134,19016101
159165.SZ,2026-03-12,1.054,1.057,1.03,1.054,23162934,24291616
159165.SZ,2026-03-13,1.063,1.065,1.043,1.046,14426957,15160943
159165.SZ,2026-03-16,1.05,1.069,1.05,1.054,16743580,17699963
159165.SZ,2026-03-17,1.05,1.065,1.039,1.04,15845788,16680617
159165.SZ,2026-03-18,1.041,1.043,1.027,1.036,24046347,24843563
159165.SZ,2026-03-19,1.036,1.036,1.013,1.015,13044247,13342802
159165.SZ,2026-03-20,1.015,1.026,1.005,1.005,13967147,14198749
159165.SZ,2026-03-23,1.005,1.01,0.944,0.948,9668347,9334529
159165.SZ,2026-03-24,0.947,0.962,0.936,0.954,7136746,6739767
159165.SZ,2026-03-25,0.953,0.968,0.949,0.965,24709544,23835991
159165.SZ,2026-03-26,0.973,0.973,0.954,0.956,10496822,10085435
159165.SZ,2026-03-27,0.954,0.974,0.948,0.972,11498420,11133066
159165.SZ,2026-03-30,0.972,0.976,0.963,0.968,12326537,11953899
159165.SZ,2026-03-31,0.968,0.973,0.95,0.951,7895927,7587400
159165.SZ,2026-04-01,0.952,0.959,0.947,0.957,6537703,6234589
159165.SZ,2026-04-02,0.959,0.985,0.956,0.975,12556906,12221622
159165.SZ,2026-04-03,0.978,0.978,0.949,0.953,14414305,13759943
159165.SZ,2026-04-07,0.952,0.981,0.944,0.969,18288819,17599745
159165.SZ,2026-04-08,0.969,0.98,0.968,0.98,9704907,9462801
159165.SZ,2026-04-09,0.981,0.981,0.964,0.973,11476200,11128075
159165.SZ,2026-04-10,0.973,0.973,0.958,0.961,8865400,8543145
159165.SZ,2026-04-13,0.962,0.977,0.955,0.974,12268611,11924360
159165.SZ,2026-04-14,0.974,1.001,0.965,0.999,15307314,15128039
159165.SZ,2026-04-15,1.005,1.005,0.988,1.001,11874217,11807966
159165.SZ,2026-04-16,1.001,1.004,0.99,1.001,10348966,10311938
159165.SZ,2026-04-17,1.0,1.0,0.985,0.986,10488112,10364088
159165.SZ,2026-04-20,0.991,0.994,0.979,0.985,8404716,8271057
159165.SZ,2026-04-21,0.985,0.99,0.98,0.986,4743766,4665389
159165.SZ,2026-04-22,0.985,0.994,0.973,0.975,16482711,16217043
159165.SZ,2026-04-23,0.975,0.975,0.955,0.971,12217404,11758519
159165.SZ,2026-04-24,0.965,0.965,0.945,0.948,16916628,16046137
159165.SZ,2026-04-27,0.947,0.947,0.935,0.942,12505603,11737733
159165.SZ,2026-04-28,0.943,0.954,0.935,0.954,10255200,9648190
159165.SZ,2026-04-29,0.954,0.98,0.948,0.969,13548801,13133006
159165.SZ,2026-04-30,0.97,0.986,0.962,0.979,12570929,12293023
159165.SZ,2026-05-06,0.978,0.98,0.969,0.98,18328210,17838558
159165.SZ,2026-05-07,0.98,0.981,0.964,0.969,10170909,9863584
159165.SZ,2026-05-08,0.964,0.972,0.958,0.959,9320502,8956411
159165.SZ,2026-05-11,0.96,0.974,0.952,0.968,26620928,25619624
159165.SZ,2026-05-12,0.967,0.967,0.944,0.947,13060222,12420968
159165.SZ,2026-05-13,0.952,0.952,0.933,0.934,10310912,9651227
159165.SZ,2026-05-14,0.934,0.956,0.933,0.947,12795173,12080983
159165.SZ,2026-05-15,0.945,0.947,0.929,0.938,9774466,9172830
159165.SZ,2026-05-18,0.937,0.937,0.91,0.915,8248592,7567418
159165.SZ,2026-05-19,0.91,0.922,0.903,0.915,12331832,11234975
159165.SZ,2026-05-20,0.915,0.915,0.901,0.905,7958322,7201411
159165.SZ,2026-05-21,0.9,0.914,0.89,0.89,13049918,11779604
159165.SZ,2026-05-22,0.894,0.896,0.88,0.884,10962710,9692454
