symbol,date,open,high,low,close,volume,amount
600032.SH,2026-04-08,9.15,9.26,9.1,9.19,0,558145
600032.SH,2026-04-09,9.11,9.11,8.91,8.95,0,416562
600032.SH,2026-04-10,8.96,9.0,8.87,8.9,0,358111
600032.SH,2026-04-13,8.89,9.79,8.85,9.79,0,1057476
600032.SH,2026-04-14,9.89,10.16,9.71,9.8,0,1231666
600032.SH,2026-04-15,9.78,9.85,9.51,9.66,0,814783
600032.SH,2026-04-16,9.61,9.94,9.51,9.84,0,656209
600032.SH,2026-04-17,9.7,10.16,9.6,9.75,0,636627
600032.SH,2026-04-20,9.7,9.93,9.6,9.87,0,665009
600032.SH,2026-04-21,9.96,10.86,9.51,10.86,0,1173771
600032.SH,2026-04-22,10.96,11.77,10.95,11.35,0,1750027
600032.SH,2026-04-23,11.28,12.4,10.75,12.04,0,1603621
600032.SH,2026-04-24,11.57,11.67,10.85,10.85,0,1114009
600032.SH,2026-04-27,10.74,11.25,10.38,10.87,0,780786
600032.SH,2026-04-28,10.32,10.85,10.21,10.51,0,865866
600032.SH,2026-04-29,10.27,10.5,10.13,10.3,0,596545
600032.SH,2026-04-30,10.4,10.47,9.84,9.87,0,659812
600032.SH,2026-05-06,9.98,10.5,9.95,10.46,0,680307
600032.SH,2026-05-07,10.46,10.68,10.38,10.57,0,647129
600032.SH,2026-05-08,10.55,11.04,10.33,10.4,0,655137
600032.SH,2026-05-11,10.5,10.75,10.35,10.69,0,686066
600032.SH,2026-05-12,10.63,11.45,10.3,11.44,0,1281537
600032.SH,2026-05-13,11.3,12.25,11.06,11.44,0,1311184
600032.SH,2026-05-14,11.29,11.7,10.67,10.71,0,938675
600032.SH,2026-05-15,10.61,10.73,10.1,10.19,0,655385
600032.SH,2026-05-18,10.0,11.21,9.98,11.21,0,1154007
600032.SH,2026-05-19,11.03,11.59,10.88,11.41,0,1190996
600032.SH,2026-05-20,11.42,11.43,10.5,10.55,0,784393
600032.SH,2026-05-21,10.55,11.59,10.45,10.95,0,1062049
600032.SH,2026-05-22,10.55,10.66,10.09,10.32,0,849302
